timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779209230.1659276,mobilenet-00001-deployment-59bbf999b6-bn898,d92b897ba9729967b2d5d42cb75f91848ff42ad3215ae6aaba0810f3e5c9ed12,queue-proxy,worker7,2026-05-19 16:47:10.375560811+00:00,2026-05-19 16:47:10.500120580+00:00,124.559769
1779209968.5121481,resnet-00001-deployment-57c4bfb987-wvgh4,1414c06eafadf10494a9ca5c8e0665274ff09b968bcb7709b678ece91ae0611c,queue-proxy,worker8,2026-05-19 16:59:29.001084108+00:00,2026-05-19 16:59:29.139663348+00:00,138.57924
1779209968.5121481,mobilenet-00001-deployment-59bbf999b6-cmm27,de002b5a3d36c4c07fe52077285fa7bb39950314abce922602954578cff8638f,queue-proxy,worker14,2026-05-19 16:59:28.911946983+00:00,2026-05-19 16:59:29.034378820+00:00,122.431837
1779209975.8164644,resnet-00001-deployment-57c4bfb987-7xctq,df171c2a64d9492f010155bce7d677cef76f47ff27f36d6aadad3dcd91a38906,queue-proxy,worker7,2026-05-19 16:59:35.687937436+00:00,2026-05-19 16:59:35.790487964+00:00,102.550528
1779210590.2926702,resnet-00001-deployment-57c4bfb987-lrldk,892f840612e5324833dcd32ce2b4d08d102af920eb9abaac7a995c0c10c6b63f,queue-proxy,worker8,2026-05-19 17:09:50.592576979+00:00,2026-05-19 17:09:50.732612041+00:00,140.03506199999998
1779210590.2926702,mobilenet-00001-deployment-59bbf999b6-pnmnx,ab2eaee7d82a498477a93dd0f0cc33fd507d1c7f7e534656abec4a8079045f67,queue-proxy,worker14,2026-05-19 17:09:50.433324268+00:00,2026-05-19 17:09:50.532156988+00:00,98.83272
1779210597.2903361,resnet-00001-deployment-57c4bfb987-455tn,19c817e6b421a6d2c31474ad8c572fdf0388cafbd33d2099b5814bfc03699a1e,queue-proxy,worker6,2026-05-19 17:09:57.665078055+00:00,2026-05-19 17:09:57.767229247+00:00,102.15119200000001
1779210691.6857393,resnet-00001-deployment-57c4bfb987-tnwtp,4165638c8269a5a65ac7d383411569c40b90ce70908ca2ea5956e3b42026a07d,queue-proxy,worker11,2026-05-19 17:11:32.000780981+00:00,2026-05-19 17:11:32.117737786+00:00,116.956805
1779210772.4996505,resnet-00001-deployment-57c4bfb987-9v4vs,ca6324523f0e005d25f75f82b7b040f8fcf12b9f88465456f7731463a28a7c58,queue-proxy,worker6,2026-05-19 17:12:52.266896008+00:00,2026-05-19 17:12:52.354784269+00:00,87.888261
1779210969.7615457,resnet-00001-deployment-57c4bfb987-cdcxp,930902718f7f0a2ec970482b76f4f923e14f65d71463800e967771b09344aa64,queue-proxy,worker6,2026-05-19 17:16:09.897299491+00:00,2026-05-19 17:16:09.997767184+00:00,100.467693
