timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776432968.116146,resnet-00001-deployment-5ccbb786c-pm582,799c7cb64e8cc45e4cba4960dc77b3db9d60f28fb621b37877f1c32746304e57,queue-proxy,worker14,2026-04-17 13:36:05.099262294+00:00,2026-04-17 13:36:05.205213357+00:00,105.951063
1776433015.027172,graphgen-00001-deployment-f5bfdc858-j9bcb,e26d8e1f2640117f9426729182ea64c242ee01249bbbd62cd5760f2dee254536,queue-proxy,worker11,2026-04-17 13:36:56.742203758+00:00,2026-04-17 13:36:56.836106902+00:00,93.903144
1776434373.74824,grayscale-00001-deployment-5875667469-h68gh,61e150f6685ebaf798066e75a36c6d3004a3b65cb1cd7c5a678fa7c6772d65a5,queue-proxy,worker13,2026-04-17 13:59:38.789017766+00:00,2026-04-17 13:59:38.888778132+00:00,99.760366
1776434383.4753397,pagerank-00001-deployment-669c956d7d-4mq5b,e983e389f8e66c6fcd50d2724023ee1121e47b8d22f83096e70099d07c09c6a4,queue-proxy,worker2,2026-04-17 13:59:42.159296962+00:00,2026-04-17 13:59:42.247480672+00:00,88.18371
1776434383.4753397,genmatrix-00001-deployment-57fdd67855-wlmrd,d2ac4a6b6fbcc0b3ebb9aa93061e82a28324004d4ca90bfc6c1835e966c9764d,queue-proxy,worker5,2026-04-17 13:59:39.648386537+00:00,2026-04-17 13:59:39.750631918+00:00,102.245381
1776434383.4753397,fastfouriertransform-00001-deployment-7f6c4dd4f-mbwzl,7c98ccd8d402a055fc0a54f261bf90d8f47d98e197474acf3b0e172549a38a19,queue-proxy,worker7,2026-04-17 13:59:38.036165141+00:00,2026-04-17 13:59:38.133823523+00:00,97.658382
1776434383.4753397,resnet-00001-deployment-5ccbb786c-98b4q,f2be1a95b9b78a4f92a9d60be4042d496734d4c3a7a1f6d125c47e73220d03ee,queue-proxy,worker11,2026-04-17 13:59:42.714717955+00:00,2026-04-17 13:59:42.819191936+00:00,104.473981
1776434383.4753397,graphgen-00001-deployment-f5bfdc858-vbcjb,2f75356269b7561d7ae3af1282af550ed69cbd7a0affd9c8abbbe0bd7e3e7c5a,queue-proxy,worker14,2026-04-17 13:59:43.775423669+00:00,2026-04-17 13:59:43.875140818+00:00,99.717149
1776434394.7389944,matrixmul-00001-deployment-5975545bc-j2hsr,13e789664bc1d0b848b63a2540f5f40858f96941985abdf7da1e5aaa2832eb44,queue-proxy,worker9,2026-04-17 13:59:52.680085545+00:00,2026-04-17 13:59:52.768895467+00:00,88.809922
1776434394.7389944,linpack-00001-deployment-59cb5bb6f4-6n29b,9ab823feedb9c473923d5fbbf78fa9871706aa26dd5fb3ab084c437dbf4192b1,queue-proxy,worker12,2026-04-17 13:59:57.726004548+00:00,2026-04-17 13:59:57.877547594+00:00,151.54304599999998
1776434404.9790463,mobilenet-00001-deployment-69d9c64d47-tf7xr,ad69a3fdd618c15c9b4f412558351c1b0147b8a6d13158f5fe7f6a186550b18f,queue-proxy,worker6,2026-04-17 14:00:00.674666591+00:00,2026-04-17 14:00:00.766080669+00:00,91.41407799999999
1776434424.1150763,fetchdata-00001-deployment-95bdf5d98-ft5dt,00e4e6d92549761d4debe307c559db294dd0328e790a23572f11d8973297b0ac,queue-proxy,worker4,2026-04-17 14:00:16.910035337+00:00,2026-04-17 14:00:17.030483390+00:00,120.448053
1776435305.9073396,graphgen-00001-deployment-f5bfdc858-fp68q,619f5350bf81b8f6c153920d9d624576bc0535c9a38b2f0db1aa143c8e791cfb,queue-proxy,worker7,2026-04-17 14:15:08.139648655+00:00,2026-04-17 14:15:08.250558558+00:00,110.909903
1776435417.779086,resnet-00001-deployment-5ccbb786c-66pr6,3f24393e390f4a8c2095d35b891a16d33a82bef439934946888c25fc4c3231d6,queue-proxy,worker14,2026-04-17 14:16:59.008304535+00:00,2026-04-17 14:16:59.106785260+00:00,98.480725
1776435473.6519413,graphgen-00001-deployment-f5bfdc858-thqmz,dd6be9f8a2c2c97bb5fc0505bd99c1adda3bb7e24e4f5c1523f4f4e596e60480,queue-proxy,worker11,2026-04-17 14:17:51.007394980+00:00,2026-04-17 14:17:51.126087076+00:00,118.69209599999999
1776436804.787108,genmatrix-00001-deployment-57fdd67855-fgkm2,1463c3537c514322dece467fcdceb93305a31391d2e87e393848d70725a73817,queue-proxy,worker13,2026-04-17 14:40:10.213542919+00:00,2026-04-17 14:40:10.310042834+00:00,96.499915
1776436814.5152953,resnet-00001-deployment-5ccbb786c-ccb8g,8459044221237dff7afb6ff9081ed737b34d91c3f60b3ddec534107c9023923f,queue-proxy,worker2,2026-04-17 14:40:13.129211843+00:00,2026-04-17 14:40:13.222004817+00:00,92.792974
1776436814.5152953,grayscale-00001-deployment-5875667469-2b44d,7e8074b9eceadf742af2d2ef063a9811e7bf93507f80fd7dd79af17704749cb9,queue-proxy,worker5,2026-04-17 14:40:09.090572925+00:00,2026-04-17 14:40:09.179689960+00:00,89.117035
1776436814.5152953,fastfouriertransform-00001-deployment-7f6c4dd4f-hn2wf,81cbc9b5f8f11519aabce09eb6e4eab921530318ef6d6d4945e63a813b5dc6c1,queue-proxy,worker7,2026-04-17 14:40:08.234710059+00:00,2026-04-17 14:40:08.324254179+00:00,89.54412
1776436814.5152953,pagerank-00001-deployment-669c956d7d-67j4t,ce4e38d9c0d5734f4b8136184ada0a8b3bbd5ce37721f531143e9486ae9474a2,queue-proxy,worker11,2026-04-17 14:40:12.134899499+00:00,2026-04-17 14:40:12.229450367+00:00,94.550868
1776436814.5152953,graphgen-00001-deployment-f5bfdc858-d9h4n,7874a85345898308482ed5d4072164f55a1a36ab458b0c562bb2b387a0a8887c,queue-proxy,worker14,2026-04-17 14:40:14.162255402+00:00,2026-04-17 14:40:14.252258441+00:00,90.003039
1776436825.8431149,matrixmul-00001-deployment-5975545bc-2dt6d,9dc4a6f723ce71b97d4c5c6fc38240cf4eb3e343ed40bf1f0344956d80590ed6,queue-proxy,worker9,2026-04-17 14:40:23.202759650+00:00,2026-04-17 14:40:23.294230739+00:00,91.471089
1776436825.8431149,mobilenet-00001-deployment-69d9c64d47-wf6fl,8e8893adf5a85ade1ce4c9ad4162cf470638a5c3933260971eadece200a170b9,queue-proxy,worker12,2026-04-17 14:40:31.174973169+00:00,2026-04-17 14:40:31.270928196+00:00,95.955027
1776436836.1471307,linpack-00001-deployment-59cb5bb6f4-6k6t5,45dfc76471c6393851d42caa78f928fdce5a5c22fa71799831b70595dc49344c,queue-proxy,worker4,2026-04-17 14:40:28.206546882+00:00,2026-04-17 14:40:28.502434876+00:00,295.887994
1776436846.1312616,fetchdata-00001-deployment-95bdf5d98-vlt5f,d46584abf0b36260cac37bf090b365538c69cc2314aa9648f4dfe4b3dacf1af0,queue-proxy,worker6,2026-04-17 14:40:47.230750720+00:00,2026-04-17 14:40:47.330577637+00:00,99.826917
1776437738.03504,graphgen-00001-deployment-f5bfdc858-x927g,0c1575c6d32595c0410c5c75a481928a34043373131ff520eec844ed55eeb02f,queue-proxy,worker7,2026-04-17 14:55:38.543483269+00:00,2026-04-17 14:55:38.639840273+00:00,96.35700399999999
1776437850.1003249,resnet-00001-deployment-5ccbb786c-qnmw2,932a9b9f4bdf3bc77e9b584b399514d1908b3733a6cc3016416f52ff13732bb7,queue-proxy,worker14,2026-04-17 14:57:29.153280153+00:00,2026-04-17 14:57:29.247439025+00:00,94.158872
1776437906.0350463,graphgen-00001-deployment-f5bfdc858-tr8cq,f8c58d5515d83126d6385175767fc2e322cba2a932646f0e816fe06c7ccca53d,queue-proxy,worker2,2026-04-17 14:58:21.727075451+00:00,2026-04-17 14:58:21.819185814+00:00,92.110363
