timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777023388.5313542,resnet-00001-deployment-7fcbc8c8cb-lcmqt,4b446e3d6a308c8206fa41712c6ea9fb40b9eb2ea2b7327141c69bc74762bd1c,queue-proxy,worker8,2026-04-24 09:36:24.630526594+00:00,2026-04-24 09:36:24.727644702+00:00,97.11810799999999
1777023388.5313542,grayscale-00001-deployment-6c9cd67ccc-9s829,941b66baab46407b4c8c01a1119e53c095ca3e4604e83e9d18258a9fd0d88012,queue-proxy,worker9,2026-04-24 09:36:19.262748047+00:00,2026-04-24 09:36:19.595843890+00:00,333.095843
1777023388.5313542,grayscale-00001-deployment-6c9cd67ccc-mrx86,bfb204ad5446c78d87119ccfa8586a62d37f4a9dc2421b4fbaa86010d9f9cf2d,queue-proxy,worker10,2026-04-24 09:36:22.707293991+00:00,2026-04-24 09:36:22.809553530+00:00,102.25953899999999
1777023388.5313542,grayscale-00001-deployment-6c9cd67ccc-shhjl,028994d9e80c32f275e108359952ac769c686cc7ee11b677738df30ffb755ce2,queue-proxy,worker11,2026-04-24 09:36:15.180541386+00:00,2026-04-24 09:36:15.344209546+00:00,163.66816
1777023388.5313542,linpack-00001-deployment-545d8788cc-nzjtz,cf082bbb6e853c7f23a1e28a6692fc890c89b160e5b92b04e375d66c04d56eea,queue-proxy,worker12,2026-04-24 09:36:15.440838253+00:00,2026-04-24 09:36:15.581991864+00:00,141.153611
1777023388.5313542,resnet-00001-deployment-7fcbc8c8cb-llwq6,e7b2bd90e039472c16ad8937dc9fa4348958ef0f2c58241431c92b563071034e,queue-proxy,worker13,2026-04-24 09:36:26.631741461+00:00,2026-04-24 09:36:26.732568977+00:00,100.827516
1777023388.5313542,resnet-00001-deployment-7fcbc8c8cb-9qm4h,c20be5fa3f7f69d5e5e11dc03ef7c794ef6e266d9bdb63b452b676259026502b,queue-proxy,worker14,2026-04-24 09:36:37.280915964+00:00,2026-04-24 09:36:37.390082650+00:00,109.166686
1777023408.371362,linpack-00001-deployment-545d8788cc-q595f,1383d9e8833855e7f1b374db32a2c1b9f1e25edb5ef7a417100fbf56b2dd3bc4,queue-proxy,worker3,2026-04-24 09:36:19.084945603+00:00,2026-04-24 09:36:19.186046071+00:00,101.10046799999999
1777023408.371362,grayscale-00001-deployment-6c9cd67ccc-t48nz,62cdab4405834e3775c206f7bc288fb2da2ab36c8c1830a95844e10d1ba87580,queue-proxy,worker4,2026-04-24 09:36:22.727515822+00:00,2026-04-24 09:36:22.893190686+00:00,165.674864
1777023408.371362,grayscale-00001-deployment-6c9cd67ccc-rjp5d,052e1c501d2c1dfeb7f387286d6cd757b74ad740d2e0732c7392412b1c10a6c3,queue-proxy,worker5,2026-04-24 09:36:18.532328674+00:00,2026-04-24 09:36:18.661000977+00:00,128.672303
1777023408.371362,matrixmul-00001-deployment-8468c5dd88-gk6vn,5502caaa25b1f0b5353bc89eb316b0037b3256c9cc432bc41916054aee6582b6,queue-proxy,worker6,2026-04-24 09:36:19.292618877+00:00,2026-04-24 09:36:19.437877136+00:00,145.258259
1777023408.371362,matrixmul-00001-deployment-8468c5dd88-b9cch,bf5e4f4062e66431afee0132ac601eb134ebcd8541e7e0bdf3535332633001f7,queue-proxy,worker7,2026-04-24 09:36:17.088354170+00:00,2026-04-24 09:36:17.249237111+00:00,160.882941
1777023408.371362,matrixmul-00001-deployment-8468c5dd88-trjs5,f3bd31318e44d5c3aa281354878a9e866dd9dab0a677a573ff8493334c162c1c,queue-proxy,worker8,2026-04-24 09:36:17.714773724+00:00,2026-04-24 09:36:17.814158387+00:00,99.384663
1777023408.371362,pagerank-00001-deployment-54689999dc-bkfkb,2d6cf64bf3d79db02fc44e0a25ed0a6e0e84616a394380d99a4782e49adf6be7,queue-proxy,worker9,2026-04-24 09:36:12.139731978+00:00,2026-04-24 09:36:12.311012782+00:00,171.28080400000002
1777023408.371362,linpack-00001-deployment-545d8788cc-9ndlc,a36727951a08b8c671b55553d984b8259da8d9aeeb4d1bbd6d06dd2a266bf0e0,queue-proxy,worker10,2026-04-24 09:36:15.662025055+00:00,2026-04-24 09:36:15.792106134+00:00,130.081079
1777023408.371362,resnet-00001-deployment-7fcbc8c8cb-g7cc6,d9c1cecb14856b8b943cf115381a5827b0383b4ea967ca770753db2719a7b9b3,queue-proxy,worker11,2026-04-24 09:36:11.255195202+00:00,2026-04-24 09:36:11.370970330+00:00,115.77512800000001
1777023408.371362,graphgen-00001-deployment-545ff9c679-zlrzt,d701dd1d35224369c2e5f4dc2a2b37699acfe13b5c1363a285bf7ab77fe242d3,queue-proxy,worker12,2026-04-24 09:36:13.320565333+00:00,2026-04-24 09:36:13.419378666+00:00,98.813333
1777023408.371362,grayscale-00001-deployment-6c9cd67ccc-xqst9,c7ea359e8785bc5811bcfd91fdcdafd7d72db6c30bfe5cf56de1e55caa0375ad,queue-proxy,worker13,2026-04-24 09:36:15.047522105+00:00,2026-04-24 09:36:15.175515395+00:00,127.99329000000002
1777023408.371362,fastfouriertransform-00001-deployment-6bbbdc9c67-9fx8d,bb1a7d266803b335c419c96bbead8f63606fe0c08fdcace6c59c701dadc7fc6f,queue-proxy,worker14,2026-04-24 09:36:15.386063657+00:00,2026-04-24 09:36:15.493909602+00:00,107.845945
1777023426.291535,matrixmul-00001-deployment-8468c5dd88-vjrnr,7ad6536d29eb7a94721dbf17a3aa9f02e1c37ad90bd0a31732779f2cb0d88737,queue-proxy,worker3,2026-04-24 09:36:15.406258251+00:00,2026-04-24 09:36:15.502021362+00:00,95.763111
