timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776946846.83441,grayscale-00001-deployment-5bdd67fc57-2s94m,335542d3882645492a34991f61d79e4a5242dc990fdafdfd65fe2e9262dc0e1b,queue-proxy,worker8,2026-04-23 12:20:41.743199663+00:00,2026-04-23 12:20:41.920791002+00:00,177.59133899999998
1776946846.83441,grayscale-00001-deployment-5bdd67fc57-f9t96,8771c6f49fa9aba3cf7d733a537345831d13037d3a0315181de7b553b61578ab,queue-proxy,worker9,2026-04-23 12:20:39.709600368+00:00,2026-04-23 12:20:39.827343371+00:00,117.743003
1776946846.83441,resnet-00001-deployment-58d467dc88-vh22b,cade7eb537164f16fe5b4af10c77f00720271f07b87d35fce6cc1604cfacfc6d,queue-proxy,worker10,2026-04-23 12:20:41.261185440+00:00,2026-04-23 12:20:41.400551813+00:00,139.36637299999998
1776946846.83441,resnet-00001-deployment-58d467dc88-hgwx6,dc84dbe959ccf7b4a9bf28ae6fbf2f207dd59ded5676d0a1320151b0c9debe91,queue-proxy,worker11,2026-04-23 12:20:47.062602869+00:00,2026-04-23 12:20:47.167613097+00:00,105.010228
1776946846.83441,grayscale-00001-deployment-5bdd67fc57-mc77c,f26b2fbe1bd3fc43f618cbc8187d705c6c411f08ea77cee92f37a662f6d5bf39,queue-proxy,worker12,2026-04-23 12:20:49.059798974+00:00,2026-04-23 12:20:49.175183980+00:00,115.385006
1776946846.83441,resnet-00001-deployment-58d467dc88-sf55r,c14705a98bf4bd6479cd2287a2290a21dc05631f6b8729abed3da507dbe0c272,queue-proxy,worker13,2026-04-23 12:20:44.941393908+00:00,2026-04-23 12:20:45.036242304+00:00,94.84839600000001
1776946846.83441,grayscale-00001-deployment-5bdd67fc57-znvfg,cd846a148d3ab3ac83bec1f02e324987eb751b722ca1f0e419979a45df1fe183,queue-proxy,worker14,2026-04-23 12:20:43.276720616+00:00,2026-04-23 12:20:43.627870797+00:00,351.15018100000003
1776946866.546892,grayscale-00001-deployment-5bdd67fc57-nswd9,b20824ba3b0d3020a193e7187b2fac5e6bac76f3cc61fa94da32cd425e86c372,queue-proxy,worker1,2026-04-23 12:20:36.656473002+00:00,2026-04-23 12:20:36.794199471+00:00,137.72646899999998
1776946866.546892,grayscale-00001-deployment-5bdd67fc57-jxwbs,a6dcffbc30e0fccc8e39315e3025cd910b5ade374d0fde36c236d5323b047241,queue-proxy,worker2,2026-04-23 12:20:36.615612370+00:00,2026-04-23 12:20:36.779782146+00:00,164.16977599999998
1776946866.546892,matrixmul-00001-deployment-7bd6bb5956-jgdzs,23fcc12d7cb6e074dcd262279ca7ac17f69d4cbd836577abaa48b97efc418a02,queue-proxy,worker3,2026-04-23 12:20:37.210990648+00:00,2026-04-23 12:20:37.327474652+00:00,116.484004
1776946866.546892,linpack-00001-deployment-5786f975fd-qmbdh,bddb07fc11424674fc109a72b7a57862df7a281bc1afbdce188bdaabb318e801,queue-proxy,worker4,2026-04-23 12:20:43.461403078+00:00,2026-04-23 12:20:43.626499443+00:00,165.096365
1776946866.546892,linpack-00001-deployment-5786f975fd-k7fmk,7f355aed0b092b9fd0496336b052a6debb47325bf50ccb91ce35e06f940244f1,queue-proxy,worker5,2026-04-23 12:20:34.295925068+00:00,2026-04-23 12:20:34.452791076+00:00,156.866008
1776946866.546892,matrixmul-00001-deployment-7bd6bb5956-pgmqw,80c054ad6714d78827be87a131fe92a21f5e1401449fb99f1171f8f2613d60c5,queue-proxy,worker6,2026-04-23 12:20:39.945091145+00:00,2026-04-23 12:20:40.084920110+00:00,139.828965
1776946866.546892,linpack-00001-deployment-5786f975fd-wf8cz,19042047d05cbda3fa1c8a7fa61962d9d92b02e6f6e5f0603c4758c81d386184,queue-proxy,worker7,2026-04-23 12:20:37.147027127+00:00,2026-04-23 12:20:37.297360862+00:00,150.333735
1776946866.546892,resnet-00001-deployment-58d467dc88-z66dw,7d34ba0d8b457d41464f89544a71e6639a26e1d7ab9354da31030f910ae0266d,queue-proxy,worker8,2026-04-23 12:20:39.268205822+00:00,2026-04-23 12:20:39.366809175+00:00,98.603353
1776946866.546892,fetchdata-00001-deployment-6f7fd5c6-cvzrq,ed01070b627a6635fca9e04a640730fe580b03fd996d070a21d0e1fde6c207bc,queue-proxy,worker9,2026-04-23 12:20:32.532214352+00:00,2026-04-23 12:20:32.648214902+00:00,116.00054999999999
1776946866.546892,graphgen-00001-deployment-6f84b8d49c-zhzfv,55b61eb12e3f93e2a4ae71842d5cd00816f1285995989a93b7d4e5b5e00c653f,queue-proxy,worker10,2026-04-23 12:20:31.703115961+00:00,2026-04-23 12:20:31.897860106+00:00,194.744145
1776946866.546892,linpack-00001-deployment-5786f975fd-zbs5g,fcb2027b0014cc424c646262bc29ee61bd9fd0b6e7c82f87271c5b5600ccaf76,queue-proxy,worker11,2026-04-23 12:20:33.989850897+00:00,2026-04-23 12:20:34.147928136+00:00,158.07723900000002
1776946866.546892,matrixmul-00001-deployment-7bd6bb5956-rgljp,9ef77c8ebc88ab2d912a3fb04c48b8a940de71ef9edbcdbc8e6f55a7c5d6310e,queue-proxy,worker12,2026-04-23 12:20:34.152329690+00:00,2026-04-23 12:20:34.272788584+00:00,120.458894
1776946866.546892,grayscale-00001-deployment-5bdd67fc57-56fjg,d625e8006f37843502160db093c2c32dda8d7357af5cf4dfe94745d1f45a2944,queue-proxy,worker13,2026-04-23 12:20:33.547737838+00:00,2026-04-23 12:20:33.730619060+00:00,182.881222
1776946866.546892,grayscale-00001-deployment-5bdd67fc57-z2w2l,d82e289ac8594e43b2f3772454b0a3ff0c93ed31a50c63ceeb65cd6f215feb90,queue-proxy,worker14,2026-04-23 12:20:31.463381636+00:00,2026-04-23 12:20:31.587341241+00:00,123.959605
1776946885.363056,pagerank-00001-deployment-5868dc586f-dm65l,e2f8d55903db1da9c323de478f6844943a973f47b31e6864cf8a20aff504b6a4,queue-proxy,worker1,2026-04-23 12:20:33.702006828+00:00,2026-04-23 12:20:33.853471600+00:00,151.464772
1776946885.363056,pagerank-00001-deployment-5868dc586f-fcxpp,fa895ae99e6b8f00982623eabee8f163cf40e9e65ab58dc184d1291e7fa082d7,queue-proxy,worker2,2026-04-23 12:20:33.473697425+00:00,2026-04-23 12:20:33.611018333+00:00,137.320908
1776946885.363056,graphgen-00001-deployment-6f84b8d49c-pg86l,66959491f7bbace318df33781180ba04e17b9d92e0472ab6417044e42ad43a87,queue-proxy,worker3,2026-04-23 12:20:33.664292546+00:00,2026-04-23 12:20:33.776348697+00:00,112.056151
1776946885.363056,grayscale-00001-deployment-5bdd67fc57-tp6rm,664e6dfa6033dc65a9d31b4711174b45aec4b812cf77726a9663f064f84ed31e,queue-proxy,worker4,2026-04-23 12:20:42.744341224+00:00,2026-04-23 12:20:42.916205907+00:00,171.86468299999999
1776946885.363056,resnet-00001-deployment-58d467dc88-2dp7c,3302575d9c1ceb2aad521fe8271f086d6e4ca724c3429eaf086ab1077b272aef,queue-proxy,worker6,2026-04-23 12:20:35.671667067+00:00,2026-04-23 12:20:35.797499902+00:00,125.832835
1776946885.363056,grayscale-00001-deployment-5bdd67fc57-r9ccv,c5151470f1deb10dd9559f30887ba33fa8e73759822275c73d9c08014fe96757,queue-proxy,worker7,2026-04-23 12:20:36.813895703+00:00,2026-04-23 12:20:36.954474939+00:00,140.579236
1776946885.363056,graphgen-00001-deployment-6f84b8d49c-9cr66,0b6089dc213474660e32f7430ab7f33a67f8be832462c1784d3035bfaa371b8f,queue-proxy,worker8,2026-04-23 12:20:35.758401533+00:00,2026-04-23 12:20:35.872043105+00:00,113.641572
1776946885.363056,pagerank-00001-deployment-5868dc586f-qltb6,c748ab2325b32881fc8974d3e37ad5edd5631ecbd7540471a6518dcf8333c38b,queue-proxy,worker9,2026-04-23 12:20:28.669276475+00:00,2026-04-23 12:20:28.814323075+00:00,145.04659999999998
1776946885.363056,grayscale-00001-deployment-5bdd67fc57-bf7gr,d9dde3e63a756c60efbbb99e848764e27deea3fb7311d7daed59f80a8275fdbf,queue-proxy,worker10,2026-04-23 12:20:28.638373333+00:00,2026-04-23 12:20:28.735493386+00:00,97.120053
1776946885.363056,fastfouriertransform-00001-deployment-657cc65f49-qcdpt,1af9b997106c548fc2a1b1bcd5acadcd2052301aa8bf618c7240995d3ea5e270,queue-proxy,worker11,2026-04-23 12:20:31.028992909+00:00,2026-04-23 12:20:31.118760393+00:00,89.767484
1776946885.363056,fetchdata-00001-deployment-6f7fd5c6-ck9rf,b44a4f2b4b1ec9de81e51411546f3347d6dc906a4d06c8a189a2ef9ab65a2711,queue-proxy,worker12,2026-04-23 12:20:29.745033270+00:00,2026-04-23 12:20:29.845674465+00:00,100.641195
1776946885.363056,graphgen-00001-deployment-6f84b8d49c-gzl95,3e9f5c5d51fa428478b5becce2ff60946903a44db94daf88d9fed44d356b13fe,queue-proxy,worker13,2026-04-23 12:20:28.850434393+00:00,2026-04-23 12:20:28.943193902+00:00,92.75950900000001
1776946885.363056,matrixmul-00001-deployment-7bd6bb5956-s76vg,31505eb7be59759e1c0f4b6d15ef48c4a7603fe990961fe74ba7f11143b11d3d,queue-proxy,worker14,2026-04-23 12:20:29.110655929+00:00,2026-04-23 12:20:29.197413701+00:00,86.757772
1776946903.92351,mobilenet-00001-deployment-799ff7446f-sq6sj,a88fd2c6448244189dcb93f17d513de2b829fad7f5d9610c765b8b627abca0ec,queue-proxy,worker1,2026-04-23 12:20:29.432609466+00:00,2026-04-23 12:20:29.574151265+00:00,141.541799
1776946903.92351,fetchdata-00001-deployment-6f7fd5c6-h4sdr,dcf86d2117af533095442fce8ac5a8ceb945fc5a8aab44beb942147ffce038f1,queue-proxy,worker4,2026-04-23 12:20:34.067882773+00:00,2026-04-23 12:20:34.195274683+00:00,127.39191
1776946903.92351,genmatrix-00001-deployment-5df4b84798-7jrqn,fd320310c9f2ee6c5379becfa14f0dd473b492888e1ca3c699b838a9f3e83eb5,queue-proxy,worker6,2026-04-23 12:20:28.654317340+00:00,2026-04-23 12:20:28.790602047+00:00,136.284707
1776946903.92351,fastfouriertransform-00001-deployment-657cc65f49-cbq47,75bf024234afcbf2d10dffc03d8b8362077dfeddbe28ca4dcdff85ca2e1caf04,queue-proxy,worker8,2026-04-23 12:20:28.610461422+00:00,2026-04-23 12:20:28.706748497+00:00,96.287075
1776947169.4589489,resnet-00001-deployment-58d467dc88-ls62v,e1436ba8fac079af293e68952ce4d27ac9b6668efcf3ec70a121cbf87180defc,queue-proxy,worker2,2026-04-23 12:26:10.465164905+00:00,2026-04-23 12:26:10.593249108+00:00,128.084203
1776947169.4589489,matrixmul-00001-deployment-7bd6bb5956-qkdf5,7a65e1a15c5efbb08d5b30996ea4929b0ad70afa07c6d2237653e787064e96e9,queue-proxy,worker3,2026-04-23 12:26:10.903669131+00:00,2026-04-23 12:26:11.019126945+00:00,115.457814
1776947169.4589489,fastfouriertransform-00001-deployment-657cc65f49-8csdl,8daab2b983bfe83cbe19a5a570ddfc1d238ab37de3820fb809bc6b652e6e9388,queue-proxy,worker4,2026-04-23 12:26:11.842317608+00:00,2026-04-23 12:26:12.079578240+00:00,237.260632
1776947169.4589489,linpack-00001-deployment-5786f975fd-lkkd9,0e2d9621169f7dec8288e66f3b598e23dfdc749e2997bd4f40c41950628159e0,queue-proxy,worker5,2026-04-23 12:26:14.634532575+00:00,2026-04-23 12:26:14.799018939+00:00,164.486364
1776947169.4589489,mobilenet-00001-deployment-799ff7446f-z5dk2,27463efa0e6d2a1ef8621e675588fdf23e191c0f34113b782994129e4903711e,queue-proxy,worker6,2026-04-23 12:26:13.281701620+00:00,2026-04-23 12:26:13.394906021+00:00,113.20440099999999
1776947169.4589489,linpack-00001-deployment-5786f975fd-sxbsd,2a55715201406aba969ad24c8364bf7c6d04d8cf75d9c9260fd38ca854aa7403,queue-proxy,worker8,2026-04-23 12:26:16.121819472+00:00,2026-04-23 12:26:16.233453317+00:00,111.633845
1776947169.4589489,grayscale-00001-deployment-5bdd67fc57-wbjcw,0f931f02bc47392147b74d8f47d531e09b17b522c98c7fc4b662e537250f85d9,queue-proxy,worker9,2026-04-23 12:26:17.259918940+00:00,2026-04-23 12:26:17.367778868+00:00,107.859928
1776947169.4589489,matrixmul-00001-deployment-7bd6bb5956-4kclt,7a937622dd00f2556c2592b08ec3ae8549366bfc1fa15e6fc00f9972e7b84394,queue-proxy,worker10,2026-04-23 12:26:21.137923485+00:00,2026-04-23 12:26:21.389988150+00:00,252.06466500000002
1776947169.4589489,grayscale-00001-deployment-5bdd67fc57-qcxf2,d550c243bf693c1a91cab094f1df7b4709651d0ccb1094d09fc73c104bdddc47,queue-proxy,worker11,2026-04-23 12:26:19.266150704+00:00,2026-04-23 12:26:19.358239456+00:00,92.088752
1776947169.4589489,grayscale-00001-deployment-5bdd67fc57-c7jhr,549a4cc62c308f9e1cf348e3ac52e8138a2a2b047df1261adec8743e80fa74e8,queue-proxy,worker12,2026-04-23 12:26:23.226597998+00:00,2026-04-23 12:26:23.399488370+00:00,172.89037199999999
1776947169.4589489,grayscale-00001-deployment-5bdd67fc57-9lk5g,c159325be485a4a4bd0dbb7a3806bf34cbc0173449d67449bdc8f6f7f92f200f,queue-proxy,worker13,2026-04-23 12:26:17.662717030+00:00,2026-04-23 12:26:17.839326432+00:00,176.609402
1776947169.4589489,grayscale-00001-deployment-5bdd67fc57-hl5d6,c42f6ad3cc76770618ae126a98cc306035edbc2ebae90bfd55ab078e00d797f5,queue-proxy,worker14,2026-04-23 12:26:24.975872351+00:00,2026-04-23 12:26:25.090339924+00:00,114.467573
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-hvx77,df836e65aec658b701e608c4adfa2c1fa17ef8e398ceafb4f7fe24ad42e91226,queue-proxy,worker1,2026-04-23 12:26:20.954833980+00:00,2026-04-23 12:26:21.079295267+00:00,124.461287
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-vvbbz,b39e2c6e12a365826c2aa0f1834ab836dfef96b901ddc13b2bb198c2f82979ca,queue-proxy,worker2,2026-04-23 12:26:21.174378584+00:00,2026-04-23 12:26:21.371730370+00:00,197.351786
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-msz62,3e64752ee2b6b3cc832b047e7ee0473b8bb51824ce91ac3e0019fb898614a315,queue-proxy,worker3,2026-04-23 12:26:20.960531862+00:00,2026-04-23 12:26:21.109039761+00:00,148.507899
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-vknxd,6b0466ad4b5f867ce05cecd34022b6fe52c856b116db48da0e27e5acdc5910e4,queue-proxy,worker4,2026-04-23 12:26:19.634814683+00:00,2026-04-23 12:26:19.852793367+00:00,217.97868400000002
1776947191.2184808,resnet-00001-deployment-58d467dc88-6kl28,a694939a93b1f6d26f9d3751b411a782f1333498f050c183e2d5c8e7ac70f33b,queue-proxy,worker5,2026-04-23 12:26:28.875171548+00:00,2026-04-23 12:26:28.988043074+00:00,112.871526
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-2fcx5,ee0a3a4bd4cf3ad553211fe6ff0dd97acf55632a191508bb5ddfd6f737aeb611,queue-proxy,worker6,2026-04-23 12:26:23.003045148+00:00,2026-04-23 12:26:23.105000708+00:00,101.95556
1776947191.2184808,graphgen-00001-deployment-6f84b8d49c-g52rl,2a4d831348e7f5eb3bf7c61bd8ae1394f99ff8366c2d2e532cfc362d75f44199,queue-proxy,worker7,2026-04-23 12:26:21.928720923+00:00,2026-04-23 12:26:22.034119715+00:00,105.398792
1776947191.2184808,grayscale-00001-deployment-5bdd67fc57-v45wh,e9e0360f416a8831a192af25d0e3450d408c8aca9fce952e4626b2e5ec58f64a,queue-proxy,worker8,2026-04-23 12:26:22.984613996+00:00,2026-04-23 12:26:23.145492840+00:00,160.878844
1776947191.2184808,resnet-00001-deployment-58d467dc88-6s428,07f2175c9e8fa6ef0121cfd8ee6b9f306b2ae4b38cdcd5d59e4d5513f70c6a46,queue-proxy,worker9,2026-04-23 12:26:25.165820146+00:00,2026-04-23 12:26:25.335242273+00:00,169.42212700000002
1776947191.2184808,resnet-00001-deployment-58d467dc88-jnqmk,18414f17d37b6b6fa57dc8793c647be50fdfaf0ff602d4157a20cda5dc34a3c4,queue-proxy,worker10,2026-04-23 12:26:29.239087194+00:00,2026-04-23 12:26:29.601855499+00:00,362.768305
1776947191.2184808,fastfouriertransform-00001-deployment-657cc65f49-wvv4c,d8d468c3c44b4737e161c0d8c1b15685cfa0ea43d869d3be0c265032073fc6ae,queue-proxy,worker11,2026-04-23 12:26:26.909434603+00:00,2026-04-23 12:26:27.007949107+00:00,98.514504
1776947191.2184808,linpack-00001-deployment-5786f975fd-fcsss,6f61978f6191d2dd9d915f99aa10a3505b500e4da1576c8f306d8b2d73f1fc88,queue-proxy,worker12,2026-04-23 12:26:18.522612738+00:00,2026-04-23 12:26:18.643298012+00:00,120.68527399999999
1776947191.2184808,resnet-00001-deployment-58d467dc88-vstwv,b0ae88d06a77616fb8803af98d72909585970868e50aa1c06415eecff40cfae6,queue-proxy,worker13,2026-04-23 12:26:27.189000590+00:00,2026-04-23 12:26:27.294796364+00:00,105.795774
1776947191.2184808,pagerank-00001-deployment-5868dc586f-76d7x,35874e3d2baab8b5f6125a8108d53b50fb512e9fc8055e6b29d667884e657732,queue-proxy,worker14,2026-04-23 12:26:17.329008502+00:00,2026-04-23 12:26:17.453754571+00:00,124.746069
1776947212.5310361,matrixmul-00001-deployment-7bd6bb5956-p6wrr,bbcbc072def40e770146137aef38e0abcbcc9be230074c2060e249805b0ba146,queue-proxy,worker1,2026-04-23 12:26:17.918919743+00:00,2026-04-23 12:26:18.115067983+00:00,196.14824000000002
1776947212.5310361,graphgen-00001-deployment-6f84b8d49c-85d8v,e6299e89d5383e9755bc7ed655a3bff33ce45d91d8e8ff1aed417a77aa8c2cce,queue-proxy,worker2,2026-04-23 12:26:17.669034813+00:00,2026-04-23 12:26:17.828525503+00:00,159.49069
1776947212.5310361,linpack-00001-deployment-5786f975fd-gvxd4,042e7173df1772eab4f9a708fd65956367f4527cc8dba594f1cddb0e6bc64a1a,queue-proxy,worker3,2026-04-23 12:26:18.433600029+00:00,2026-04-23 12:26:18.593549080+00:00,159.949051
1776947212.5310361,resnet-00001-deployment-58d467dc88-tvl7m,99881b965fefc719f9ba95bcda5e4f7ef6631241acd26fe5e6642026a14fa777,queue-proxy,worker4,2026-04-23 12:26:15.878497008+00:00,2026-04-23 12:26:16.030970975+00:00,152.473967
1776947212.5310361,grayscale-00001-deployment-5bdd67fc57-kk2r6,4502595ed1f9d9e4bfcc17b4cb8879ccfa93483b350670dd9fcab310e1385407,queue-proxy,worker5,2026-04-23 12:26:19.523052693+00:00,2026-04-23 12:26:19.640084110+00:00,117.031417
1776947212.5310361,grayscale-00001-deployment-5bdd67fc57-t7jqs,4197b146451449a99f87bb6940a964e6acc43cfe923ae4b52ed41275ae3f782d,queue-proxy,worker6,2026-04-23 12:26:16.734991666+00:00,2026-04-23 12:26:17.025014506+00:00,290.02284000000003
1776947212.5310361,fastfouriertransform-00001-deployment-657cc65f49-9xjvl,ef6495bfa9feb7f62b479e58f83a1278c85aa2dec1c72d8597e9d0f5f7f71594,queue-proxy,worker7,2026-04-23 12:26:21.607809979+00:00,2026-04-23 12:26:21.777105620+00:00,169.295641
1776947212.5310361,grayscale-00001-deployment-5bdd67fc57-rgz5z,8d5e17fcb46e0648b080927c5ce95343b0d818eed674a59fbaff5dd939747f26,queue-proxy,worker8,2026-04-23 12:26:13.076043920+00:00,2026-04-23 12:26:13.188603932+00:00,112.560012
1776947212.5310361,fastfouriertransform-00001-deployment-657cc65f49-6dc4n,9be582393afbfa76e400734eef0462ae50b79d1514117f979bc053a4533c0b6d,queue-proxy,worker9,2026-04-23 12:26:13.405837551+00:00,2026-04-23 12:26:13.592790569+00:00,186.953018
1776947212.5310361,graphgen-00001-deployment-6f84b8d49c-q2dsc,db0280ab8a5f366f34cc64a39c1fd74b69c22ac9d467eb3203098f17ddfc6753,queue-proxy,worker10,2026-04-23 12:26:16.015865057+00:00,2026-04-23 12:26:16.181181586+00:00,165.316529
1776947212.5310361,pagerank-00001-deployment-5868dc586f-8hnhr,4a2989e9e0458a50cf544c9017f23c048e9b5c02816296b93edffc4be73011cb,queue-proxy,worker11,2026-04-23 12:26:14.608950321+00:00,2026-04-23 12:26:14.764786070+00:00,155.835749
1776947212.5310361,fetchdata-00001-deployment-6f7fd5c6-qgnwq,73f107777727098252f709c7b15700d1a5947a320e66e8e83cd81f0149186a83,queue-proxy,worker12,2026-04-23 12:26:14.791468752+00:00,2026-04-23 12:26:14.995002502+00:00,203.53375000000003
1776947212.5310361,matrixmul-00001-deployment-7bd6bb5956-6kf77,59a4468bb151287c7bea69f96e5cc163866f04ff1140c04db6cf8ff7f65d3401,queue-proxy,worker13,2026-04-23 12:26:14.201544459+00:00,2026-04-23 12:26:14.325371650+00:00,123.827191
1776947212.5310361,genmatrix-00001-deployment-5df4b84798-d6fcp,43f7dc47b40a2a671b053588d2fef271bb935c38cf6039b2650dcf6298cefed2,queue-proxy,worker14,2026-04-23 12:26:16.700460404+00:00,2026-04-23 12:26:16.865605545+00:00,165.145141
1776947231.3472764,linpack-00001-deployment-5786f975fd-9mpsz,8cab66f88f2957948fe4850c488c4a10536c3470433002aee2c544a2721f1e37,queue-proxy,worker1,2026-04-23 12:26:14.288694294+00:00,2026-04-23 12:26:14.498458525+00:00,209.764231
1776947231.3472764,fastfouriertransform-00001-deployment-657cc65f49-4q6fn,3ad3a3ff779fad046596a026c4c6fa918599ede47a78c60d4f87f2d60d06f5fe,queue-proxy,worker2,2026-04-23 12:26:13.968358511+00:00,2026-04-23 12:26:14.140941995+00:00,172.583484
1776947231.3472764,pagerank-00001-deployment-5868dc586f-bnc99,7a6725da47d9e18f07d64ebda4fcbf8b5acca05d9c605df48aa536e392a5e1d7,queue-proxy,worker3,2026-04-23 12:26:14.370540865+00:00,2026-04-23 12:26:14.474227749+00:00,103.686884
1776947231.3472764,genmatrix-00001-deployment-5df4b84798-tmxgx,8fc0b7f667b1549f8d724e03c7e7f2dfbbef60f3709cef1ef8d25902d58ab459,queue-proxy,worker5,2026-04-23 12:26:15.231091620+00:00,2026-04-23 12:26:15.398477456+00:00,167.385836
1776947231.3472764,pagerank-00001-deployment-5868dc586f-nj8xp,239d2c2442f93aecb6890dccb4159e01d761da59cd839aa87ce5227774b46adb,queue-proxy,worker6,2026-04-23 12:26:10.449073377+00:00,2026-04-23 12:26:10.557389985+00:00,108.31660799999999
1776947231.3472764,grayscale-00001-deployment-5bdd67fc57-pztns,3c33edfcaa7443f05d0e8ecaae9a5df027b10760b3d125e6c93572558964f68f,queue-proxy,worker7,2026-04-23 12:26:21.317643926+00:00,2026-04-23 12:26:21.492293112+00:00,174.64918600000001
