request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
859,mobilenet,large,warm,200,30.44,30.44,23.29,7.14,1
860,mobilenet,large,warm,200,235.56,235.55,22.99,212.57,1
861,resnet,small,warm,200,156.29,156.29,149.29,7.0,1
862,mobilenet,medium,warm,200,45.23,45.23,37.92,7.31,1
863,resnet,large,warm,200,371.11,371.09,160.75,210.34,1
864,mobilenet,large,warm,200,237.25,237.24,23.06,214.18,1
865,resnet,large,warm,200,152.97,152.96,144.66,8.31,1
866,resnet,large,warm,200,142.14,142.14,135.45,6.69,1
867,mobilenet,small,warm,200,30.35,30.34,22.79,7.55,1
868,mobilenet,large,warm,200,34.54,34.53,27.49,7.04,1
869,resnet,small,warm,200,152.06,152.05,145.62,6.43,1
870,resnet,small,warm,200,156.35,156.34,149.65,6.69,1
871,mobilenet,small,warm,200,48.83,48.82,41.99,6.84,1
872,mobilenet,medium,warm,200,29.65,29.64,22.93,6.71,1
873,resnet,large,warm,200,156.43,156.42,146.18,10.24,1
874,resnet,large,warm,200,146.53,146.52,139.95,6.58,1
875,resnet,medium,warm,200,151.92,151.91,145.49,6.42,1
876,mobilenet,large,warm,200,46.0,45.99,38.73,7.26,1
877,mobilenet,medium,warm,200,30.04,30.03,22.96,7.07,1
878,resnet,small,warm,200,154.02,154.02,144.75,9.27,1
879,resnet,medium,warm,200,145.93,145.91,138.88,7.03,1
880,mobilenet,medium,warm,200,54.37,54.36,47.3,7.06,1
881,resnet,medium,warm,200,145.44,145.44,138.85,6.59,1
882,resnet,medium,warm,200,157.28,157.27,150.4,6.87,1
883,resnet,small,warm,200,157.23,157.23,150.43,6.8,1
884,resnet,large,warm,200,155.56,155.55,146.56,8.99,1
885,resnet,medium,warm,200,146.8,146.78,138.36,8.42,1
886,resnet,small,warm,200,158.27,158.25,148.09,10.16,1
887,resnet,small,warm,200,144.66,144.66,137.43,7.23,1
888,resnet,large,warm,200,154.7,154.69,147.82,6.88,1
889,mobilenet,large,cold,200,1892.11,1892.1,43.68,1848.42,1
890,resnet,medium,warm,200,154.14,154.14,147.39,6.74,1
891,mobilenet,small,warm,200,35.93,35.93,28.92,7.0,1
892,resnet,large,warm,200,154.46,154.45,146.53,7.92,1
893,resnet,medium,warm,200,149.39,149.38,142.45,6.93,1
894,resnet,large,warm,200,147.26,147.24,140.89,6.35,1
895,resnet,small,warm,200,151.87,151.87,145.26,6.6,1
896,resnet,medium,warm,200,143.19,143.18,134.0,9.18,1
897,resnet,small,warm,200,155.57,155.56,144.68,10.89,1
898,resnet,large,warm,200,162.25,162.24,153.28,8.96,1
899,resnet,medium,warm,200,150.67,150.66,142.94,7.72,1
900,mobilenet,small,cold,200,2327.07,2327.06,44.63,2282.43,1
901,resnet,medium,warm,200,154.16,154.16,147.92,6.24,1
902,mobilenet,small,warm,200,31.82,31.81,23.76,8.05,1
903,mobilenet,large,warm,200,31.67,31.66,23.44,8.22,1
904,resnet,small,warm,200,150.47,150.46,142.62,7.85,1
905,mobilenet,small,warm,200,30.26,30.26,23.26,6.99,1
906,mobilenet,large,warm,200,29.7,29.7,23.04,6.66,1
907,resnet,medium,warm,200,152.71,152.7,145.68,7.02,1
908,resnet,large,warm,200,146.0,145.99,138.81,7.18,1
909,mobilenet,large,warm,200,236.51,236.5,24.44,212.06,1
910,mobilenet,large,warm,200,30.06,30.04,23.26,6.79,1
911,resnet,medium,warm,200,154.05,154.04,147.46,6.58,1
912,resnet,medium,warm,200,151.8,151.8,145.85,5.94,1
913,mobilenet,large,warm,200,38.49,38.48,31.05,7.43,1
914,mobilenet,large,warm,200,34.52,34.51,24.44,10.07,1
915,resnet,medium,warm,200,153.93,153.93,147.69,6.23,1
916,resnet,large,warm,200,153.52,153.52,142.56,10.96,1
917,resnet,small,warm,200,153.47,153.45,144.82,8.63,1
918,mobilenet,small,warm,200,36.52,36.51,25.86,10.65,1
919,mobilenet,medium,warm,200,36.05,36.04,27.23,8.82,1
920,resnet,large,warm,200,153.42,153.41,143.16,10.25,1
921,mobilenet,medium,warm,200,72.15,72.14,64.99,7.15,1
922,resnet,large,warm,200,161.51,161.5,135.28,26.23,1
923,resnet,small,warm,200,153.52,153.52,146.54,6.98,1
924,resnet,large,warm,200,147.49,147.48,140.89,6.59,1
925,resnet,small,warm,200,163.92,163.9,157.24,6.67,1
926,mobilenet,small,warm,200,34.57,34.56,23.37,11.19,1
927,mobilenet,medium,warm,200,33.0,32.99,25.72,7.27,1
928,mobilenet,large,warm,200,108.36,108.35,22.69,85.66,1
929,resnet,small,warm,200,156.24,156.24,149.68,6.55,1
930,resnet,large,warm,200,350.01,349.99,135.45,214.54,1
931,resnet,large,warm,200,155.01,155.01,148.05,6.96,1
932,mobilenet,large,warm,200,30.15,30.14,23.24,6.9,1
933,resnet,medium,warm,200,153.32,153.3,145.46,7.84,1
934,mobilenet,large,warm,200,29.89,29.88,23.26,6.62,1
935,mobilenet,medium,warm,200,69.45,69.44,62.2,7.24,1
936,mobilenet,small,warm,200,34.45,34.44,27.81,6.63,1
937,mobilenet,small,warm,200,29.82,29.81,23.07,6.74,1
938,mobilenet,medium,warm,200,32.85,32.84,26.16,6.69,1
939,mobilenet,medium,warm,200,32.05,32.05,23.62,8.42,1
940,resnet,medium,cold,200,21182.98,21182.98,167.76,21015.21,1
941,mobilenet,large,warm,200,34.11,34.1,23.62,10.48,2
942,mobilenet,small,warm,200,29.67,29.66,22.47,7.19,2
943,resnet,medium,warm,200,157.74,157.73,149.52,8.21,1
944,resnet,large,warm,200,151.45,151.45,144.02,7.42,1
945,resnet,medium,warm,200,151.61,151.6,144.37,7.23,1
946,mobilenet,small,warm,200,29.74,29.73,23.03,6.71,1
947,resnet,large,warm,200,149.87,149.86,142.45,7.41,1
948,mobilenet,medium,warm,200,33.65,33.64,22.89,10.74,1
949,resnet,large,warm,200,173.44,173.43,147.27,26.17,1
950,resnet,small,warm,200,154.85,154.84,145.2,9.64,1
951,mobilenet,small,warm,200,40.64,40.63,33.82,6.82,1
952,resnet,large,warm,200,163.14,163.13,156.14,6.99,1
953,mobilenet,small,warm,200,39.78,39.77,32.64,7.13,1
954,mobilenet,medium,warm,200,38.12,38.11,29.87,8.24,1
955,mobilenet,small,warm,200,31.73,31.72,23.21,8.51,1
956,resnet,large,warm,200,163.25,163.23,155.23,8.0,1
957,mobilenet,medium,warm,200,34.1,34.09,23.25,10.84,1
958,resnet,small,warm,200,158.65,158.65,148.13,10.52,1
959,resnet,small,warm,200,151.77,151.76,145.3,6.46,1
960,resnet,small,warm,200,150.34,150.33,143.48,6.85,1
961,resnet,large,warm,200,153.47,153.47,146.48,6.99,1
962,mobilenet,large,warm,200,29.81,29.8,23.29,6.51,1
963,mobilenet,large,warm,200,31.89,31.88,23.13,8.75,1
964,mobilenet,small,warm,200,34.51,34.49,26.96,7.54,1
965,resnet,large,warm,200,160.07,160.06,153.99,6.07,1
966,mobilenet,small,warm,200,30.09,30.08,22.88,7.2,1
967,mobilenet,small,warm,200,30.45,30.44,23.01,7.44,1
968,resnet,large,warm,200,140.13,140.13,133.44,6.69,1
969,mobilenet,large,warm,200,41.73,41.72,34.94,6.78,1
970,resnet,large,warm,200,164.27,164.26,137.87,26.4,1
971,mobilenet,medium,warm,200,30.4,30.39,23.22,7.17,1
972,resnet,large,warm,200,351.18,351.16,137.71,213.45,1
973,resnet,medium,warm,200,158.29,158.28,151.5,6.78,1
974,mobilenet,large,warm,200,30.06,30.05,23.31,6.74,1
975,resnet,medium,warm,200,152.85,152.84,146.38,6.46,1
976,resnet,small,warm,200,148.85,148.85,141.69,7.16,1
977,mobilenet,small,warm,200,31.34,31.33,24.16,7.17,1
978,resnet,medium,warm,200,154.62,154.61,146.27,8.34,1
979,resnet,medium,warm,200,156.86,156.83,150.21,6.62,1
980,mobilenet,medium,warm,200,30.09,30.08,23.62,6.46,1
981,mobilenet,medium,warm,200,29.93,29.92,23.35,6.57,1
982,resnet,large,warm,200,148.33,148.32,141.43,6.89,1
983,resnet,medium,warm,200,155.48,155.45,148.59,6.86,1
984,mobilenet,medium,warm,200,30.2,30.19,23.01,7.18,1
985,mobilenet,medium,warm,200,30.32,30.31,23.07,7.24,1
986,mobilenet,medium,warm,200,32.91,32.9,23.2,9.7,1
987,mobilenet,medium,warm,200,31.94,31.93,23.47,8.46,1
988,resnet,small,warm,200,159.01,159.0,150.52,8.49,1
989,mobilenet,small,warm,200,33.67,33.67,22.9,10.76,1
990,mobilenet,medium,warm,200,33.31,33.3,23.22,10.08,1
991,resnet,large,warm,200,157.34,157.33,150.37,6.95,1
992,resnet,small,warm,200,140.09,140.08,133.93,6.14,1
993,mobilenet,medium,warm,200,31.68,31.67,23.19,8.49,1
994,resnet,small,warm,200,168.17,168.16,160.96,7.2,1
995,mobilenet,medium,warm,200,34.07,34.06,27.69,6.36,1
996,resnet,medium,warm,200,144.84,144.82,137.39,7.43,1
997,resnet,medium,warm,200,168.11,168.1,158.86,9.24,1
998,mobilenet,small,warm,200,30.69,30.68,24.04,6.64,1
999,resnet,large,warm,200,156.95,156.95,150.72,6.23,1
1000,resnet,small,warm,200,151.1,151.1,143.29,7.81,1
1001,mobilenet,large,warm,200,31.22,31.21,23.6,7.61,1
1002,resnet,small,warm,200,151.76,151.75,144.44,7.31,1
1003,mobilenet,medium,warm,200,35.2,35.18,28.37,6.81,1
1004,resnet,large,warm,200,142.48,142.47,134.57,7.9,1
1005,resnet,medium,warm,200,154.76,154.76,146.89,7.87,1
1006,mobilenet,small,warm,200,30.68,30.67,23.28,7.39,1
1007,resnet,small,warm,200,153.62,153.62,147.26,6.36,1
1008,resnet,large,warm,200,154.94,154.94,144.08,10.85,1
1009,resnet,medium,warm,200,152.11,152.1,145.13,6.97,1
1010,resnet,small,warm,200,155.04,155.02,147.96,7.06,1
1011,resnet,small,warm,200,148.77,148.76,139.81,8.95,1
1012,mobilenet,medium,warm,200,36.88,36.87,27.66,9.21,1
1013,resnet,small,warm,200,148.56,148.56,141.35,7.2,1
1014,resnet,large,warm,200,355.57,355.56,145.48,210.08,1
1015,resnet,large,warm,200,152.74,152.74,144.0,8.74,1
1016,resnet,large,warm,200,150.79,150.78,144.23,6.54,1
1017,mobilenet,small,warm,200,35.71,35.71,23.66,12.05,1
1018,mobilenet,medium,warm,200,30.21,30.2,23.14,7.06,1
1019,resnet,medium,warm,200,360.83,360.82,142.25,218.58,1
1020,resnet,small,warm,200,149.22,149.22,142.38,6.84,1
1021,mobilenet,large,warm,200,31.08,31.08,23.21,7.86,1
1022,resnet,large,warm,200,150.49,150.48,141.02,9.46,1
1023,mobilenet,small,warm,200,30.34,30.34,22.84,7.5,1
1024,mobilenet,small,warm,200,33.74,33.73,23.09,10.64,1
1025,resnet,medium,warm,200,155.9,155.89,147.75,8.14,1
1026,resnet,small,warm,200,146.95,146.93,136.72,10.21,1
1027,mobilenet,medium,warm,200,37.94,37.93,30.96,6.97,1
1028,resnet,small,warm,200,147.4,147.39,140.99,6.4,1
1029,resnet,large,warm,200,141.9,141.9,135.01,6.88,1
1030,resnet,large,warm,200,156.29,156.28,149.2,7.09,1
1031,resnet,large,warm,200,148.5,148.5,140.43,8.07,1
1032,resnet,large,warm,200,152.97,152.96,146.62,6.34,1
1033,resnet,medium,warm,200,154.16,154.16,147.19,6.96,1
1034,mobilenet,medium,cold,200,2004.89,2004.87,27.79,1977.09,1
1035,resnet,large,warm,200,152.35,152.34,145.14,7.2,1
1036,mobilenet,medium,warm,200,34.47,34.47,27.71,6.75,1
1037,resnet,large,warm,200,160.88,160.88,154.13,6.74,1
1038,mobilenet,large,warm,200,38.49,38.49,29.53,8.96,1
1039,resnet,medium,warm,200,183.47,183.46,141.42,42.04,1
1040,mobilenet,large,warm,200,30.92,30.92,23.43,7.48,1
1041,mobilenet,large,warm,200,40.3,40.29,33.33,6.95,1
1042,resnet,small,warm,200,158.85,158.85,152.38,6.47,1
1043,resnet,small,warm,200,152.72,152.71,142.34,10.37,1
1044,mobilenet,small,warm,200,29.14,29.13,22.86,6.27,1
1045,mobilenet,small,warm,200,30.18,30.17,23.17,7.0,1
1046,mobilenet,medium,warm,200,28.62,28.61,22.71,5.9,1
1047,resnet,medium,warm,200,152.8,152.79,145.65,7.14,1
1048,mobilenet,medium,warm,200,30.55,30.54,23.84,6.7,1
1049,mobilenet,medium,warm,200,248.1,248.08,35.43,212.65,1
1050,resnet,large,warm,200,156.85,156.85,150.22,6.62,1
1051,mobilenet,large,warm,200,34.96,34.95,27.94,7.01,1
1052,mobilenet,large,warm,200,30.82,30.81,24.01,6.8,1
1053,mobilenet,large,warm,200,87.55,87.55,38.57,48.98,1
1054,resnet,large,warm,200,151.34,151.34,144.43,6.91,1
1055,resnet,large,warm,200,151.83,151.82,145.08,6.74,1
1056,resnet,medium,warm,200,198.91,198.9,146.39,52.52,1
1057,mobilenet,medium,warm,200,30.06,30.04,23.31,6.74,1
1058,resnet,large,warm,200,154.69,154.68,144.69,9.99,1
1059,resnet,large,warm,200,145.38,145.38,138.87,6.51,1
1060,resnet,large,warm,200,158.04,158.04,148.85,9.19,1
1061,resnet,small,warm,200,147.07,147.07,140.08,6.99,1
1062,mobilenet,medium,warm,200,40.28,40.28,33.22,7.05,1
1063,resnet,small,warm,200,151.38,151.38,144.43,6.94,1
1064,resnet,medium,warm,200,155.34,155.34,148.62,6.72,1
1065,mobilenet,large,warm,200,40.26,40.24,32.52,7.72,1
1066,resnet,medium,warm,200,166.78,166.76,156.62,10.14,1
1067,resnet,medium,warm,200,151.62,151.61,143.16,8.45,1
1068,resnet,medium,warm,200,153.72,153.72,147.28,6.44,1
1069,mobilenet,large,warm,200,30.52,30.51,23.21,7.3,1
1070,resnet,medium,warm,200,155.13,155.12,145.72,9.4,1
1071,resnet,small,warm,200,147.66,147.66,140.7,6.96,1
1072,resnet,small,warm,200,158.52,158.5,151.9,6.6,1
1073,resnet,large,warm,200,146.57,146.57,139.8,6.77,1
1074,mobilenet,medium,warm,200,48.19,48.18,41.26,6.92,1
1075,resnet,large,warm,200,149.85,149.84,142.43,7.41,1
1076,resnet,large,warm,200,151.64,151.63,144.81,6.82,1
1077,resnet,small,warm,200,147.27,147.26,140.27,6.99,1
1078,mobilenet,large,warm,200,35.88,35.87,28.28,7.59,1
1079,resnet,large,warm,200,336.09,336.08,141.97,194.12,1
1080,resnet,small,warm,200,162.66,162.64,155.66,6.98,1
1081,mobilenet,large,warm,200,108.13,108.13,27.41,80.72,1
1082,mobilenet,small,warm,200,31.49,31.49,24.55,6.94,1
1083,mobilenet,large,warm,200,39.98,39.96,33.0,6.96,1
1084,mobilenet,large,warm,200,43.44,43.43,35.57,7.86,1
1085,mobilenet,small,warm,200,29.34,29.33,22.85,6.48,1
1086,mobilenet,medium,warm,200,29.76,29.75,23.01,6.74,1
1087,resnet,large,cold,200,21363.95,21363.94,144.02,21219.92,1
1088,resnet,small,cold,200,11475.04,11475.04,121.48,11353.56,2
1089,mobilenet,small,warm,200,31.68,31.67,23.22,8.46,3
1090,mobilenet,medium,warm,200,38.89,38.88,31.91,6.97,1
1091,resnet,medium,warm,200,360.42,360.41,145.1,215.31,1
1092,mobilenet,medium,warm,200,35.54,35.54,28.89,6.65,1
1093,resnet,medium,warm,200,142.33,142.32,135.98,6.34,1
1094,mobilenet,small,warm,200,30.26,30.25,23.25,7.01,1
1095,mobilenet,large,warm,200,30.43,30.42,23.27,7.15,1
1096,mobilenet,small,warm,200,35.82,35.81,28.9,6.91,1
1097,resnet,small,warm,200,147.58,147.57,138.27,9.29,1
1098,mobilenet,medium,warm,200,41.48,41.48,35.27,6.21,1
1099,resnet,small,warm,200,146.78,146.77,140.59,6.18,1
1100,resnet,small,warm,200,153.15,153.14,146.99,6.15,1
1101,mobilenet,medium,warm,200,242.87,242.86,29.31,213.55,1
1102,mobilenet,medium,warm,200,30.12,30.11,23.28,6.84,1
1103,resnet,medium,warm,200,144.71,144.7,138.29,6.4,1
1104,resnet,small,warm,200,151.88,151.87,145.67,6.2,1
1105,resnet,medium,warm,200,172.39,172.39,165.79,6.6,1
1106,mobilenet,small,warm,200,30.24,30.23,23.22,7.01,1
1107,resnet,small,warm,200,156.6,156.6,150.0,6.6,1
1108,resnet,large,warm,200,165.13,165.12,149.19,15.94,1
1109,resnet,large,warm,200,147.1,147.1,140.83,6.26,1
1110,mobilenet,small,warm,200,39.64,39.64,32.98,6.66,1
1111,resnet,medium,warm,200,187.01,186.98,147.16,39.81,1
1112,mobilenet,small,warm,200,29.97,29.96,23.01,6.95,1
1113,resnet,medium,warm,200,153.03,153.03,146.43,6.6,1
1114,resnet,small,warm,200,153.99,153.99,147.06,6.93,1
1115,resnet,large,warm,200,304.52,304.51,144.73,159.78,1
1116,mobilenet,small,warm,200,39.21,39.2,31.82,7.38,1
1117,mobilenet,medium,warm,200,34.02,34.01,27.39,6.63,1
1118,resnet,small,warm,200,158.17,158.17,151.79,6.38,1
1119,mobilenet,medium,warm,200,30.58,30.56,23.8,6.76,1
1120,resnet,small,warm,200,154.65,154.64,147.96,6.68,1
1121,resnet,medium,warm,200,147.96,147.96,141.17,6.78,1
1122,resnet,medium,warm,200,153.28,153.27,146.64,6.63,1
1123,mobilenet,medium,warm,200,31.39,31.38,24.3,7.08,1
1124,resnet,large,warm,200,153.15,153.14,146.98,6.16,1
1125,mobilenet,small,warm,200,30.61,30.6,23.77,6.83,1
1126,mobilenet,medium,warm,200,30.21,30.2,23.0,7.2,1
1127,resnet,small,warm,200,151.97,151.96,145.81,6.15,1
1128,resnet,large,warm,200,151.66,151.65,145.17,6.48,1
1129,resnet,large,warm,200,157.05,157.04,150.09,6.95,1
1130,mobilenet,large,warm,200,246.21,246.2,33.13,213.07,1
1131,resnet,medium,warm,200,151.32,151.31,144.98,6.33,1
1132,mobilenet,small,warm,200,31.83,31.83,23.08,8.75,1
1133,mobilenet,medium,warm,200,36.06,36.05,29.0,7.05,1
1134,mobilenet,medium,warm,200,31.84,31.82,24.96,6.85,1
1135,resnet,medium,warm,200,161.05,161.04,154.12,6.92,1
1136,resnet,large,warm,200,362.95,362.94,146.74,216.21,1
1137,mobilenet,small,warm,200,32.39,32.38,25.51,6.87,1
1138,mobilenet,large,warm,200,30.08,30.07,22.81,7.26,1
1139,resnet,large,warm,200,153.43,153.42,146.69,6.73,1
1140,resnet,small,warm,200,152.19,152.18,145.85,6.33,1
1141,mobilenet,small,warm,200,40.93,40.93,34.08,6.84,1
1142,mobilenet,large,warm,200,31.0,30.99,23.73,7.26,1
1143,mobilenet,small,warm,200,31.79,31.79,24.72,7.07,1
1144,resnet,large,warm,200,158.13,158.12,151.32,6.79,1
1145,resnet,small,warm,200,156.19,156.18,149.83,6.35,1
1146,mobilenet,large,warm,200,235.83,235.82,23.44,212.38,1
1147,resnet,small,warm,200,153.76,153.75,146.73,7.02,1
1148,resnet,small,warm,200,151.99,151.99,145.37,6.61,1
1149,resnet,small,warm,200,147.96,147.95,141.38,6.57,1
1150,resnet,medium,warm,200,143.7,143.69,136.57,7.12,1
1151,mobilenet,large,warm,200,45.86,45.86,38.89,6.97,1
1152,resnet,large,warm,200,235.61,235.6,142.84,92.76,1
1153,resnet,large,warm,200,159.94,159.93,152.08,7.85,1
1154,mobilenet,medium,warm,200,44.91,44.9,38.18,6.72,1
1155,resnet,small,warm,200,157.36,157.36,151.05,6.31,1
1156,mobilenet,large,warm,200,31.67,31.66,24.15,7.51,1
1157,mobilenet,small,warm,200,30.28,30.27,23.35,6.92,1
1158,resnet,medium,warm,200,151.96,151.94,145.02,6.92,1
1159,mobilenet,large,warm,200,44.5,44.5,37.2,7.3,1
1160,mobilenet,small,warm,200,43.06,43.05,35.8,7.25,1
1161,resnet,small,warm,200,153.69,153.68,146.94,6.74,1
1162,resnet,medium,warm,200,155.29,155.28,148.3,6.98,1
1163,mobilenet,small,warm,200,38.98,38.97,31.77,7.2,1
1164,resnet,medium,warm,200,152.8,152.79,146.08,6.71,1
1165,resnet,medium,warm,200,155.92,155.89,149.45,6.45,1
1166,resnet,medium,warm,200,150.72,150.71,143.87,6.84,1
1167,mobilenet,large,warm,200,40.3,40.3,33.63,6.67,1
1168,mobilenet,large,warm,200,40.38,40.38,33.09,7.28,1
1169,resnet,small,warm,200,162.06,162.05,155.29,6.76,1
1170,mobilenet,large,warm,200,31.45,31.44,24.18,7.26,1
1171,resnet,large,warm,200,153.15,153.14,146.39,6.75,1
1172,mobilenet,large,warm,200,45.94,45.94,38.48,7.46,1
1173,mobilenet,small,warm,200,49.3,49.29,42.73,6.56,1
1174,mobilenet,medium,warm,200,44.05,44.04,36.61,7.43,1
1175,resnet,large,warm,200,351.02,351.02,139.55,211.47,1
1176,resnet,large,warm,200,161.68,161.67,155.09,6.58,1
1177,resnet,small,warm,200,150.39,150.39,143.51,6.87,1
1178,mobilenet,medium,warm,200,36.08,36.07,28.9,7.17,1
1179,resnet,small,warm,200,146.44,146.43,139.44,6.98,1
1180,resnet,small,warm,200,155.9,155.89,149.49,6.4,1
1181,mobilenet,small,warm,200,30.09,30.07,23.1,6.97,1
1182,resnet,large,warm,200,153.67,153.66,146.95,6.71,1
1183,mobilenet,small,warm,200,29.63,29.62,22.88,6.75,1
1184,mobilenet,small,warm,200,31.36,31.35,22.91,8.44,1
1185,mobilenet,large,warm,200,248.74,248.73,34.84,213.9,1
1186,mobilenet,medium,warm,200,30.85,30.84,23.66,7.18,1
1187,mobilenet,small,warm,200,39.45,39.45,32.7,6.75,1
1188,mobilenet,medium,warm,200,29.3,29.3,23.38,5.91,1
1189,resnet,small,cold,200,21161.24,21161.23,151.87,21009.36,1
1190,mobilenet,small,warm,200,43.67,43.66,35.18,8.48,2
1191,mobilenet,large,warm,200,29.84,29.84,23.25,6.59,2
1192,resnet,small,warm,200,150.79,150.78,144.0,6.79,1
1193,resnet,large,warm,200,154.92,154.91,144.66,10.25,1
1194,resnet,small,warm,200,146.32,146.31,140.15,6.16,1
1195,resnet,small,warm,200,153.44,153.43,146.45,6.98,1
1196,mobilenet,medium,warm,200,29.57,29.55,23.13,6.42,1
1197,resnet,medium,warm,200,151.87,151.87,145.02,6.84,1
1198,mobilenet,large,warm,200,29.87,29.86,23.41,6.45,1
1199,mobilenet,large,warm,200,29.68,29.68,23.18,6.5,1
1200,resnet,large,warm,200,150.06,150.06,143.62,6.43,1
1201,resnet,small,warm,200,154.11,154.1,147.25,6.85,1
1202,resnet,large,warm,200,150.12,150.12,143.8,6.32,1
1203,resnet,large,warm,200,146.49,146.48,138.66,7.83,1
1204,resnet,large,warm,200,156.02,156.0,149.49,6.51,1
1205,resnet,medium,warm,200,142.72,142.71,134.12,8.59,1
1206,mobilenet,medium,cold,200,2301.35,2301.35,26.38,2274.97,1
1207,resnet,small,warm,200,155.43,155.42,148.67,6.75,1
1208,resnet,small,warm,200,148.42,148.41,141.81,6.6,1
1209,mobilenet,medium,warm,200,39.41,39.39,32.4,6.99,1
1210,mobilenet,medium,warm,200,31.26,31.26,23.42,7.84,1
1211,mobilenet,large,warm,200,31.44,31.43,24.17,7.26,1
1212,resnet,medium,warm,200,157.46,157.43,148.09,9.35,1
1213,mobilenet,medium,warm,200,29.99,29.98,23.48,6.5,1
1214,mobilenet,medium,warm,200,31.02,31.01,23.26,7.75,1
1215,mobilenet,medium,warm,200,32.25,32.25,23.41,8.83,1
1216,mobilenet,medium,warm,200,31.88,31.87,24.37,7.5,1
1217,resnet,small,warm,200,152.56,152.55,143.13,9.42,1
1218,mobilenet,small,warm,200,29.74,29.73,22.89,6.84,1
1219,resnet,medium,warm,200,143.5,143.49,136.73,6.77,1
1220,mobilenet,small,warm,200,31.18,31.16,23.79,7.37,1
1221,mobilenet,large,warm,200,148.73,148.72,23.37,125.35,1
1222,mobilenet,medium,warm,200,37.15,37.14,26.24,10.91,1
1223,mobilenet,medium,warm,200,32.04,32.04,23.18,8.86,1
1224,resnet,small,warm,200,151.56,151.55,144.89,6.67,1
1225,mobilenet,small,warm,200,34.07,34.06,27.63,6.43,1
1226,mobilenet,large,warm,200,32.51,32.51,23.33,9.17,1
1227,resnet,small,warm,200,154.04,154.03,147.21,6.82,1
1228,mobilenet,medium,warm,200,29.79,29.79,23.24,6.55,1
1229,mobilenet,large,warm,200,29.8,29.79,23.55,6.24,1
1230,resnet,medium,warm,200,152.42,152.41,145.4,7.01,1
1231,resnet,medium,warm,200,147.64,147.63,139.92,7.7,1
1232,resnet,medium,warm,200,155.86,155.85,149.61,6.24,1
1233,resnet,medium,warm,200,143.01,143.0,136.0,7.0,1
1234,resnet,medium,warm,200,159.46,159.44,152.67,6.77,1
1235,mobilenet,large,warm,200,30.11,30.1,23.4,6.7,1
1236,resnet,medium,warm,200,154.18,154.17,147.29,6.88,1
1237,mobilenet,medium,warm,200,36.59,36.58,29.1,7.48,1
1238,resnet,medium,warm,200,156.92,156.92,148.53,8.38,1
1239,mobilenet,large,warm,200,28.91,28.9,22.68,6.22,1
1240,mobilenet,large,warm,200,33.22,33.22,26.24,6.98,1
1241,mobilenet,small,warm,200,34.26,34.25,27.44,6.81,1
1242,resnet,large,warm,200,154.12,154.12,147.12,7.0,1
1243,resnet,medium,warm,200,146.61,146.6,136.36,10.24,1
1244,mobilenet,small,warm,200,31.07,31.07,23.97,7.09,1
1245,resnet,small,warm,200,150.87,150.86,144.31,6.55,1
1246,resnet,large,warm,200,151.26,151.25,143.16,8.09,1
1247,mobilenet,medium,warm,200,31.37,31.36,23.04,8.32,1
1248,resnet,medium,warm,200,152.27,152.26,145.53,6.73,1
1249,resnet,large,warm,200,155.66,155.66,145.61,10.05,1
1250,resnet,medium,warm,200,146.17,146.16,139.11,7.06,1
1251,mobilenet,large,warm,200,42.95,42.93,30.93,12.0,1
1252,resnet,small,warm,200,151.12,151.12,143.07,8.05,1
1253,mobilenet,large,warm,200,235.59,235.59,23.06,212.53,1
1254,resnet,small,warm,200,160.0,159.99,153.23,6.76,1
1255,mobilenet,large,warm,200,34.85,34.84,27.29,7.55,1
1256,mobilenet,small,warm,200,30.13,30.12,23.01,7.11,1
1257,mobilenet,small,warm,200,45.31,45.3,38.39,6.9,1
1258,resnet,small,warm,200,157.91,157.89,151.37,6.51,1
1259,mobilenet,small,warm,200,43.32,43.32,36.37,6.95,1
1260,mobilenet,small,warm,200,29.91,29.9,23.03,6.87,1
1261,mobilenet,large,warm,200,34.9,34.89,26.97,7.92,1
1262,resnet,medium,warm,200,160.54,160.53,151.69,8.84,1
1263,mobilenet,large,warm,200,47.38,47.37,36.73,10.64,1
1264,resnet,large,warm,200,156.15,156.14,148.88,7.27,1
1265,resnet,small,warm,200,152.04,152.04,145.44,6.6,1
1266,mobilenet,large,warm,200,30.62,30.6,23.52,7.08,1
1267,resnet,small,warm,200,154.51,154.51,146.14,8.36,1
1268,mobilenet,large,warm,200,171.51,171.5,23.29,148.21,1
1269,resnet,large,warm,200,152.56,152.55,145.86,6.69,1
1270,resnet,small,warm,200,156.85,156.84,149.6,7.24,1
1271,resnet,small,warm,200,150.52,150.51,143.72,6.79,1
1272,mobilenet,small,warm,200,53.19,53.18,45.79,7.4,1
1273,mobilenet,small,warm,200,35.02,35.02,27.39,7.63,1
1274,mobilenet,large,warm,200,30.71,30.69,23.15,7.54,1
1275,resnet,medium,warm,200,157.09,157.08,149.74,7.34,1
1276,resnet,medium,warm,200,154.89,154.89,147.89,6.99,1
1277,mobilenet,medium,warm,200,50.18,50.17,43.66,6.52,1
1278,resnet,medium,warm,200,152.11,152.1,145.26,6.84,1
1279,mobilenet,large,warm,200,29.87,29.86,23.25,6.61,1
1280,mobilenet,medium,warm,200,30.43,30.42,23.68,6.74,1
1281,mobilenet,large,warm,200,31.68,31.67,24.23,7.44,1
