timestamp,podautoscaler,reconcile_time_ms
2026-04-15T07:49:46.792403194Z,default/mobilenet-00001,12.190665
2026-04-15T07:49:46.795885262Z,default/linpack-00001,11.573851
2026-04-15T07:49:46.811302366Z,default/mobilenet-00001,18.85858
2026-04-15T07:49:46.818503354Z,default/linpack-00001,22.091463
2026-04-15T07:49:46.875760518Z,default/mobilenet-00001,34.201831
2026-04-15T07:49:46.880816583Z,default/mobilenet-00001,3.420235
2026-04-15T07:49:46.936053695Z,default/mobilenet-00001,3.406161
2026-04-15T07:49:46.95140728Z,default/linpack-00001,86.171986
2026-04-15T07:49:46.960189006Z,default/linpack-00001,3.862271
2026-04-15T07:49:47.004477173Z,default/mobilenet-00001,46.105534
2026-04-15T07:49:47.008155278Z,default/mobilenet-00001,3.638272
2026-04-15T07:49:47.060872671Z,default/linpack-00001,39.343212
2026-04-15T07:49:47.064365869Z,default/linpack-00001,3.449439
2026-04-15T07:49:47.08003225Z,default/linpack-00001,3.429791
2026-04-15T07:49:47.788480547Z,default/matrixmul-00001,3.154328
2026-04-15T07:49:48.794269975Z,default/pagerank-00001,13.103052
2026-04-15T07:49:48.796334361Z,default/fastfouriertransform-00001,15.932677
2026-04-15T07:49:48.811385243Z,default/resnet-00001,17.064915
2026-04-15T07:49:48.81245813Z,default/fetchdata-00001,16.081214
2026-04-15T07:49:48.832315819Z,default/grayscale-00001,19.828393
2026-04-15T07:49:48.83364965Z,default/genmatrix-00001,22.218592
2026-04-15T07:49:48.853060507Z,default/pagerank-00001,20.700132
2026-04-15T07:49:48.868723573Z,default/fastfouriertransform-00001,35.029534
2026-04-15T07:49:48.894202086Z,default/resnet-00001,41.114672
2026-04-15T07:49:48.923524889Z,default/fetchdata-00001,54.76863
2026-04-15T07:49:48.932865669Z,default/genmatrix-00001,38.615287
2026-04-15T07:49:48.973895601Z,default/grayscale-00001,50.332267
2026-04-15T07:49:49.015720475Z,default/pagerank-00001,82.825602
2026-04-15T07:49:49.041730543Z,default/fastfouriertransform-00001,67.80622
2026-04-15T07:49:49.106013287Z,default/resnet-00001,90.248831
2026-04-15T07:49:49.109814411Z,default/fastfouriertransform-00001,3.758012
2026-04-15T07:49:49.124496238Z,default/pagerank-00001,82.718065
2026-04-15T07:49:49.202176089Z,default/genmatrix-00001,92.331568
2026-04-15T07:49:49.225079366Z,default/fetchdata-00001,100.53898
2026-04-15T07:49:49.256866979Z,default/resnet-00001,54.646409
2026-04-15T07:49:49.262496007Z,default/pagerank-00001,5.58588
2026-04-15T07:49:49.284247637Z,default/fastfouriertransform-00001,59.121697
2026-04-15T07:49:49.324820162Z,default/grayscale-00001,62.297711
2026-04-15T07:49:49.338298065Z,default/genmatrix-00001,54.001576
2026-04-15T07:49:49.342254281Z,default/resnet-00001,3.910994
2026-04-15T07:49:49.346090997Z,default/fastfouriertransform-00001,3.80929
2026-04-15T07:49:49.368639755Z,default/fetchdata-00001,43.774945
2026-04-15T07:49:49.37244786Z,default/genmatrix-00001,3.768661
2026-04-15T07:49:49.376086299Z,default/fetchdata-00001,3.604105
2026-04-15T07:49:49.381407401Z,default/grayscale-00001,35.28696
2026-04-15T07:49:49.385475116Z,default/grayscale-00001,4.029456
2026-04-15T07:49:49.784046116Z,default/mobilenet-00001,3.388013
2026-04-15T07:49:49.788483479Z,default/linpack-00001,3.114773
2026-04-15T07:49:50.792978984Z,default/graphgen-00001,11.111648
2026-04-15T07:49:50.810304178Z,default/graphgen-00001,16.703787
2026-04-15T07:49:50.8520842Z,default/graphgen-00001,25.27555
2026-04-15T07:49:50.85636099Z,default/graphgen-00001,4.226271
2026-04-15T07:49:50.860831408Z,default/graphgen-00001,4.432049
2026-04-15T07:49:50.883373481Z,default/graphgen-00001,18.433469
2026-04-15T07:49:50.88888788Z,default/graphgen-00001,3.845308
2026-04-15T07:49:51.785471565Z,default/fastfouriertransform-00001,4.083345
2026-04-15T07:49:51.785801565Z,default/pagerank-00001,3.925345
2026-04-15T07:49:51.799306876Z,default/resnet-00001,4.259937
2026-04-15T07:49:51.800466133Z,default/fetchdata-00001,3.714586
2026-04-15T07:49:51.816333495Z,default/grayscale-00001,3.181087
2026-04-15T07:49:51.816645569Z,default/genmatrix-00001,3.97716
2026-04-15T07:49:53.786865885Z,default/graphgen-00001,4.045901
2026-04-15T07:50:10.304680628Z,default/resnet-00001,4.996566
2026-04-15T07:50:12.582322526Z,default/fastfouriertransform-00001,4.187141
2026-04-15T07:50:13.247562007Z,default/grayscale-00001,4.014845
2026-04-15T07:50:13.48726707Z,default/fetchdata-00001,4.25903
2026-04-15T07:50:13.742473236Z,default/pagerank-00001,4.21316
2026-04-15T07:50:13.929321479Z,default/matrixmul-00001,3.9984
2026-04-15T07:50:15.314235814Z,default/matrixmul-00001,4.49603
2026-04-15T07:50:15.686729747Z,default/matrixmul-00001,3.657253
2026-04-15T07:50:15.693459162Z,default/matrixmul-00001,5.40588
2026-04-15T07:50:15.785383119Z,default/genmatrix-00001,3.822846
2026-04-15T07:50:16.323528554Z,default/linpack-00001,6.4366
2026-04-15T07:50:16.560441102Z,default/mobilenet-00001,3.96316
2026-04-15T07:50:17.278045496Z,default/mobilenet-00001,6.347804
2026-04-15T07:50:17.304273804Z,default/linpack-00001,4.386511
2026-04-15T07:50:17.648463341Z,default/mobilenet-00001,4.5624
2026-04-15T07:50:17.65724353Z,default/mobilenet-00001,4.44964
2026-04-15T07:50:18.086988738Z,default/linpack-00001,3.546513
2026-04-15T07:50:18.093405209Z,default/linpack-00001,4.035975
2026-04-15T07:50:18.771285521Z,default/graphgen-00001,5.12151
2026-04-15T07:50:19.483985219Z,default/fetchdata-00001,7.448136
2026-04-15T07:50:19.484528589Z,default/resnet-00001,9.059633
2026-04-15T07:50:19.530267253Z,default/pagerank-00001,5.179435
2026-04-15T07:50:19.530570012Z,default/fastfouriertransform-00001,6.541582
2026-04-15T07:50:19.7594865Z,default/genmatrix-00001,8.448263
2026-04-15T07:50:19.783793644Z,default/grayscale-00001,6.207508
2026-04-15T07:50:19.990725854Z,default/grayscale-00001,5.655472
2026-04-15T07:50:19.996823955Z,default/grayscale-00001,5.368324
2026-04-15T07:50:20.070980257Z,default/resnet-00001,6.213286
2026-04-15T07:50:20.076446748Z,default/resnet-00001,5.408343
2026-04-15T07:50:20.250479569Z,default/fetchdata-00001,4.778233
2026-04-15T07:50:20.25891974Z,default/fetchdata-00001,6.171379
2026-04-15T07:50:20.321125117Z,default/fastfouriertransform-00001,4.928399
2026-04-15T07:50:20.328756364Z,default/fastfouriertransform-00001,5.708935
2026-04-15T07:50:20.516571958Z,default/pagerank-00001,5.019955
2026-04-15T07:50:20.522912262Z,default/pagerank-00001,6.300268
2026-04-15T07:50:20.530723008Z,default/genmatrix-00001,4.77327
2026-04-15T07:50:20.538034348Z,default/genmatrix-00001,4.801436
2026-04-15T07:50:21.35705385Z,default/graphgen-00001,6.304286
2026-04-15T07:50:21.758810846Z,default/graphgen-00001,4.070919
2026-04-15T07:50:21.766019278Z,default/graphgen-00001,6.212916
2026-04-15T07:59:51.480041239Z,default/fastfouriertransform-00001,121.828948
2026-04-15T07:59:51.602489259Z,default/grayscale-00001,49.99914
2026-04-15T07:59:51.639869587Z,default/fastfouriertransform-00001,1.001035
2026-04-15T07:59:51.783490517Z,default/genmatrix-00001,30.706413
2026-04-15T07:59:52.188540221Z,default/pagerank-00001,35.000258
2026-04-15T07:59:52.383474882Z,default/resnet-00001,30.591357
2026-04-15T07:59:52.59017169Z,default/graphgen-00001,38.009771
2026-04-15T07:59:52.627905165Z,default/graphgen-00001,37.681012
2026-04-15T07:59:53.22655194Z,default/grayscale-00001,16.932583
2026-04-15T07:59:53.249794457Z,default/grayscale-00001,14.893253
2026-04-15T07:59:53.829920299Z,default/pagerank-00001,19.747152
2026-04-15T07:59:53.852206781Z,default/pagerank-00001,12.441591
2026-04-15T07:59:54.001524739Z,default/graphgen-00001,18.562266
2026-04-15T07:59:54.016709826Z,default/graphgen-00001,11.234389
2026-04-15T07:59:54.289234803Z,default/resnet-00001,19.480949
2026-04-15T07:59:54.312285506Z,default/resnet-00001,13.004737
2026-04-15T07:59:54.381794836Z,default/matrixmul-00001,29.742025
2026-04-15T07:59:55.557030014Z,default/fastfouriertransform-00001,27.959139
2026-04-15T07:59:55.582864712Z,default/fastfouriertransform-00001,16.59201
2026-04-15T07:59:55.586318336Z,default/matrixmul-00001,3.387809
2026-04-15T07:59:55.601264553Z,default/linpack-00001,245.651522
2026-04-15T07:59:55.626280678Z,default/linpack-00001,24.954181
2026-04-15T07:59:55.87961578Z,default/matrixmul-00001,14.622679
2026-04-15T07:59:55.906422977Z,default/matrixmul-00001,12.316276
2026-04-15T07:59:55.975459289Z,default/mobilenet-00001,23.06787
2026-04-15T07:59:56.124697673Z,default/genmatrix-00001,24.654534
2026-04-15T07:59:56.146955581Z,default/genmatrix-00001,13.127441
2026-04-15T07:59:57.49683062Z,default/mobilenet-00001,18.068914
2026-04-15T07:59:57.516503125Z,default/mobilenet-00001,11.936444
2026-04-15T07:59:59.183582346Z,default/fetchdata-00001,32.42191
2026-04-15T07:59:59.365223603Z,default/linpack-00001,25.082255
2026-04-15T07:59:59.389771785Z,default/linpack-00001,14.901031
2026-04-15T08:00:01.148155948Z,default/fetchdata-00001,45.459425
2026-04-15T08:00:01.191542636Z,default/fetchdata-00001,14.227532
2026-04-15T08:01:58.831247721Z,default/grayscale-00001,46.32809
2026-04-15T08:02:00.537563067Z,default/grayscale-00001,49.757344
2026-04-15T08:02:58.820754927Z,default/grayscale-00001,35.398442
2026-04-15T08:02:58.856385757Z,default/grayscale-00001,29.663914
2026-04-15T08:05:42.83230899Z,default/grayscale-00001,48.500365
2026-04-15T08:05:44.923464249Z,default/grayscale-00001,36.518829
2026-04-15T08:06:46.837089026Z,default/grayscale-00001,53.445414
2026-04-15T08:06:46.864018353Z,default/grayscale-00001,26.872383
2026-04-15T08:06:46.896113505Z,default/grayscale-00001,32.031912
2026-04-15T08:07:17.32092575Z,default/grayscale-00001,1.259258
2026-04-15T08:07:26.800170935Z,default/matrixmul-00001,14.206977
2026-04-15T08:07:26.822800528Z,default/matrixmul-00001,21.718724
2026-04-15T08:07:26.884762411Z,default/matrixmul-00001,34.159316
2026-04-15T08:07:26.909114113Z,default/matrixmul-00001,20.597781
2026-04-15T08:07:26.913299958Z,default/matrixmul-00001,4.135605
2026-04-15T08:07:29.791400518Z,default/matrixmul-00001,4.667233
2026-04-15T08:07:30.794872524Z,default/mobilenet-00001,14.911051
2026-04-15T08:07:30.797101261Z,default/resnet-00001,15.438123
2026-04-15T08:07:30.809669907Z,default/grayscale-00001,14.741309
2026-04-15T08:07:30.811698237Z,default/linpack-00001,14.545995
2026-04-15T08:07:30.829116709Z,default/fastfouriertransform-00001,19.39184
2026-04-15T08:07:30.834268683Z,default/graphgen-00001,22.520334
2026-04-15T08:07:30.843269983Z,default/pagerank-00001,14.095126
2026-04-15T08:07:30.854365484Z,default/mobilenet-00001,20.043838
2026-04-15T08:07:30.868935238Z,default/resnet-00001,25.614718
2026-04-15T08:07:30.897804637Z,default/grayscale-00001,43.403467
2026-04-15T08:07:30.917340791Z,default/linpack-00001,48.372867
2026-04-15T08:07:30.954282361Z,default/fastfouriertransform-00001,56.445077
2026-04-15T08:07:30.991441135Z,default/graphgen-00001,74.074733
2026-04-15T08:07:31.174508897Z,default/mobilenet-00001,183.038763
2026-04-15T08:07:31.299641086Z,default/resnet-00001,125.071318
2026-04-15T08:07:31.343085942Z,default/pagerank-00001,388.7676
2026-04-15T08:07:31.36765544Z,default/grayscale-00001,67.956132
2026-04-15T08:07:31.379728847Z,default/linpack-00001,36.600794
2026-04-15T08:07:31.424696719Z,default/mobilenet-00001,56.986057
2026-04-15T08:07:31.459644386Z,default/resnet-00001,34.897611
2026-04-15T08:07:31.488417247Z,default/graphgen-00001,28.723824
2026-04-15T08:07:31.504902869Z,default/pagerank-00001,16.436455
2026-04-15T08:07:31.509185677Z,default/grayscale-00001,4.232919
2026-04-15T08:07:31.513422874Z,default/linpack-00001,4.207845
2026-04-15T08:07:31.5173977Z,default/mobilenet-00001,3.943198
2026-04-15T08:07:31.521084602Z,default/resnet-00001,3.656031
2026-04-15T08:07:31.52498967Z,default/graphgen-00001,3.871716
2026-04-15T08:07:31.529067552Z,default/pagerank-00001,3.979086
2026-04-15T08:07:31.675609688Z,default/fastfouriertransform-00001,295.824137
2026-04-15T08:07:31.679704348Z,default/fastfouriertransform-00001,4.04392
2026-04-15T08:07:32.79813828Z,default/genmatrix-00001,14.719644
2026-04-15T08:07:32.803440198Z,default/fetchdata-00001,18.219545
2026-04-15T08:07:32.828777713Z,default/genmatrix-00001,29.47949
2026-04-15T08:07:32.837797735Z,default/fetchdata-00001,34.304019
2026-04-15T08:07:32.911077285Z,default/fetchdata-00001,30.866414
2026-04-15T08:07:32.912594227Z,default/genmatrix-00001,52.921285
2026-04-15T08:07:32.92640989Z,default/fetchdata-00001,4.868862
2026-04-15T08:07:32.931535548Z,default/fetchdata-00001,5.083214
2026-04-15T08:07:32.94969276Z,default/genmatrix-00001,34.046668
2026-04-15T08:07:32.999492736Z,default/fetchdata-00001,63.888232
2026-04-15T08:07:33.003759136Z,default/fetchdata-00001,4.217752
2026-04-15T08:07:33.034281458Z,default/genmatrix-00001,84.53768
2026-04-15T08:07:33.042932888Z,default/genmatrix-00001,8.601079
2026-04-15T08:07:33.788359751Z,default/resnet-00001,5.707232
2026-04-15T08:07:33.789295935Z,default/mobilenet-00001,7.438877
2026-04-15T08:07:33.801463989Z,default/grayscale-00001,5.164733
2026-04-15T08:07:33.802007562Z,default/linpack-00001,4.267808
2026-04-15T08:07:33.814598172Z,default/fastfouriertransform-00001,4.263252
2026-04-15T08:07:33.816827502Z,default/graphgen-00001,4.318012
2026-04-15T08:07:33.833445105Z,default/pagerank-00001,3.40718
2026-04-15T08:07:35.789236233Z,default/genmatrix-00001,4.760789
2026-04-15T08:07:35.790047288Z,default/fetchdata-00001,4.272937
2026-04-15T08:07:53.201434668Z,default/grayscale-00001,4.721771
2026-04-15T08:07:53.742570801Z,default/graphgen-00001,4.590048
2026-04-15T08:07:53.786417823Z,default/pagerank-00001,5.317492
2026-04-15T08:07:54.268153922Z,default/resnet-00001,4.568752
2026-04-15T08:07:55.283439Z,default/fastfouriertransform-00001,5.328418
2026-04-15T08:07:55.575013069Z,default/matrixmul-00001,4.37503
2026-04-15T08:07:56.086828879Z,default/genmatrix-00001,4.494511
2026-04-15T08:07:56.989879507Z,default/mobilenet-00001,4.352289
2026-04-15T08:07:57.300887286Z,default/matrixmul-00001,4.575288
2026-04-15T08:07:57.64250248Z,default/matrixmul-00001,3.921476
2026-04-15T08:07:57.651880261Z,default/matrixmul-00001,6.582212
2026-04-15T08:07:59.245906282Z,default/linpack-00001,4.428641
2026-04-15T08:08:01.092702712Z,default/fetchdata-00001,4.473641
2026-04-15T08:08:01.395681708Z,default/mobilenet-00001,6.412379
2026-04-15T08:08:01.532037249Z,default/resnet-00001,5.079936
2026-04-15T08:08:01.570842872Z,default/grayscale-00001,7.394266
2026-04-15T08:08:01.66215317Z,default/linpack-00001,6.58549
2026-04-15T08:08:01.801968372Z,default/graphgen-00001,6.788619
2026-04-15T08:08:01.803550888Z,default/fastfouriertransform-00001,6.244398
2026-04-15T08:08:01.857667783Z,default/mobilenet-00001,5.326047
2026-04-15T08:08:01.864700049Z,default/mobilenet-00001,5.012695
2026-04-15T08:08:01.918960648Z,default/grayscale-00001,4.263271
2026-04-15T08:08:01.925735822Z,default/grayscale-00001,4.8984
2026-04-15T08:08:01.995322488Z,default/pagerank-00001,5.727602
2026-04-15T08:08:02.039175733Z,default/linpack-00001,8.035432
2026-04-15T08:08:02.04606887Z,default/linpack-00001,6.829618
2026-04-15T08:08:02.046498017Z,default/resnet-00001,5.790472
2026-04-15T08:08:02.05129101Z,default/resnet-00001,4.761752
2026-04-15T08:08:02.101771558Z,default/fastfouriertransform-00001,8.871023
2026-04-15T08:08:02.108368788Z,default/fastfouriertransform-00001,6.499582
2026-04-15T08:08:02.48554148Z,default/graphgen-00001,5.917805
2026-04-15T08:08:02.491018972Z,default/graphgen-00001,5.440102
2026-04-15T08:08:02.53256972Z,default/pagerank-00001,4.39416
2026-04-15T08:08:02.538250322Z,default/pagerank-00001,5.643158
2026-04-15T08:08:03.336758524Z,default/fetchdata-00001,4.758085
2026-04-15T08:08:03.436446327Z,default/genmatrix-00001,5.876342
2026-04-15T08:08:03.882834001Z,default/genmatrix-00001,4.441382
2026-04-15T08:08:03.888817677Z,default/genmatrix-00001,5.239696
2026-04-15T08:08:03.914354339Z,default/fetchdata-00001,4.808678
2026-04-15T08:08:03.921742013Z,default/fetchdata-00001,5.365602
2026-04-15T08:42:33.997403591Z,default/fastfouriertransform-00001,50.603204
2026-04-15T08:42:34.297451666Z,default/grayscale-00001,154.927904
2026-04-15T08:42:34.406264456Z,default/genmatrix-00001,65.213341
2026-04-15T08:42:34.775041833Z,default/pagerank-00001,32.536216
2026-04-15T08:42:34.983329809Z,default/resnet-00001,41.235044
2026-04-15T08:42:35.169642079Z,default/graphgen-00001,29.123867
2026-04-15T08:42:35.172460836Z,default/graphgen-00001,1.026647
2026-04-15T08:42:35.599129965Z,default/grayscale-00001,18.04282
2026-04-15T08:42:35.641739823Z,default/grayscale-00001,17.724839
2026-04-15T08:42:35.917627267Z,default/fastfouriertransform-00001,34.984123
2026-04-15T08:42:35.948989596Z,default/fastfouriertransform-00001,17.134358
2026-04-15T08:42:36.220085729Z,default/genmatrix-00001,17.943561
2026-04-15T08:42:36.243959859Z,default/genmatrix-00001,15.156118
2026-04-15T08:42:36.546450839Z,default/graphgen-00001,16.297154
2026-04-15T08:42:36.592669583Z,default/graphgen-00001,42.138099
2026-04-15T08:42:36.615336714Z,default/graphgen-00001,22.609261
2026-04-15T08:42:36.730988869Z,default/resnet-00001,19.299171
2026-04-15T08:42:36.752293279Z,default/resnet-00001,15.474451
2026-04-15T08:42:36.971447413Z,default/matrixmul-00001,30.752699
2026-04-15T08:42:36.981043351Z,default/matrixmul-00001,1.409259
2026-04-15T08:42:37.969070581Z,default/linpack-00001,28.400145
2026-04-15T08:42:37.982452831Z,default/linpack-00001,1.649221
2026-04-15T08:42:38.494026062Z,default/matrixmul-00001,24.502075
2026-04-15T08:42:38.516745397Z,default/matrixmul-00001,13.401193
2026-04-15T08:42:38.570757172Z,default/mobilenet-00001,30.68431
2026-04-15T08:42:38.576070964Z,default/mobilenet-00001,1.09437
2026-04-15T08:42:39.964843486Z,default/linpack-00001,18.352339
2026-04-15T08:42:39.994288576Z,default/linpack-00001,15.739914
2026-04-15T08:42:40.522983367Z,default/mobilenet-00001,13.664397
2026-04-15T08:42:40.551146975Z,default/mobilenet-00001,12.704009
2026-04-15T08:42:41.768538307Z,default/fetchdata-00001,29.099515
2026-04-15T08:42:43.566870478Z,default/pagerank-00001,1.136388
2026-04-15T08:42:44.034004906Z,default/pagerank-00001,14.991748
2026-04-15T08:42:44.050441375Z,default/pagerank-00001,11.260639
2026-04-15T08:42:47.033671406Z,default/fetchdata-00001,19.509059
2026-04-15T08:42:47.054550927Z,default/fetchdata-00001,14.807655
2026-04-15T08:42:54.820166646Z,default/grayscale-00001,36.190491
2026-04-15T08:42:56.168035112Z,default/grayscale-00001,12.916397
2026-04-15T08:43:56.81640197Z,default/grayscale-00001,32.679898
2026-04-15T08:43:56.862831061Z,default/grayscale-00001,38.985633
2026-04-15T08:43:56.89796779Z,default/grayscale-00001,29.881752
2026-04-15T08:44:40.817264256Z,default/grayscale-00001,33.486192
2026-04-15T08:44:42.15402349Z,default/grayscale-00001,15.334801
2026-04-15T08:45:42.824605029Z,default/grayscale-00001,38.736574
2026-04-15T08:45:42.869518374Z,default/grayscale-00001,39.497221
2026-04-15T08:46:12.035485853Z,default/grayscale-00001,1.400239
2026-04-15T08:48:24.826642809Z,default/grayscale-00001,42.991303
2026-04-15T08:48:25.235264594Z,default/grayscale-00001,1.126258
2026-04-15T08:48:26.39414189Z,default/grayscale-00001,1.183499
2026-04-15T08:48:26.508225818Z,default/grayscale-00001,13.216707
2026-04-15T08:49:24.822869282Z,default/grayscale-00001,38.977955
2026-04-15T08:49:24.85264247Z,default/grayscale-00001,29.717595
2026-04-15T08:49:55.298314603Z,default/grayscale-00001,1.00198
2026-04-15T08:50:08.799283152Z,default/matrixmul-00001,14.576576
2026-04-15T08:50:08.820939812Z,default/matrixmul-00001,21.6029
2026-04-15T08:50:08.883526812Z,default/matrixmul-00001,39.167287
2026-04-15T08:50:08.915756847Z,default/matrixmul-00001,32.16948
2026-04-15T08:50:08.935151472Z,default/matrixmul-00001,19.341236
2026-04-15T08:50:08.944871646Z,default/matrixmul-00001,5.304642
2026-04-15T08:50:11.789119837Z,default/matrixmul-00001,3.943847
2026-04-15T08:50:12.792974198Z,default/fastfouriertransform-00001,12.721021
2026-04-15T08:50:12.796137749Z,default/genmatrix-00001,12.301374
2026-04-15T08:50:12.809184234Z,default/grayscale-00001,16.166148
2026-04-15T08:50:12.815351523Z,default/linpack-00001,19.171459
2026-04-15T08:50:12.835461462Z,default/fastfouriertransform-00001,26.235988
2026-04-15T08:50:12.839920253Z,default/genmatrix-00001,24.528489
2026-04-15T08:50:12.93473451Z,default/grayscale-00001,99.247955
2026-04-15T08:50:12.962496292Z,default/linpack-00001,122.536873
2026-04-15T08:50:13.04078081Z,default/genmatrix-00001,78.252592
2026-04-15T08:50:13.044737305Z,default/genmatrix-00001,3.908496
2026-04-15T08:50:13.074588603Z,default/fastfouriertransform-00001,139.823166
2026-04-15T08:50:13.080137837Z,default/fastfouriertransform-00001,5.483437
2026-04-15T08:50:13.104811122Z,default/genmatrix-00001,4.022606
2026-04-15T08:50:13.138363119Z,default/linpack-00001,56.172248
2026-04-15T08:50:13.142592207Z,default/linpack-00001,4.182921
2026-04-15T08:50:13.168733787Z,default/fastfouriertransform-00001,52.999511
2026-04-15T08:50:13.205161188Z,default/grayscale-00001,58.851819
2026-04-15T08:50:13.210294719Z,default/genmatrix-00001,41.510154
2026-04-15T08:50:13.21608486Z,default/fastfouriertransform-00001,5.750271
2026-04-15T08:50:13.219741689Z,default/grayscale-00001,3.629514
2026-04-15T08:50:13.226259515Z,default/genmatrix-00001,4.01631
2026-04-15T08:50:13.230657195Z,default/linpack-00001,25.448747
2026-04-15T08:50:13.231431546Z,default/grayscale-00001,5.14492
2026-04-15T08:50:13.236350429Z,default/linpack-00001,4.399902
2026-04-15T08:50:13.257971236Z,default/grayscale-00001,18.68383
2026-04-15T08:50:13.262317676Z,default/grayscale-00001,3.511088
2026-04-15T08:50:14.79610344Z,default/mobilenet-00001,16.965943
2026-04-15T08:50:14.798504197Z,default/pagerank-00001,17.436997
2026-04-15T08:50:14.817116008Z,default/graphgen-00001,20.942475
2026-04-15T08:50:14.818658062Z,default/fetchdata-00001,20.102124
2026-04-15T08:50:14.83801039Z,default/resnet-00001,20.852494
2026-04-15T08:50:14.842468015Z,default/mobilenet-00001,23.773657
2026-04-15T08:50:14.85989955Z,default/pagerank-00001,21.848381
2026-04-15T08:50:14.882919967Z,default/graphgen-00001,40.415896
2026-04-15T08:50:14.907166215Z,default/fetchdata-00001,47.24311
2026-04-15T08:50:14.913653004Z,default/resnet-00001,30.695482
2026-04-15T08:50:14.960541837Z,default/mobilenet-00001,53.340177
2026-04-15T08:50:14.96414424Z,default/mobilenet-00001,3.561311
2026-04-15T08:50:15.040525705Z,default/pagerank-00001,111.299367
2026-04-15T08:50:15.068161042Z,default/graphgen-00001,97.524476
