timestamp,podautoscaler,reconcile_time_ms
2026-04-15T10:53:32.786739044Z,default/graphgen-00001,138.348334
2026-04-15T10:53:32.790776489Z,default/graphgen-00001,3.989445
2026-04-15T10:53:32.83631694Z,default/pagerank-00001,28.139707
2026-04-15T10:53:32.840342588Z,default/pagerank-00001,3.982352
2026-04-15T10:53:33.51482322Z,default/genmatrix-00001,3.450686
2026-04-15T10:53:34.362697283Z,default/matrixmul-00001,4.097223
2026-04-15T10:53:34.520197934Z,default/resnet-00001,12.542668
2026-04-15T10:53:34.521326972Z,default/fetchdata-00001,12.974446
2026-04-15T10:53:34.548620198Z,default/resnet-00001,28.382227
2026-04-15T10:53:34.552295494Z,default/fetchdata-00001,30.93156
2026-04-15T10:53:34.623439782Z,default/resnet-00001,48.438247
2026-04-15T10:53:34.641546803Z,default/fetchdata-00001,42.556895
2026-04-15T10:53:34.646526471Z,default/fetchdata-00001,4.936279
2026-04-15T10:53:34.654293842Z,default/fetchdata-00001,4.200538
2026-04-15T10:53:34.660196935Z,default/resnet-00001,36.716394
2026-04-15T10:53:34.667703288Z,default/resnet-00001,7.465446
2026-04-15T10:53:34.688081124Z,default/fetchdata-00001,29.495986
2026-04-15T10:53:34.698958996Z,default/fetchdata-00001,4.282297
2026-04-15T10:53:35.510756295Z,default/graphgen-00001,4.092315
2026-04-15T10:53:35.51530111Z,default/pagerank-00001,3.404464
2026-04-15T10:53:37.101196054Z,default/matrixmul-00001,7.343297
2026-04-15T10:53:37.513431704Z,default/fetchdata-00001,4.730927
2026-04-15T10:53:37.513620038Z,default/resnet-00001,5.512463
2026-04-15T10:53:37.58228827Z,default/matrixmul-00001,7.361593
2026-04-15T10:53:37.589897585Z,default/matrixmul-00001,6.854075
2026-04-15T10:53:48.795448076Z,default/grayscale-00001,5.051297
2026-04-15T10:53:50.090443812Z,default/mobilenet-00001,4.64626
2026-04-15T10:53:50.838907917Z,default/linpack-00001,4.094593
2026-04-15T10:53:51.878714969Z,default/genmatrix-00001,4.608852
2026-04-15T10:53:53.042857706Z,default/linpack-00001,7.903964
2026-04-15T10:53:53.353878823Z,default/linpack-00001,4.402834
2026-04-15T10:53:53.363752399Z,default/linpack-00001,6.21776
2026-04-15T10:53:56.371188078Z,default/fetchdata-00001,6.44663
2026-04-15T10:53:57.109354977Z,default/grayscale-00001,11.55765
2026-04-15T10:53:57.807939148Z,default/resnet-00001,6.112945
2026-04-15T10:53:57.928771517Z,default/grayscale-00001,6.93539
2026-04-15T10:53:57.934891814Z,default/grayscale-00001,6.070815
2026-04-15T10:53:58.595373332Z,default/fastfouriertransform-00001,6.772797
2026-04-15T10:53:59.03102043Z,default/mobilenet-00001,6.646186
2026-04-15T10:53:59.128146332Z,default/fastfouriertransform-00001,5.313797
2026-04-15T10:53:59.362834087Z,default/mobilenet-00001,4.771908
2026-04-15T10:53:59.380471053Z,default/mobilenet-00001,5.973056
2026-04-15T10:53:59.381469109Z,default/graphgen-00001,8.73489
2026-04-15T10:53:59.706833598Z,default/fastfouriertransform-00001,5.559519
2026-04-15T10:53:59.713411933Z,default/fastfouriertransform-00001,6.20402
2026-04-15T10:54:01.081280716Z,default/genmatrix-00001,6.607371
2026-04-15T10:54:01.981132712Z,default/genmatrix-00001,4.105445
2026-04-15T10:54:01.992058695Z,default/genmatrix-00001,7.339241
2026-04-15T10:54:01.99491151Z,default/pagerank-00001,6.075538
2026-04-15T10:54:03.1484468Z,default/graphgen-00001,7.396223
2026-04-15T10:54:03.286085671Z,default/pagerank-00001,6.328038
2026-04-15T10:54:03.905988999Z,default/graphgen-00001,4.260334
2026-04-15T10:54:03.916952648Z,default/graphgen-00001,5.559001
2026-04-15T10:54:04.1018361Z,default/pagerank-00001,8.544853
2026-04-15T10:54:04.10787436Z,default/pagerank-00001,6.009112
2026-04-15T10:54:05.066681253Z,default/fetchdata-00001,8.764204
2026-04-15T10:54:05.166715359Z,default/resnet-00001,7.300131
2026-04-15T10:54:05.440572935Z,default/resnet-00001,5.256797
2026-04-15T10:54:05.449014047Z,default/resnet-00001,6.199241
2026-04-15T10:54:05.554259673Z,default/fetchdata-00001,4.544593
2026-04-15T10:54:05.563104989Z,default/fetchdata-00001,5.602001
2026-04-15T10:53:06.60609288Z,default/matrixmul-00001,99.373458
2026-04-15T10:53:06.630005698Z,default/matrixmul-00001,23.098744
2026-04-15T10:53:06.709684413Z,default/matrixmul-00001,51.768971
2026-04-15T10:53:06.714489858Z,default/matrixmul-00001,4.747371
2026-04-15T10:53:06.73685138Z,default/matrixmul-00001,19.899058
2026-04-15T10:53:06.74108401Z,default/matrixmul-00001,3.778074
2026-04-15T10:53:09.511715546Z,default/matrixmul-00001,4.529853
2026-04-15T10:53:22.522462072Z,default/linpack-00001,12.389168
2026-04-15T10:53:22.540032093Z,default/linpack-00001,17.038762
2026-04-15T10:53:22.589954044Z,default/linpack-00001,32.037172
2026-04-15T10:53:22.595193526Z,default/linpack-00001,5.187593
2026-04-15T10:53:22.633256661Z,default/linpack-00001,38.032968
2026-04-15T10:53:22.639857069Z,default/linpack-00001,6.554612
2026-04-15T10:53:25.515158972Z,default/linpack-00001,4.203982
2026-04-15T10:53:26.524019316Z,default/grayscale-00001,13.597113
2026-04-15T10:53:26.550181746Z,default/grayscale-00001,24.068763
2026-04-15T10:53:26.60453718Z,default/grayscale-00001,30.215356
2026-04-15T10:53:26.60920618Z,default/grayscale-00001,4.625241
2026-04-15T10:53:26.620328182Z,default/grayscale-00001,4.574816
2026-04-15T10:53:26.640518444Z,default/grayscale-00001,17.756169
2026-04-15T10:53:26.647318556Z,default/grayscale-00001,5.844112
2026-04-15T10:53:28.520744929Z,default/mobilenet-00001,12.895113
2026-04-15T10:53:28.525667448Z,default/fastfouriertransform-00001,13.597021
2026-04-15T10:53:28.547522044Z,default/mobilenet-00001,25.918726
2026-04-15T10:53:28.552536008Z,default/fastfouriertransform-00001,26.199948
2026-04-15T10:53:28.62164498Z,default/mobilenet-00001,39.913043
2026-04-15T10:53:28.628482703Z,default/mobilenet-00001,4.542278
2026-04-15T10:53:28.643574854Z,default/fastfouriertransform-00001,62.539305
2026-04-15T10:53:28.649991243Z,default/fastfouriertransform-00001,6.367223
2026-04-15T10:53:28.655369596Z,default/fastfouriertransform-00001,4.868519
2026-04-15T10:53:28.673682858Z,default/mobilenet-00001,32.68893
2026-04-15T10:53:28.696354324Z,default/fastfouriertransform-00001,34.799579
2026-04-15T10:53:28.704769881Z,default/fastfouriertransform-00001,4.541797
2026-04-15T10:53:28.711379659Z,default/mobilenet-00001,37.64169
2026-04-15T10:53:28.71868192Z,default/mobilenet-00001,7.258835
2026-04-15T10:53:29.515359327Z,default/grayscale-00001,4.574353
2026-04-15T10:53:30.522772431Z,default/genmatrix-00001,12.963132
2026-04-15T10:53:30.542997175Z,default/genmatrix-00001,19.507558
2026-04-15T10:53:30.588664181Z,default/genmatrix-00001,21.411392
2026-04-15T10:53:30.593280237Z,default/genmatrix-00001,4.56376
2026-04-15T10:53:30.606573369Z,default/genmatrix-00001,4.866741
2026-04-15T10:53:30.629446428Z,default/genmatrix-00001,20.004169
2026-04-15T10:53:30.633817261Z,default/genmatrix-00001,4.319964
2026-04-15T10:53:31.514763774Z,default/mobilenet-00001,5.450686
2026-04-15T10:53:31.518501793Z,default/fastfouriertransform-00001,5.656131
2026-04-15T10:53:32.520500914Z,default/graphgen-00001,14.449132
2026-04-15T10:53:32.52950786Z,default/pagerank-00001,18.841799
2026-04-15T10:53:32.549055807Z,default/graphgen-00001,27.424671
2026-04-15T10:53:32.563057235Z,default/pagerank-00001,33.504541
2026-04-15T10:53:32.624882484Z,default/graphgen-00001,41.898487
2026-04-15T10:53:32.629535892Z,default/graphgen-00001,4.609223
2026-04-15T10:53:32.765793078Z,default/pagerank-00001,126.822944
2026-04-15T10:53:32.770178505Z,default/pagerank-00001,4.339557
2026-04-15T10:53:32.786739044Z,default/graphgen-00001,138.348334
2026-04-15T10:53:32.790776489Z,default/graphgen-00001,3.989445
2026-04-15T10:53:32.83631694Z,default/pagerank-00001,28.139707
2026-04-15T10:53:32.840342588Z,default/pagerank-00001,3.982352
2026-04-15T10:53:33.51482322Z,default/genmatrix-00001,3.450686
2026-04-15T10:53:34.362697283Z,default/matrixmul-00001,4.097223
2026-04-15T10:53:34.520197934Z,default/resnet-00001,12.542668
2026-04-15T10:53:34.521326972Z,default/fetchdata-00001,12.974446
2026-04-15T10:53:34.548620198Z,default/resnet-00001,28.382227
2026-04-15T10:53:34.552295494Z,default/fetchdata-00001,30.93156
2026-04-15T10:53:34.623439782Z,default/resnet-00001,48.438247
2026-04-15T10:53:34.641546803Z,default/fetchdata-00001,42.556895
2026-04-15T10:53:34.646526471Z,default/fetchdata-00001,4.936279
2026-04-15T10:53:34.654293842Z,default/fetchdata-00001,4.200538
2026-04-15T10:53:34.660196935Z,default/resnet-00001,36.716394
2026-04-15T10:53:34.667703288Z,default/resnet-00001,7.465446
2026-04-15T10:53:34.688081124Z,default/fetchdata-00001,29.495986
2026-04-15T10:53:34.698958996Z,default/fetchdata-00001,4.282297
2026-04-15T10:53:35.510756295Z,default/graphgen-00001,4.092315
2026-04-15T10:53:35.51530111Z,default/pagerank-00001,3.404464
2026-04-15T10:53:37.101196054Z,default/matrixmul-00001,7.343297
2026-04-15T10:53:37.513431704Z,default/fetchdata-00001,4.730927
2026-04-15T10:53:37.513620038Z,default/resnet-00001,5.512463
2026-04-15T10:53:37.58228827Z,default/matrixmul-00001,7.361593
2026-04-15T10:53:37.589897585Z,default/matrixmul-00001,6.854075
2026-04-15T10:53:48.795448076Z,default/grayscale-00001,5.051297
2026-04-15T10:53:50.090443812Z,default/mobilenet-00001,4.64626
2026-04-15T10:53:50.838907917Z,default/linpack-00001,4.094593
2026-04-15T10:53:51.878714969Z,default/genmatrix-00001,4.608852
2026-04-15T10:53:53.042857706Z,default/linpack-00001,7.903964
2026-04-15T10:53:53.353878823Z,default/linpack-00001,4.402834
2026-04-15T10:53:53.363752399Z,default/linpack-00001,6.21776
2026-04-15T10:53:56.371188078Z,default/fetchdata-00001,6.44663
2026-04-15T10:53:57.109354977Z,default/grayscale-00001,11.55765
2026-04-15T10:53:57.807939148Z,default/resnet-00001,6.112945
2026-04-15T10:53:57.928771517Z,default/grayscale-00001,6.93539
2026-04-15T10:53:57.934891814Z,default/grayscale-00001,6.070815
2026-04-15T10:53:58.595373332Z,default/fastfouriertransform-00001,6.772797
2026-04-15T10:53:59.03102043Z,default/mobilenet-00001,6.646186
2026-04-15T10:53:59.128146332Z,default/fastfouriertransform-00001,5.313797
2026-04-15T10:53:59.362834087Z,default/mobilenet-00001,4.771908
2026-04-15T10:53:59.380471053Z,default/mobilenet-00001,5.973056
2026-04-15T10:53:59.381469109Z,default/graphgen-00001,8.73489
2026-04-15T10:53:59.706833598Z,default/fastfouriertransform-00001,5.559519
2026-04-15T10:53:59.713411933Z,default/fastfouriertransform-00001,6.20402
2026-04-15T10:54:01.081280716Z,default/genmatrix-00001,6.607371
2026-04-15T10:54:01.981132712Z,default/genmatrix-00001,4.105445
2026-04-15T10:54:01.992058695Z,default/genmatrix-00001,7.339241
2026-04-15T10:54:01.99491151Z,default/pagerank-00001,6.075538
2026-04-15T10:54:03.1484468Z,default/graphgen-00001,7.396223
2026-04-15T10:54:03.286085671Z,default/pagerank-00001,6.328038
2026-04-15T10:54:03.905988999Z,default/graphgen-00001,4.260334
2026-04-15T10:54:03.916952648Z,default/graphgen-00001,5.559001
2026-04-15T10:54:04.1018361Z,default/pagerank-00001,8.544853
2026-04-15T10:54:04.10787436Z,default/pagerank-00001,6.009112
2026-04-15T10:54:05.066681253Z,default/fetchdata-00001,8.764204
2026-04-15T10:54:05.166715359Z,default/resnet-00001,7.300131
2026-04-15T10:54:05.440572935Z,default/resnet-00001,5.256797
2026-04-15T10:54:05.449014047Z,default/resnet-00001,6.199241
2026-04-15T10:54:05.554259673Z,default/fetchdata-00001,4.544593
2026-04-15T10:54:05.563104989Z,default/fetchdata-00001,5.602001
2026-04-15T10:56:37.284706203Z,default/fastfouriertransform-00001,53.679063
2026-04-15T10:56:38.268278394Z,default/grayscale-00001,42.96195
2026-04-15T10:56:38.963713138Z,default/fastfouriertransform-00001,24.360763
2026-04-15T10:56:38.993172827Z,default/fastfouriertransform-00001,21.922373
2026-04-15T10:56:39.255396993Z,default/genmatrix-00001,31.01456
2026-04-15T10:56:40.204859716Z,default/grayscale-00001,31.388412
2026-04-15T10:56:40.24176537Z,default/grayscale-00001,23.885763
2026-04-15T10:56:41.209350966Z,default/genmatrix-00001,20.052151
2026-04-15T10:56:41.229309691Z,default/genmatrix-00001,13.422835
2026-04-15T10:56:41.260969695Z,default/pagerank-00001,35.930782
2026-04-15T10:56:42.261871944Z,default/resnet-00001,37.35132
2026-04-15T10:56:42.29264393Z,default/resnet-00001,30.727115
2026-04-15T10:56:43.166685828Z,default/pagerank-00001,37.37369
2026-04-15T10:56:43.201245555Z,default/pagerank-00001,25.163151
2026-04-15T10:56:43.257233248Z,default/graphgen-00001,31.798467
2026-04-15T10:56:44.699555428Z,default/graphgen-00001,21.470336
2026-04-15T10:56:44.784488569Z,default/graphgen-00001,81.088604
2026-04-15T10:56:50.35657512Z,default/resnet-00001,27.626229
2026-04-15T10:56:50.383974071Z,default/resnet-00001,14.601504
2026-04-15T10:56:52.250309795Z,default/matrixmul-00001,24.067358
2026-04-15T10:56:53.576735416Z,default/matrixmul-00001,19.102819
2026-04-15T10:56:53.591372975Z,default/matrixmul-00001,12.123373
2026-04-15T10:56:57.254778643Z,default/linpack-00001,28.868896
2026-04-15T10:56:58.908673254Z,default/linpack-00001,21.750802
2026-04-15T10:56:58.931986167Z,default/linpack-00001,15.068226
2026-04-15T10:57:00.251287432Z,default/mobilenet-00001,27.160322
2026-04-15T10:57:01.840941229Z,default/mobilenet-00001,23.651321
2026-04-15T10:57:01.874712034Z,default/mobilenet-00001,13.187781
2026-04-15T10:57:16.251138739Z,default/fetchdata-00001,27.59697
2026-04-15T10:57:17.903675435Z,default/fetchdata-00001,14.51193
2026-04-15T10:57:17.920543902Z,default/fetchdata-00001,11.731669
2026-04-15T11:12:00.539309528Z,default/graphgen-00001,33.685913
2026-04-15T11:12:00.564818754Z,default/graphgen-00001,24.100041
2026-04-15T11:12:00.654458028Z,default/graphgen-00001,37.489987
2026-04-15T11:12:00.659751825Z,default/graphgen-00001,5.247871
2026-04-15T11:12:00.693808516Z,default/graphgen-00001,18.711725
2026-04-15T11:12:00.698063795Z,default/graphgen-00001,3.825612
2026-04-15T11:12:03.510748613Z,default/graphgen-00001,4.633501
2026-04-15T11:12:07.265970069Z,default/graphgen-00001,41.2416
2026-04-15T11:12:08.736823849Z,default/graphgen-00001,19.133411
2026-04-15T11:12:08.760126316Z,default/graphgen-00001,14.802077
2026-04-15T11:13:38.51942462Z,default/resnet-00001,11.753039
2026-04-15T11:13:38.538445419Z,default/resnet-00001,18.294411
2026-04-15T11:13:38.599226151Z,default/resnet-00001,37.803581
2026-04-15T11:13:38.622426433Z,default/resnet-00001,23.145226
2026-04-15T11:13:38.653052771Z,default/resnet-00001,30.56643
2026-04-15T11:13:38.657007938Z,default/resnet-00001,3.902057
2026-04-15T11:13:41.512301014Z,default/resnet-00001,3.976538
2026-04-15T11:13:58.289168033Z,default/resnet-00001,64.191844
2026-04-15T11:13:58.334923948Z,default/resnet-00001,4.604797
2026-04-15T11:14:00.211308196Z,default/resnet-00001,20.14704
2026-04-15T11:14:00.237459886Z,default/resnet-00001,14.373818
2026-04-15T11:14:44.520674624Z,default/graphgen-00001,14.306447
2026-04-15T11:14:44.539621387Z,default/graphgen-00001,18.890763
2026-04-15T11:14:44.586409172Z,default/graphgen-00001,26.955819
2026-04-15T11:14:44.607061453Z,default/graphgen-00001,20.595763
2026-04-15T11:14:44.611359102Z,default/graphgen-00001,4.249815
2026-04-15T11:14:44.782387574Z,default/graphgen-00001,4.135131
2026-04-15T11:14:47.512219531Z,default/graphgen-00001,3.96189
2026-04-15T11:14:50.254692398Z,default/graphgen-00001,31.083727
2026-04-15T11:14:51.960199079Z,default/graphgen-00001,22.099948
2026-04-15T11:14:51.979934915Z,default/graphgen-00001,13.614076
2026-04-15T11:30:28.740594845Z,default/matrixmul-00001,233.774998
2026-04-15T11:30:28.771456553Z,default/matrixmul-00001,30.233857
2026-04-15T11:30:28.822168968Z,default/matrixmul-00001,33.622968
2026-04-15T11:30:28.828247876Z,default/matrixmul-00001,6.026371
2026-04-15T11:30:28.846029231Z,default/matrixmul-00001,17.124743
2026-04-15T11:30:28.854559473Z,default/matrixmul-00001,5.717816
2026-04-15T11:30:31.511530277Z,default/matrixmul-00001,3.889815
2026-04-15T11:30:44.524679866Z,default/linpack-00001,13.349336
2026-04-15T11:30:44.551447574Z,default/linpack-00001,25.150541
2026-04-15T11:30:44.609168249Z,default/linpack-00001,36.18856
2026-04-15T11:30:44.613890472Z,default/linpack-00001,4.673019
2026-04-15T11:30:44.635773586Z,default/linpack-00001,18.749003
2026-04-15T11:30:44.644285087Z,default/linpack-00001,8.468723
2026-04-15T11:30:47.515921201Z,default/linpack-00001,4.26339
2026-04-15T11:30:48.522774666Z,default/grayscale-00001,11.101279
2026-04-15T11:30:48.548612614Z,default/grayscale-00001,25.187614
2026-04-15T11:30:48.591694324Z,default/grayscale-00001,32.264542
2026-04-15T11:30:48.597335918Z,default/grayscale-00001,5.474075
2026-04-15T11:30:48.627201737Z,default/grayscale-00001,23.632096
2026-04-15T11:30:48.631760626Z,default/grayscale-00001,4.509371
2026-04-15T11:30:50.525713298Z,default/mobilenet-00001,19.072262
2026-04-15T11:30:50.528158613Z,default/fastfouriertransform-00001,17.163318
2026-04-15T11:30:50.552283542Z,default/fastfouriertransform-00001,22.722725
2026-04-15T11:30:50.558914951Z,default/mobilenet-00001,32.608801
2026-04-15T11:30:50.630896017Z,default/fastfouriertransform-00001,52.008953
2026-04-15T11:30:50.639102981Z,default/fastfouriertransform-00001,7.706742
2026-04-15T11:30:50.675653598Z,default/mobilenet-00001,60.458972
2026-04-15T11:30:50.693880841Z,default/fastfouriertransform-00001,36.485598
2026-04-15T11:30:50.699503287Z,default/fastfouriertransform-00001,5.574835
2026-04-15T11:30:50.711066603Z,default/mobilenet-00001,35.364468
2026-04-15T11:30:50.738255366Z,default/mobilenet-00001,27.1393
2026-04-15T11:30:50.743533941Z,default/mobilenet-00001,4.855908
2026-04-15T11:30:51.516392131Z,default/grayscale-00001,3.937519
2026-04-15T11:30:52.547697081Z,default/genmatrix-00001,37.907079
2026-04-15T11:30:52.571117418Z,default/genmatrix-00001,22.953985
2026-04-15T11:30:52.615618313Z,default/genmatrix-00001,26.584559
2026-04-15T11:30:52.620416869Z,default/genmatrix-00001,4.743556
2026-04-15T11:30:52.625210759Z,default/genmatrix-00001,4.76889
2026-04-15T11:30:52.649490818Z,default/genmatrix-00001,21.063188
2026-04-15T11:30:52.654402578Z,default/genmatrix-00001,4.86426
2026-04-15T11:30:53.317111849Z,default/matrixmul-00001,9.915984
2026-04-15T11:30:53.511310518Z,default/mobilenet-00001,4.036612
2026-04-15T11:30:53.51520363Z,default/fastfouriertransform-00001,3.811001
2026-04-15T11:30:54.516999049Z,default/graphgen-00001,11.038542
2026-04-15T11:30:54.52640072Z,default/pagerank-00001,15.118303
2026-04-15T11:30:54.544396747Z,default/graphgen-00001,26.733198
2026-04-15T11:30:54.551484843Z,default/pagerank-00001,25.034401
2026-04-15T11:30:54.612960465Z,default/graphgen-00001,42.779835
