timestamp,podautoscaler,reconcile_time_ms
2026-04-17T15:28:02.267850832Z,default/pagerank-00001,41.489722
2026-04-17T15:28:02.334319588Z,default/grayscale-00001,46.202434
2026-04-17T15:28:02.360152256Z,default/pagerank-00001,64.769504
2026-04-17T15:28:02.385378865Z,default/grayscale-00001,51.011147
2026-04-17T15:28:04.256187239Z,default/graphgen-00001,33.218655
2026-04-17T15:28:04.306585087Z,default/graphgen-00001,38.01198
2026-04-17T15:28:04.417782268Z,default/graphgen-00001,111.141644
2026-04-17T15:28:04.455517283Z,default/graphgen-00001,37.684829
2026-04-17T15:28:06.25410398Z,default/grayscale-00001,30.729956
2026-04-17T15:28:06.255394951Z,default/grayscale-00001,1.247711
2026-04-17T15:28:06.451675773Z,default/grayscale-00001,162.46133
2026-04-17T15:28:16.260473364Z,default/matrixmul-00001,40.530957
2026-04-17T15:28:16.295886662Z,default/matrixmul-00001,33.68614
2026-04-17T15:28:30.254200333Z,default/grayscale-00001,29.690802
2026-04-17T15:28:31.035471417Z,default/genmatrix-00001,1.12371
2026-04-17T15:28:31.135581312Z,default/genmatrix-00001,1.167747
2026-04-17T15:28:31.664596694Z,default/linpack-00001,1.080007
2026-04-17T15:28:31.934801426Z,default/grayscale-00001,20.250673
2026-04-17T15:28:32.227879607Z,default/grayscale-00001,1.150173
2026-04-17T15:28:32.273066035Z,default/grayscale-00001,15.850295
2026-04-17T15:29:30.260990261Z,default/grayscale-00001,37.598385
2026-04-17T15:29:30.304598477Z,default/grayscale-00001,35.980097
2026-04-17T15:29:30.342210196Z,default/grayscale-00001,37.550348
2026-04-17T15:29:30.369151167Z,default/grayscale-00001,26.883915
2026-04-17T15:29:32.249680913Z,default/grayscale-00001,26.325134
2026-04-17T15:29:32.291077246Z,default/grayscale-00001,28.183256
2026-04-17T15:29:34.232087325Z,default/linpack-00001,12.83489
2026-04-17T15:29:34.23379302Z,default/matrixmul-00001,13.818858
2026-04-17T15:29:34.246861596Z,default/fastfouriertransform-00001,14.731179
2026-04-17T15:29:34.247914195Z,default/mobilenet-00001,14.081285
2026-04-17T15:29:34.268885187Z,default/fetchdata-00001,21.983128
2026-04-17T15:29:34.270714512Z,default/genmatrix-00001,22.769947
2026-04-17T15:29:34.283905478Z,default/pagerank-00001,14.975753
2026-04-17T15:29:34.292404305Z,default/graphgen-00001,21.649478
2026-04-17T15:29:34.333028911Z,default/linpack-00001,49.080544
2026-04-17T15:29:34.346214765Z,default/matrixmul-00001,53.769516
2026-04-17T15:29:34.40382584Z,default/mobilenet-00001,57.583463
2026-04-17T15:29:34.412557817Z,default/fastfouriertransform-00001,79.502776
2026-04-17T15:29:34.528849825Z,default/fetchdata-00001,116.264526
2026-04-17T15:29:34.53231766Z,default/genmatrix-00001,128.467672
2026-04-17T15:29:34.643089044Z,default/pagerank-00001,114.209515
2026-04-17T15:29:34.645907819Z,default/graphgen-00001,113.561548
2026-04-17T15:29:34.716485062Z,default/matrixmul-00001,70.550854
2026-04-17T15:29:34.742600103Z,default/linpack-00001,99.482466
2026-04-17T15:29:34.80620662Z,default/fastfouriertransform-00001,89.675317
2026-04-17T15:29:34.817591519Z,default/matrixmul-00001,11.342084
2026-04-17T15:29:34.826442182Z,default/mobilenet-00001,83.79282
2026-04-17T15:29:34.834469858Z,default/linpack-00001,7.983899
2026-04-17T15:29:34.902141584Z,default/genmatrix-00001,84.512287
2026-04-17T15:29:34.917727989Z,default/fetchdata-00001,83.233094
2026-04-17T15:29:34.978519527Z,default/mobilenet-00001,60.747685
2026-04-17T15:29:34.981728527Z,default/fastfouriertransform-00001,79.541517
2026-04-17T15:29:35.018857391Z,default/pagerank-00001,40.29279
2026-04-17T15:29:35.023628493Z,default/graphgen-00001,41.856762
2026-04-17T15:29:35.051163227Z,default/genmatrix-00001,32.262206
2026-04-17T15:29:35.054976897Z,default/fetchdata-00001,31.300848
2026-04-17T15:29:35.059809832Z,default/mobilenet-00001,8.604087
2026-04-17T15:29:35.061235711Z,default/fastfouriertransform-00001,6.214166
2026-04-17T15:29:35.083271987Z,default/pagerank-00001,23.436747
2026-04-17T15:29:35.089654654Z,default/graphgen-00001,28.380405
2026-04-17T15:29:35.090475233Z,default/genmatrix-00001,7.159875
2026-04-17T15:29:35.097189735Z,default/pagerank-00001,6.686946
2026-04-17T15:29:35.097919813Z,default/fetchdata-00001,8.217881
2026-04-17T15:29:35.103807643Z,default/graphgen-00001,6.585612
2026-04-17T15:29:36.233585941Z,default/resnet-00001,14.928438
2026-04-17T15:29:36.270494637Z,default/resnet-00001,36.855103
2026-04-17T15:29:36.394456152Z,default/resnet-00001,69.94498
2026-04-17T15:29:36.445941933Z,default/resnet-00001,49.099934
2026-04-17T15:29:36.469421921Z,default/resnet-00001,23.425654
2026-04-17T15:29:36.476937057Z,default/resnet-00001,6.874836
2026-04-17T15:29:37.227658025Z,default/matrixmul-00001,6.56476
2026-04-17T15:29:37.228398659Z,default/linpack-00001,8.163418
2026-04-17T15:29:37.239681502Z,default/fastfouriertransform-00001,7.109634
2026-04-17T15:29:37.241063288Z,default/mobilenet-00001,6.709687
2026-04-17T15:29:37.254436773Z,default/genmatrix-00001,5.318364
2026-04-17T15:29:37.254789423Z,default/fetchdata-00001,6.440945
2026-04-17T15:29:37.276088658Z,default/graphgen-00001,4.812602
2026-04-17T15:29:37.276787514Z,default/pagerank-00001,6.780391
2026-04-17T15:29:38.236849567Z,default/grayscale-00001,13.363281
2026-04-17T15:29:38.276053165Z,default/grayscale-00001,39.152339
2026-04-17T15:29:38.329364215Z,default/grayscale-00001,38.305204
2026-04-17T15:29:38.350369226Z,default/grayscale-00001,20.952084
2026-04-17T15:29:38.379501284Z,default/grayscale-00001,29.07141
2026-04-17T15:29:38.385408744Z,default/grayscale-00001,5.856497
2026-04-17T15:29:39.225876307Z,default/resnet-00001,5.818849
2026-04-17T15:29:41.230393312Z,default/grayscale-00001,5.41618
2026-04-17T15:29:51.864091019Z,default/grayscale-00001,6.271055
2026-04-17T15:29:52.237010758Z,default/grayscale-00001,9.923817
2026-04-17T15:29:56.115773961Z,default/grayscale-00001,8.141269
2026-04-17T15:29:57.712786344Z,default/mobilenet-00001,8.803421
2026-04-17T15:29:58.072331876Z,default/fetchdata-00001,7.666693
2026-04-17T15:29:58.385339082Z,default/pagerank-00001,12.866389
2026-04-17T15:29:58.463086701Z,default/linpack-00001,8.955256
2026-04-17T15:29:59.110079957Z,default/matrixmul-00001,9.804075
2026-04-17T15:30:00.122441705Z,default/resnet-00001,9.832094
2026-04-17T15:30:00.751126615Z,default/grayscale-00001,9.828094
2026-04-17T15:30:00.810274995Z,default/fastfouriertransform-00001,6.730799
2026-04-17T15:30:00.852186683Z,default/graphgen-00001,7.283487
2026-04-17T15:30:00.874647036Z,default/grayscale-00001,8.000436
2026-04-17T15:30:01.177931834Z,default/grayscale-00001,5.397439
2026-04-17T15:30:01.235295426Z,default/grayscale-00001,8.489179
2026-04-17T15:30:01.390942422Z,default/grayscale-00001,9.230164
2026-04-17T15:30:01.399764196Z,default/grayscale-00001,8.774181
2026-04-17T15:30:02.112321574Z,default/genmatrix-00001,6.232092
2026-04-17T15:30:02.68690754Z,default/grayscale-00001,8.670476
2026-04-17T15:30:03.459655804Z,default/grayscale-00001,6.365463
2026-04-17T15:30:03.46812339Z,default/grayscale-00001,8.44379
2026-04-17T15:30:03.512222924Z,default/grayscale-00001,6.228036
2026-04-17T15:30:04.943799496Z,default/linpack-00001,16.940894
2026-04-17T15:30:05.019575251Z,default/matrixmul-00001,18.939703
2026-04-17T15:30:05.085509059Z,default/fastfouriertransform-00001,13.918303
2026-04-17T15:30:05.208861591Z,default/mobilenet-00001,21.815571
2026-04-17T15:30:05.268226398Z,default/genmatrix-00001,19.982319
2026-04-17T15:30:05.318891785Z,default/fetchdata-00001,25.427203
2026-04-17T15:30:05.398275876Z,default/graphgen-00001,13.588079
2026-04-17T15:30:05.427825158Z,default/fastfouriertransform-00001,13.150206
2026-04-17T15:30:05.436837877Z,default/matrixmul-00001,11.011212
2026-04-17T15:30:05.437901883Z,default/fastfouriertransform-00001,10.050633
2026-04-17T15:30:05.456061933Z,default/matrixmul-00001,10.00128
2026-04-17T15:30:05.476505867Z,default/genmatrix-00001,9.863113
2026-04-17T15:30:05.490311336Z,default/genmatrix-00001,13.761413
2026-04-17T15:30:05.525319354Z,default/pagerank-00001,20.897714
2026-04-17T15:30:05.699234975Z,default/pagerank-00001,9.938187
2026-04-17T15:30:05.711747566Z,default/pagerank-00001,12.484388
2026-04-17T15:30:05.712612979Z,default/fetchdata-00001,11.886161
2026-04-17T15:30:05.719726242Z,default/fetchdata-00001,7.080282
2026-04-17T15:30:05.80839785Z,default/linpack-00001,6.855058
2026-04-17T15:30:05.819194375Z,default/linpack-00001,9.614778
2026-04-17T15:30:06.056111121Z,default/mobilenet-00001,10.344301
2026-04-17T15:30:06.064871617Z,default/mobilenet-00001,8.514549
2026-04-17T15:30:06.135978585Z,default/graphgen-00001,11.5994
2026-04-17T15:30:06.143611426Z,default/graphgen-00001,7.585619
2026-04-17T15:30:06.892228125Z,default/resnet-00001,25.070961
2026-04-17T15:30:07.473552Z,default/resnet-00001,5.565236
2026-04-17T15:30:07.781265269Z,default/resnet-00001,8.717903
2026-04-17T15:30:08.757673235Z,default/grayscale-00001,20.407359
2026-04-17T15:30:09.121424143Z,default/grayscale-00001,9.13159
2026-04-17T15:30:09.129589228Z,default/grayscale-00001,8.138307
2026-04-17T15:35:49.009177584Z,default/fastfouriertransform-00001,58.978325
2026-04-17T15:35:49.025966607Z,default/grayscale-00001,31.09733
2026-04-17T15:35:49.09488112Z,default/genmatrix-00001,51.721487
2026-04-17T15:35:49.290079592Z,default/pagerank-00001,140.334207
2026-04-17T15:35:49.449574318Z,default/resnet-00001,254.646151
2026-04-17T15:35:49.471810281Z,default/graphgen-00001,181.686504
2026-04-17T15:35:49.602428525Z,default/graphgen-00001,1.050765
2026-04-17T15:35:49.720927419Z,default/matrixmul-00001,25.350981
2026-04-17T15:35:49.989272484Z,default/linpack-00001,44.650186
2026-04-17T15:35:50.130443233Z,default/mobilenet-00001,36.462397
2026-04-17T15:35:50.528833631Z,default/grayscale-00001,25.534427
2026-04-17T15:35:50.55249062Z,default/grayscale-00001,12.268813
2026-04-17T15:35:50.813827274Z,default/pagerank-00001,1.297452
2026-04-17T15:35:50.859367817Z,default/pagerank-00001,22.484372
2026-04-17T15:35:50.890086997Z,default/pagerank-00001,17.983957
2026-04-17T15:35:50.901853528Z,default/fastfouriertransform-00001,1.333897
2026-04-17T15:35:50.962375714Z,default/fetchdata-00001,67.76947
2026-04-17T15:35:50.967946636Z,default/fastfouriertransform-00001,40.941628
2026-04-17T15:35:51.033749223Z,default/fastfouriertransform-00001,34.752444
2026-04-17T15:35:51.136449767Z,default/resnet-00001,18.150272
2026-04-17T15:35:51.141302165Z,default/resnet-00001,1.399915
2026-04-17T15:35:51.168267452Z,default/resnet-00001,11.447974
2026-04-17T15:35:51.263113727Z,default/graphgen-00001,48.778785
2026-04-17T15:35:51.357220647Z,default/linpack-00001,14.430566
2026-04-17T15:35:51.37868055Z,default/linpack-00001,13.619598
2026-04-17T15:35:51.450394968Z,default/mobilenet-00001,1.005358
2026-04-17T15:35:51.56920242Z,default/matrixmul-00001,21.017845
2026-04-17T15:35:51.569956184Z,default/graphgen-00001,306.796586
2026-04-17T15:35:51.599857617Z,default/matrixmul-00001,15.64872
2026-04-17T15:35:51.85001752Z,default/genmatrix-00001,1.608009
2026-04-17T15:35:51.897943226Z,default/genmatrix-00001,22.992172
2026-04-17T15:35:51.94358164Z,default/genmatrix-00001,24.57694
2026-04-17T15:35:52.041615379Z,default/mobilenet-00001,27.81568
2026-04-17T15:35:52.077266772Z,default/mobilenet-00001,19.797504
2026-04-17T15:35:52.253548022Z,default/genmatrix-00001,31.246775
2026-04-17T15:35:52.5534434Z,default/fetchdata-00001,17.411712
2026-04-17T15:35:52.573519129Z,default/fetchdata-00001,11.083269
2026-04-17T15:35:53.936683874Z,default/genmatrix-00001,16.221521
2026-04-17T15:35:54.269704613Z,default/grayscale-00001,46.249714
2026-04-17T15:35:54.307954799Z,default/grayscale-00001,1.16084
2026-04-17T15:35:55.63681503Z,default/grayscale-00001,19.512429
2026-04-17T15:35:56.250192255Z,default/linpack-00001,31.164663
2026-04-17T15:35:58.250033751Z,default/grayscale-00001,26.589044
2026-04-17T15:35:58.309026651Z,default/grayscale-00001,1.126395
2026-04-17T15:35:58.514031087Z,default/linpack-00001,21.793794
2026-04-17T15:35:59.877531521Z,default/grayscale-00001,17.898271
2026-04-17T15:36:02.266187044Z,default/grayscale-00001,41.683409
2026-04-17T15:36:02.290103332Z,default/grayscale-00001,1.284489
2026-04-17T15:36:04.049136165Z,default/grayscale-00001,16.537319
2026-04-17T15:36:06.258370494Z,default/grayscale-00001,33.794752
2026-04-17T15:36:07.918784493Z,default/grayscale-00001,20.256488
2026-04-17T15:36:10.277556899Z,default/matrixmul-00001,56.486293
2026-04-17T15:36:11.896532286Z,default/matrixmul-00001,19.185575
2026-04-17T15:36:30.258840784Z,default/fastfouriertransform-00001,36.52175
2026-04-17T15:36:31.835287684Z,default/fastfouriertransform-00001,25.611705
2026-04-17T15:36:54.255983877Z,default/genmatrix-00001,33.505899
2026-04-17T15:36:54.282275531Z,default/grayscale-00001,57.307946
2026-04-17T15:36:54.358831162Z,default/genmatrix-00001,88.919038
2026-04-17T15:36:54.38474224Z,default/grayscale-00001,62.563902
2026-04-17T15:36:54.47704363Z,default/grayscale-00001,92.242613
2026-04-17T15:36:58.248112929Z,default/linpack-00001,29.009429
2026-04-17T15:36:58.285265202Z,default/linpack-00001,26.594026
2026-04-17T15:37:10.25110543Z,default/matrixmul-00001,30.623475
2026-04-17T15:37:10.299574324Z,default/matrixmul-00001,30.146269
2026-04-17T15:37:18.454341522Z,default/linpack-00001,1.76188
2026-04-17T15:37:21.847925234Z,default/genmatrix-00001,1.037099
2026-04-17T15:37:23.786302731Z,default/grayscale-00001,1.377249
2026-04-17T15:37:25.589873257Z,default/grayscale-00001,1.012136
2026-04-17T15:37:32.253425627Z,default/fastfouriertransform-00001,31.326702
2026-04-17T15:37:32.353165376Z,default/fastfouriertransform-00001,56.945462
2026-04-17T15:37:32.39929733Z,default/fastfouriertransform-00001,45.791415
2026-04-17T15:37:54.260088537Z,default/grayscale-00001,36.472787
2026-04-17T15:37:54.300842126Z,default/grayscale-00001,27.991627
2026-04-17T15:38:28.235452434Z,default/matrixmul-00001,15.425998
2026-04-17T15:38:28.237324389Z,default/linpack-00001,18.423145
2026-04-17T15:38:28.269607485Z,default/matrixmul-00001,32.949433
2026-04-17T15:38:28.274618236Z,default/linpack-00001,36.549769
2026-04-17T15:38:28.353182436Z,default/matrixmul-00001,52.512381
2026-04-17T15:38:28.369591809Z,default/matrixmul-00001,7.492229
2026-04-17T15:38:28.40148044Z,default/matrixmul-00001,8.288585
2026-04-17T15:38:28.408441092Z,default/linpack-00001,67.267614
2026-04-17T15:38:28.417246162Z,default/linpack-00001,8.747588
2026-04-17T15:38:28.46120077Z,default/matrixmul-00001,47.21685
2026-04-17T15:38:28.462506722Z,default/linpack-00001,34.757184
2026-04-17T15:38:28.469835395Z,default/matrixmul-00001,8.585569
2026-04-17T15:38:28.47152383Z,default/linpack-00001,8.970719
2026-04-17T15:38:30.233398784Z,default/resnet-00001,14.316861
2026-04-17T15:38:30.235408907Z,default/mobilenet-00001,15.190162
2026-04-17T15:38:30.247245457Z,default/fetchdata-00001,11.787532
2026-04-17T15:38:30.250874349Z,default/fastfouriertransform-00001,17.41862
2026-04-17T15:38:30.262744159Z,default/genmatrix-00001,15.446349
2026-04-17T15:38:30.264080833Z,default/pagerank-00001,13.154391
2026-04-17T15:38:30.284740806Z,default/graphgen-00001,21.944036
2026-04-17T15:38:30.294744105Z,default/resnet-00001,30.622568
2026-04-17T15:38:30.353121816Z,default/mobilenet-00001,68.328788
2026-04-17T15:38:30.355025049Z,default/fetchdata-00001,60.238778
2026-04-17T15:38:30.416574261Z,default/genmatrix-00001,61.518285
2026-04-17T15:38:30.467531429Z,default/fastfouriertransform-00001,114.349353
2026-04-17T15:38:30.498706777Z,default/pagerank-00001,82.103368
2026-04-17T15:38:30.555242015Z,default/graphgen-00001,87.674883
2026-04-17T15:38:30.660860817Z,default/resnet-00001,162.123706
2026-04-17T15:38:30.704312496Z,default/mobilenet-00001,149.024815
2026-04-17T15:38:30.72616205Z,default/fetchdata-00001,65.247232
2026-04-17T15:38:30.754712476Z,default/fastfouriertransform-00001,50.341516
2026-04-17T15:38:30.761934573Z,default/resnet-00001,7.166375
2026-04-17T15:38:30.79138256Z,default/genmatrix-00001,65.164788
2026-04-17T15:38:30.860760761Z,default/mobilenet-00001,98.791299
2026-04-17T15:38:30.867993285Z,default/fastfouriertransform-00001,7.175875
2026-04-17T15:38:30.923420127Z,default/fetchdata-00001,131.977715
2026-04-17T15:38:30.944279934Z,default/genmatrix-00001,76.25739
2026-04-17T15:38:30.971625353Z,default/graphgen-00001,27.292752
2026-04-17T15:38:30.97547645Z,default/pagerank-00001,52.0016
2026-04-17T15:38:30.98286566Z,default/mobilenet-00001,11.18914
2026-04-17T15:38:30.990379055Z,default/fetchdata-00001,7.474433
2026-04-17T15:38:30.99761156Z,default/genmatrix-00001,7.199802
2026-04-17T15:38:31.017519547Z,default/graphgen-00001,19.873301
2026-04-17T15:38:31.025506446Z,default/pagerank-00001,7.936398
2026-04-17T15:38:31.035818265Z,default/graphgen-00001,10.283172
2026-04-17T15:38:31.227263309Z,default/linpack-00001,6.81828
2026-04-17T15:38:31.236825513Z,default/matrixmul-00001,9.526111
2026-04-17T15:38:31.372241877Z,default/fastfouriertransform-00001,396.710224
2026-04-17T15:38:31.379097603Z,default/fastfouriertransform-00001,6.795373
2026-04-17T15:38:32.236039532Z,default/grayscale-00001,12.519703
2026-04-17T15:38:32.264747403Z,default/grayscale-00001,27.616365
2026-04-17T15:38:32.317345692Z,default/grayscale-00001,31.978817
2026-04-17T15:38:32.324880828Z,default/grayscale-00001,7.476321
2026-04-17T15:38:32.359308548Z,default/grayscale-00001,30.2924
2026-04-17T15:38:32.395873169Z,default/grayscale-00001,36.505435
2026-04-17T15:38:32.404482682Z,default/grayscale-00001,8.553716
2026-04-17T15:38:33.227405413Z,default/mobilenet-00001,6.472112
2026-04-17T15:38:33.227792989Z,default/resnet-00001,7.21608
2026-04-17T15:38:33.239258556Z,default/fastfouriertransform-00001,5.279568
2026-04-17T15:38:33.241262271Z,default/fetchdata-00001,5.17779
2026-04-17T15:38:33.254075865Z,default/genmatrix-00001,5.658903
2026-04-17T15:38:33.257246679Z,default/pagerank-00001,5.679255
2026-04-17T15:38:33.268218818Z,default/graphgen-00001,4.77988
2026-04-17T15:38:35.230628535Z,default/grayscale-00001,6.42726
2026-04-17T15:38:50.767664903Z,default/resnet-00001,9.979855
2026-04-17T15:38:50.906248564Z,default/fastfouriertransform-00001,8.388864
2026-04-17T15:38:51.201347028Z,default/graphgen-00001,8.718088
2026-04-17T15:38:51.297576461Z,default/linpack-00001,8.757681
2026-04-17T15:38:51.462239644Z,default/mobilenet-00001,8.46779
2026-04-17T15:38:51.536570338Z,default/matrixmul-00001,6.706762
2026-04-17T15:38:52.195950799Z,default/fetchdata-00001,9.087016
2026-04-17T15:38:53.903274232Z,default/genmatrix-00001,7.500692
2026-04-17T15:38:57.885024242Z,default/grayscale-00001,8.414364
2026-04-17T15:38:58.863621105Z,default/matrixmul-00001,16.470151
2026-04-17T15:38:58.864582148Z,default/linpack-00001,16.124002
2026-04-17T15:38:59.586281732Z,default/linpack-00001,5.028066
2026-04-17T15:38:59.593910721Z,default/linpack-00001,6.606409
2026-04-17T15:38:59.838996097Z,default/matrixmul-00001,5.876775
2026-04-17T15:38:59.849857809Z,default/matrixmul-00001,9.364962
2026-04-17T15:39:00.820557847Z,default/pagerank-00001,13.030039
2026-04-17T15:39:00.877340364Z,default/resnet-00001,13.83797
2026-04-17T15:39:00.971313635Z,default/fetchdata-00001,15.129977
2026-04-17T15:39:01.113091056Z,default/mobilenet-00001,12.589388
2026-04-17T15:39:01.142327819Z,default/resnet-00001,7.378524
2026-04-17T15:39:01.162676327Z,default/resnet-00001,16.4598
2026-04-17T15:39:01.176459092Z,default/fastfouriertransform-00001,17.092655
2026-04-17T15:39:01.324823977Z,default/graphgen-00001,16.864154
2026-04-17T15:39:01.352427972Z,default/genmatrix-00001,14.608344
2026-04-17T15:39:01.475847248Z,default/pagerank-00001,11.229288
2026-04-17T15:39:01.496134422Z,default/graphgen-00001,11.557882
2026-04-17T15:39:01.507592322Z,default/graphgen-00001,11.431011
2026-04-17T15:39:01.517305805Z,default/fetchdata-00001,13.62545
2026-04-17T15:39:01.527325345Z,default/fetchdata-00001,9.98728
2026-04-17T15:39:01.534280275Z,default/fastfouriertransform-00001,11.116102
2026-04-17T15:39:01.54252386Z,default/fastfouriertransform-00001,8.215993
2026-04-17T15:39:01.816120439Z,default/mobilenet-00001,9.169554
2026-04-17T15:39:01.827046706Z,default/mobilenet-00001,10.863804
2026-04-17T15:39:02.141177707Z,default/pagerank-00001,8.266345
2026-04-17T15:39:02.152147383Z,default/pagerank-00001,10.942712
2026-04-17T15:39:02.231547698Z,default/genmatrix-00001,10.662007
2026-04-17T15:39:02.238990964Z,default/genmatrix-00001,7.417359
2026-04-17T15:39:02.80008937Z,default/grayscale-00001,15.212034
2026-04-17T15:39:03.147019118Z,default/grayscale-00001,8.390234
2026-04-17T15:39:03.155464445Z,default/grayscale-00001,8.411975
2026-04-17T15:42:41.416727023Z,default/fastfouriertransform-00001,48.117003
2026-04-17T15:42:41.457877023Z,default/grayscale-00001,44.117758
2026-04-17T15:42:41.538504346Z,default/genmatrix-00001,75.894129
2026-04-17T15:42:41.662273644Z,default/pagerank-00001,96.254007
2026-04-17T15:42:41.732763871Z,default/resnet-00001,119.870312
2026-04-17T15:42:41.793358151Z,default/graphgen-00001,130.884154
2026-04-17T15:42:42.1642093Z,default/matrixmul-00001,50.434794
2026-04-17T15:42:42.205507245Z,default/matrixmul-00001,41.249648
2026-04-17T15:42:42.398767616Z,default/linpack-00001,35.182243
2026-04-17T15:42:42.524615518Z,default/fastfouriertransform-00001,1.453842
2026-04-17T15:42:42.563733099Z,default/mobilenet-00001,48.254782
2026-04-17T15:42:42.912917677Z,default/fastfouriertransform-00001,18.342941
