timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776681961.0754054,grayscale-00001-deployment-5875667469-xbxmn,da62c1b2f12db38bcfbf425ae79a379f32796d980c72ce635f5da63d35d07ee2,queue-proxy,worker13,2026-04-20 10:46:08.903394604+00:00,2026-04-20 10:46:09.002266516+00:00,98.87191200000001
1776681961.0754054,matrixmul-00001-deployment-5975545bc-t27vs,1a0c7b77c5cc299ea406e634278a788cbec98dd0049d71af35c6ed3e4deb83e9,queue-proxy,worker14,2026-04-20 10:46:12.274535136+00:00,2026-04-20 10:46:12.454887123+00:00,180.35198699999998
1776681977.6512525,resnet-00001-deployment-5ccbb786c-ks95s,e081007433628e80c73887406e6a1e8d8ce138efb94c2343f83560e810fafec2,queue-proxy,worker1,2026-04-20 10:46:11.299566741+00:00,2026-04-20 10:46:11.580125474+00:00,280.558733
1776681977.6512525,grayscale-00001-deployment-5875667469-zwp8v,a130aa35bbd652e5fd1ce9f5c9071da986dd3352de9b5ac531b005db72e56b52,queue-proxy,worker2,2026-04-20 10:46:12.147730150+00:00,2026-04-20 10:46:12.426210077+00:00,278.47992700000003
1776681977.6512525,grayscale-00001-deployment-5875667469-879vp,e2bca031515c20f1c825cd5f04284490f84c07879680724921a4c34f735c2cd4,queue-proxy,worker3,2026-04-20 10:46:19.576819518+00:00,2026-04-20 10:46:19.795364522+00:00,218.54500399999998
1776681977.6512525,grayscale-00001-deployment-5875667469-mjpbc,88edcc9a2d69f5175ea53578f3f188975d9ccb8e77db4812cbc42666f5ebc42b,queue-proxy,worker4,2026-04-20 10:46:17.140082329+00:00,2026-04-20 10:46:17.275913225+00:00,135.830896
1776681977.6512525,grayscale-00001-deployment-5875667469-ssn7p,5aac1b09ae70ac77da10e65492f1f30330de201fb5f87f4d148af5e439748e30,queue-proxy,worker5,2026-04-20 10:46:13.252327582+00:00,2026-04-20 10:46:13.363823532+00:00,111.49595
1776681977.6512525,grayscale-00001-deployment-5875667469-2vssh,7e1bb145748bd15adbfa07fa4057caf81f7cb8fb276a5ab253d4087330125e40,queue-proxy,worker6,2026-04-20 10:46:23.313542189+00:00,2026-04-20 10:46:23.444357428+00:00,130.815239
1776681977.6512525,grayscale-00001-deployment-5875667469-tvp78,4a7dc746270be6361475e3328e124a4f94c3a6d224067716e9f6dc93a30dc892,queue-proxy,worker7,2026-04-20 10:46:17.899356893+00:00,2026-04-20 10:46:18.223021468+00:00,323.664575
1776681977.6512525,grayscale-00001-deployment-5875667469-sln9d,c901b7f56c495e0fdd92e58c3b109cdaed2ff9682b7879a2cbd34dea82b7b3c8,queue-proxy,worker8,2026-04-20 10:46:24.121041280+00:00,2026-04-20 10:46:24.228266985+00:00,107.225705
1776681977.6512525,grayscale-00001-deployment-5875667469-wk7fk,73a41907d1588ff6c891098cc114f8c7f0d964a5da62ed7eab367a734c6f024a,queue-proxy,worker9,2026-04-20 10:46:19.227239421+00:00,2026-04-20 10:46:19.475194522+00:00,247.955101
1776681977.6512525,grayscale-00001-deployment-5875667469-wlwsf,6b7ed75a0f28fe728b26fe52814f1d4451e1734c2213ce8278e4a7e74dcb9e0b,queue-proxy,worker10,2026-04-20 10:46:13.756316135+00:00,2026-04-20 10:46:13.876915956+00:00,120.59982099999999
1776681977.6512525,grayscale-00001-deployment-5875667469-lm57r,7e679552ba02b93833d97eb14c7bc81b6c317f9619c9a39b8e6b3c0033b5c126,queue-proxy,worker11,2026-04-20 10:46:18.701956968+00:00,2026-04-20 10:46:18.844195089+00:00,142.238121
1776681977.6512525,matrixmul-00001-deployment-5975545bc-7zn4n,60fbed8413657ad33409cea1791e161e7e4cecf77aedbb18b8f28fbbe33f824c,queue-proxy,worker12,2026-04-20 10:46:16.795378524+00:00,2026-04-20 10:46:16.913320250+00:00,117.941726
1776681977.6512525,grayscale-00001-deployment-5875667469-xn4x2,01ab5dd39103d009c4f17a59f506d5d54ed9cdeee849f675d5d45d4cc2aecce4,queue-proxy,worker13,2026-04-20 10:46:19.111834964+00:00,2026-04-20 10:46:19.209839913+00:00,98.004949
1776681977.6512525,grayscale-00001-deployment-5875667469-jftks,fa260fc76868e97d3b1d64705a86a687dec7503d1aaddf7fc0b78002ad5fe335,queue-proxy,worker14,2026-04-20 10:46:06.929159483+00:00,2026-04-20 10:46:07.070782711+00:00,141.62322799999998
1776681994.6760113,grayscale-00001-deployment-5875667469-jddhm,68534c390937bb10c092b78a0de18523d541a16287ab20d983c32ca1f2b1fd8f,queue-proxy,worker1,2026-04-20 10:46:23.760044352+00:00,2026-04-20 10:46:24.105175451+00:00,345.131099
1776681994.6760113,linpack-00001-deployment-59cb5bb6f4-hpr5w,81ef7036c01f4ce12869c70aea752e6222b9418798cc4e1f0b83f479d25096b5,queue-proxy,worker2,2026-04-20 10:46:08.264260714+00:00,2026-04-20 10:46:08.424956329+00:00,160.695615
1776681994.6760113,matrixmul-00001-deployment-5975545bc-hzx8m,ec9dceecea5d335b3f4206374a23fb324323aa979d94cbd17759ff6c42c8806c,queue-proxy,worker3,2026-04-20 10:46:12.637148520+00:00,2026-04-20 10:46:12.837405402+00:00,200.256882
1776681994.6760113,matrixmul-00001-deployment-5975545bc-24gfs,57f67239726ec04671aa2bdbc21d2c75e3a3a92ba3089bb7e6112a4c8602b170,queue-proxy,worker4,2026-04-20 10:46:10.236784766+00:00,2026-04-20 10:46:10.412726205+00:00,175.941439
1776681994.6760113,resnet-00001-deployment-5ccbb786c-q99nw,fef09cab6b06aba8542dba139e4b22cefdf717c57f1cc7057772062a6ca28485,queue-proxy,worker5,2026-04-20 10:46:10.380139327+00:00,2026-04-20 10:46:10.532539237+00:00,152.39991
1776681994.6760113,grayscale-00001-deployment-5875667469-nsqss,f90999154a6797a9f69845017d499ec3098e2a1f4103d1700058d522352d6807,queue-proxy,worker6,2026-04-20 10:46:11.380351897+00:00,2026-04-20 10:46:11.538689318+00:00,158.337421
1776681994.6760113,matrixmul-00001-deployment-5975545bc-4ht7d,ffadf1b46c60e8642b2ac7d5e4374a76efda0933652171832419f4ade6e0f33c,queue-proxy,worker7,2026-04-20 10:46:11.167353492+00:00,2026-04-20 10:46:11.355772715+00:00,188.419223
1776681994.6760113,grayscale-00001-deployment-5875667469-699ms,e75ba349fffec3844079c7bd8a65fa9a22edfffa8d141cb2d07e19bfc4c24609,queue-proxy,worker8,2026-04-20 10:46:10.949004952+00:00,2026-04-20 10:46:11.064068380+00:00,115.063428
1776681994.6760113,grayscale-00001-deployment-5875667469-9wprh,264c68315895ca490e7f31ee7ad4db7f9c0aa05ae52f1a73cf932b305f6cb57e,queue-proxy,worker9,2026-04-20 10:46:02.209015619+00:00,2026-04-20 10:46:02.331491051+00:00,122.475432
1776681994.6760113,resnet-00001-deployment-5ccbb786c-ls925,e75a1a3d81f218a1f722d9ac5a1ac3336a2eb4a7f734a38946231a07a26e0663,queue-proxy,worker10,2026-04-20 10:46:04.097827815+00:00,2026-04-20 10:46:04.198421528+00:00,100.59371300000001
1776681994.6760113,graphgen-00001-deployment-f5bfdc858-lq4kh,3988cc35ee35671e12137833a9855e3c9636532b35c459d4ddfb34d909c5b013,queue-proxy,worker11,2026-04-20 10:46:02.297329628+00:00,2026-04-20 10:46:02.400819482+00:00,103.48985400000001
1776681994.6760113,genmatrix-00001-deployment-57fdd67855-wt5n8,e4a66b5aee1fce53138d743b027f3687737d9c469f8fb0d561b09ae46c626260,queue-proxy,worker12,2026-04-20 10:46:04.113003645+00:00,2026-04-20 10:46:04.226902077+00:00,113.898432
1776681994.6760113,fastfouriertransform-00001-deployment-7f6c4dd4f-tl4w9,ec34203ed44e17a9c1ae1e2d9308cea270d3ade5111a6e352b7fb4aaa5a21c13,queue-proxy,worker13,2026-04-20 10:46:04.490467769+00:00,2026-04-20 10:46:04.654987018+00:00,164.519249
1776681994.6760113,linpack-00001-deployment-59cb5bb6f4-7t9jx,b6b94564fc3c2548ea04ce7a1ff9ec33449e629d7c95a6fc0ac4aea603ca7fdc,queue-proxy,worker14,2026-04-20 10:46:02.696408642+00:00,2026-04-20 10:46:02.794742447+00:00,98.333805
1776682010.09907,grayscale-00001-deployment-5875667469-kp6rs,1980e64853540729717ce25d2078fe7faed3c4d7f12bb9e87aebc8e08ce169b9,queue-proxy,worker1,2026-04-20 10:46:05.083773779+00:00,2026-04-20 10:46:05.561745706+00:00,477.971927
1776682010.09907,fastfouriertransform-00001-deployment-7f6c4dd4f-stm8v,2c0efe05856d4538859008e3ec090362757a9928ec11c2d5cf9224262e395ecd,queue-proxy,worker2,2026-04-20 10:46:02.842523007+00:00,2026-04-20 10:46:02.933390323+00:00,90.867316
1776682010.09907,linpack-00001-deployment-59cb5bb6f4-jwcr8,f54bf07190e710df72372a96d4936e5c33932397a0905dd9bd2f9a26864a6895,queue-proxy,worker3,2026-04-20 10:46:07.769601414+00:00,2026-04-20 10:46:07.956802858+00:00,187.20144399999998
1776682010.09907,linpack-00001-deployment-59cb5bb6f4-wkmxm,52a2db876cc63f1e68e1a20ba9e02ad6d25a4f7ffc2b19109a682f0cb5590a25,queue-proxy,worker4,2026-04-20 10:46:04.409242745+00:00,2026-04-20 10:46:04.533544188+00:00,124.30144299999999
1776682010.09907,fastfouriertransform-00001-deployment-7f6c4dd4f-sfwpr,1751ee0935941f36ca42dad46d5e7be127802cc2367cef5f560a7c637ec430ec,queue-proxy,worker5,2026-04-20 10:46:00.411826981+00:00,2026-04-20 10:46:00.498999957+00:00,87.172976
1776682010.09907,fetchdata-00001-deployment-95bdf5d98-p5tcx,cc88822a833bcdd71e6d9b833b5eb36b7734e27712e25f32dc0f47e3b2b50038,queue-proxy,worker6,2026-04-20 10:46:01.918320293+00:00,2026-04-20 10:46:02.043312478+00:00,124.992185
1776682010.09907,fastfouriertransform-00001-deployment-7f6c4dd4f-ngf8c,5e8fc91217c5ffff93ee04ff52b8415068d45f8610cffd0a8059c7474963ccba,queue-proxy,worker7,2026-04-20 10:46:07.344120299+00:00,2026-04-20 10:46:07.588503225+00:00,244.382926
1776682010.09907,genmatrix-00001-deployment-57fdd67855-8msjf,030dadbf30cd0c1a56f19b705f2094f75049cff90f11fee31632e8a897879624,queue-proxy,worker8,2026-04-20 10:46:01.927146709+00:00,2026-04-20 10:46:02.045793563+00:00,118.64685399999999
1776682010.09907,matrixmul-00001-deployment-5975545bc-f87cm,e37d1881aa5bd09220c22a5fbcdf371f935f723c7358ae9803264f1dfc585bb1,queue-proxy,worker9,2026-04-20 10:46:00.266481806+00:00,2026-04-20 10:46:00.364003560+00:00,97.521754
1776682010.09907,grayscale-00001-deployment-5875667469-sf2bp,6fa867938d725b7f9737232c6424225e8a7be38e30fcbb38470606d38606d67b,queue-proxy,worker11,2026-04-20 10:45:59.914613237+00:00,2026-04-20 10:46:00.009270179+00:00,94.656942
1776682010.09907,pagerank-00001-deployment-669c956d7d-8wzpw,7249396082e822bcbd7718ee754a42846cb4eb84273c8b28d229a2282fe09c75,queue-proxy,worker12,2026-04-20 10:46:00.480012130+00:00,2026-04-20 10:46:00.583724212+00:00,103.712082
1776682010.09907,linpack-00001-deployment-59cb5bb6f4-9swn9,19a28efdadb00754c3415e22cd074713c9513020240817fb771d2b67ddd2ccb1,queue-proxy,worker13,2026-04-20 10:46:00.441836426+00:00,2026-04-20 10:46:00.532398917+00:00,90.562491
1776682010.09907,mobilenet-00001-deployment-69d9c64d47-p8nt5,f4bc72a2261d0d2c6acade4d69a21942cda27a3ecb49a931b6f4e7a35e04f9a8,queue-proxy,worker14,2026-04-20 10:46:00.346797563+00:00,2026-04-20 10:46:00.434340058+00:00,87.542495
1776682025.2029655,fastfouriertransform-00001-deployment-7f6c4dd4f-97tqt,b59fdb628b991e5925a449ccfb0a627540f13b1dae57906558c9ab4b691d146b,queue-proxy,worker3,2026-04-20 10:46:02.984122313+00:00,2026-04-20 10:46:03.164079297+00:00,179.95698399999998
1776682025.2029655,genmatrix-00001-deployment-57fdd67855-p6k26,7080b861c53e0bd1b202fb4e4376fa1354d14104b7b0bd9713ed49fc9b0791d3,queue-proxy,worker6,2026-04-20 10:46:00.800906697+00:00,2026-04-20 10:46:00.900209794+00:00,99.30309700000001
1776682025.2029655,graphgen-00001-deployment-f5bfdc858-gr4kb,20c2038c0fdc0b0c0511083503686e5c7a85989339aab81c811d71eb9e11ff77,queue-proxy,worker8,2026-04-20 10:46:00.108355920+00:00,2026-04-20 10:46:00.195419569+00:00,87.06364900000001
1776682535.2190108,fastfouriertransform-00001-deployment-7f6c4dd4f-n6t8s,bc7a1f7eec29eaad33b4e56b0123a758c1febf77b68dca5fa319478850b81db2,queue-proxy,worker8,2026-04-20 10:55:37.804448288+00:00,2026-04-20 10:55:37.898190316+00:00,93.742028
1776682535.2190108,linpack-00001-deployment-59cb5bb6f4-6mlfg,624b7143410051c61789c35289b4edd8bc3a9bb4dec4e63bf3a932ddb41c56db,queue-proxy,worker9,2026-04-20 10:55:39.814142909+00:00,2026-04-20 10:55:39.959960115+00:00,145.817206
1776682535.2190108,pagerank-00001-deployment-669c956d7d-s6rr5,6b774083051a718b80fa65d4397f26c36e87566fc91afcdb140bc5046eff6192,queue-proxy,worker11,2026-04-20 10:55:40.201625384+00:00,2026-04-20 10:55:40.337644855+00:00,136.019471
1776682535.2190108,linpack-00001-deployment-59cb5bb6f4-fjtkp,2f0ec3fd5be6ac66bc09afb4ffe64a8ec2bcb634b336643d067d0793c2cdf5b4,queue-proxy,worker12,2026-04-20 10:55:38.926541939+00:00,2026-04-20 10:55:39.037270368+00:00,110.728429
1776682535.2190108,linpack-00001-deployment-59cb5bb6f4-s277m,3027cf254611a8373a221b78d9815a6a6db197f82bc6d0467549f9b595348bbc,queue-proxy,worker13,2026-04-20 10:55:42.542156133+00:00,2026-04-20 10:55:42.701204900+00:00,159.048767
1776682535.2190108,fastfouriertransform-00001-deployment-7f6c4dd4f-x8757,f2d3160755001abc85e62f7a3c967a9facb438b4839b1a7c445b67774979522e,queue-proxy,worker14,2026-04-20 10:55:39.861755805+00:00,2026-04-20 10:55:39.983311273+00:00,121.555468
1776682547.8907633,fastfouriertransform-00001-deployment-7f6c4dd4f-r2vfq,dd75e269974679bdfec17135902c1140475a83fab56ce61211f39c0fca9bb516,queue-proxy,worker1,2026-04-20 10:55:43.094005970+00:00,2026-04-20 10:55:43.902187294+00:00,808.181324
1776682547.8907633,linpack-00001-deployment-59cb5bb6f4-nx9x5,a46bb06d0d753a64cc850003b1618bc2f5f47979f39a73edfbb0fd7f55a3cf5d,queue-proxy,worker2,2026-04-20 10:55:46.528717784+00:00,2026-04-20 10:55:46.614825919+00:00,86.108135
1776682547.8907633,grayscale-00001-deployment-5875667469-htrhs,8645f11f132f68f8477a4bfc8960583dc375fc32f147ddfdf35411e00edbd30b,queue-proxy,worker3,2026-04-20 10:55:46.530925379+00:00,2026-04-20 10:55:46.642243538+00:00,111.318159
1776682547.8907633,grayscale-00001-deployment-5875667469-xhlqm,5eb4b8fcdf5b104faf054be1488c16644e5517a78f26a96646df6223054be92c,queue-proxy,worker4,2026-04-20 10:55:48.582426878+00:00,2026-04-20 10:55:48.717498875+00:00,135.071997
1776682547.8907633,grayscale-00001-deployment-5875667469-rmn8p,011691a0a23437ccafdb5602cc3e5c24d82ed07b3e19adcd1654e2b69ae70d0b,queue-proxy,worker5,2026-04-20 10:55:48.667745272+00:00,2026-04-20 10:55:48.769992138+00:00,102.24686600000001
1776682547.8907633,matrixmul-00001-deployment-5975545bc-xjlkh,69e7f8af17f385e9489f2733a60976e1f491aba426663b38f22d6ef8d536f782,queue-proxy,worker6,2026-04-20 10:55:51.012879242+00:00,2026-04-20 10:55:51.127269217+00:00,114.389975
1776682547.8907633,matrixmul-00001-deployment-5975545bc-444d9,4573d85740cf66d6f2edca83414f9ec96cfd44761f3f8a69485b137533dc5b42,queue-proxy,worker7,2026-04-20 10:55:50.898611694+00:00,2026-04-20 10:55:51.002697545+00:00,104.08585099999999
1776682547.8907633,grayscale-00001-deployment-5875667469-b6bxb,494d2040fee7cb11b7885004e45c8f9b36f003c4f03b0a5f8da3596b1d17d562,queue-proxy,worker8,2026-04-20 10:55:53.334152397+00:00,2026-04-20 10:55:53.571777668+00:00,237.625271
1776682547.8907633,grayscale-00001-deployment-5875667469-68wvp,8aab66f88d7583478369a4b9411f587e599e5165d5d7ebe4f7c41fe27651a758,queue-proxy,worker9,2026-04-20 10:55:48.745748756+00:00,2026-04-20 10:55:48.907568391+00:00,161.81963499999998
1776682547.8907633,grayscale-00001-deployment-5875667469-lt9mc,776399c455eb0ffbd5175d0ab7bd5b5365858434a2085ce0aa0f94087a60b6ce,queue-proxy,worker10,2026-04-20 10:55:50.996899921+00:00,2026-04-20 10:55:51.116944663+00:00,120.044742
1776682547.8907633,grayscale-00001-deployment-5875667469-9lq7w,1751924ba23f0aef6de526720c7afaf0ade3162ee9c6fb891f068929d1b9593f,queue-proxy,worker11,2026-04-20 10:55:51.076640801+00:00,2026-04-20 10:55:51.177926031+00:00,101.28523
1776682547.8907633,grayscale-00001-deployment-5875667469-m2m76,85cb6576c71dffb4d1484870cf0e1619e97d35014cb3ec7cc8dd13017a3afdbc,queue-proxy,worker12,2026-04-20 10:55:51.382507491+00:00,2026-04-20 10:55:51.534946555+00:00,152.439064
1776682547.8907633,grayscale-00001-deployment-5875667469-svr77,0a49970a2bbf3f051b331c6229c8ae1bc81282465271937c57db65d028a15f97,queue-proxy,worker13,2026-04-20 10:55:56.521917728+00:00,2026-04-20 10:55:56.720269377+00:00,198.35164899999998
1776682547.8907633,grayscale-00001-deployment-5875667469-p6kg7,b9751a61ea921be059210615342321716369f515b4431b401d5f3b1d5df59dd5,queue-proxy,worker14,2026-04-20 10:55:51.567490892+00:00,2026-04-20 10:55:51.720768138+00:00,153.27724600000002
1776682565.939267,grayscale-00001-deployment-5875667469-d62rb,562de7ba504580649f623c1715b3ad540dddd3268b1413656c085fc4cb13102b,queue-proxy,worker1,2026-04-20 10:55:54.785637781+00:00,2026-04-20 10:55:55.372636811+00:00,586.99903
1776682565.939267,grayscale-00001-deployment-5875667469-prmwt,c8ce49afe886fd3625201d9151b213dd857213661bb4f94e9ae95061cd8b57d7,queue-proxy,worker2,2026-04-20 10:55:51.436842869+00:00,2026-04-20 10:55:51.590329296+00:00,153.48642700000002
1776682565.939267,grayscale-00001-deployment-5875667469-jm27v,8f641c3e225b37a819c60096bd2b04962fc508f87895e0147db8e3d39209e7d5,queue-proxy,worker3,2026-04-20 10:55:52.875280986+00:00,2026-04-20 10:55:52.992106960+00:00,116.825974
1776682565.939267,grayscale-00001-deployment-5875667469-bmxvt,35f4bb87d807854a44857d5d8ab25e6fcb171d14d9d96bfbbf7eb20ae055a2c3,queue-proxy,worker4,2026-04-20 10:55:58.325228524+00:00,2026-04-20 10:55:58.461669487+00:00,136.440963
1776682565.939267,fastfouriertransform-00001-deployment-7f6c4dd4f-vjwzc,cdc1d278e72756b3ed648c86eb3863c6c6c639b65e1ae2301bcf9e9f163af8d4,queue-proxy,worker5,2026-04-20 10:55:56.543068176+00:00,2026-04-20 10:55:56.668937225+00:00,125.869049
1776682565.939267,resnet-00001-deployment-5ccbb786c-rc64x,e0c0e61cc9322a293d33df0d9917fc8df438200258c186a634f786bd4d12edc9,queue-proxy,worker6,2026-04-20 10:56:05.669708765+00:00,2026-04-20 10:56:05.770919577+00:00,101.210812
1776682565.939267,graphgen-00001-deployment-f5bfdc858-g5bkw,634ca16ac60d94634f6b4dd83df929c54f995604a6cfd41822d4cab5df6404ca,queue-proxy,worker7,2026-04-20 10:55:46.751052528+00:00,2026-04-20 10:55:46.938184433+00:00,187.131905
1776682565.939267,grayscale-00001-deployment-5875667469-4fp66,0bad3d1e55aac57b2949c15ec390ae67c8e4a3851a21a5e080ebb1fdb229dad0,queue-proxy,worker8,2026-04-20 10:55:44.812056926+00:00,2026-04-20 10:55:44.950223189+00:00,138.16626300000001
1776682565.939267,resnet-00001-deployment-5ccbb786c-qp5k4,bbfebbfe54b581f562d51d0af3a3752d06f9315fdf12da40756faa5f13fac8c3,queue-proxy,worker9,2026-04-20 10:55:44.599120683+00:00,2026-04-20 10:55:44.722164631+00:00,123.043948
1776682565.939267,resnet-00001-deployment-5ccbb786c-6cdtq,2c6c822495c0600b5b902beb2220df7481b9792a8d817aa9ce306a828de34ac3,queue-proxy,worker10,2026-04-20 10:56:07.488904362+00:00,2026-04-20 10:56:07.583916070+00:00,95.011708
1776682565.939267,graphgen-00001-deployment-f5bfdc858-lj92n,848877c5887cabccb6fe17cd9d59dce4cc6a863aae82350a63e0030681fc9ef1,queue-proxy,worker11,2026-04-20 10:55:46.537693624+00:00,2026-04-20 10:55:46.699544500+00:00,161.850876
1776682565.939267,fetchdata-00001-deployment-95bdf5d98-4hl72,d8cedd2bf51ab785685862e884f2e87232aaecf6a525955db4e275ae6a339bb6,queue-proxy,worker12,2026-04-20 10:55:46.820333730+00:00,2026-04-20 10:55:46.912780887+00:00,92.447157
1776682565.939267,grayscale-00001-deployment-5875667469-lfdp8,9aae8545d2dfede77f79f882f78ee6d6b4ef5399b69528bb20273a337d061ee1,queue-proxy,worker13,2026-04-20 10:55:46.732699546+00:00,2026-04-20 10:55:46.878880118+00:00,146.180572
1776682565.939267,linpack-00001-deployment-59cb5bb6f4-h6zxn,b72ab3fa9bc46d9fa25ca3a9c55179ede4b858198c28c3ff4d569822b8b5665c,queue-proxy,worker14,2026-04-20 10:55:44.895088834+00:00,2026-04-20 10:55:45.087376188+00:00,192.287354
1776682581.4276469,matrixmul-00001-deployment-5975545bc-qzfz6,ae585a7fd5bed404cd2b1bba8075f134c3063e29973b72b61345cbbea8f61196,queue-proxy,worker1,2026-04-20 10:55:50.441105998+00:00,2026-04-20 10:55:50.868228319+00:00,427.122321
1776682581.4276469,fetchdata-00001-deployment-95bdf5d98-wb7h8,13f4c0c3c7b0a30e69f602069da8afc9d651f9c08cb5885f114cd8596009f178,queue-proxy,worker2,2026-04-20 10:55:43.378465013+00:00,2026-04-20 10:55:43.496905045+00:00,118.440032
1776682581.4276469,genmatrix-00001-deployment-57fdd67855-8bpk8,5e128353c5b4e5185faadfa1a4e2beee942fd3303ac063dd460a0f666aa681ff,queue-proxy,worker3,2026-04-20 10:55:42.052788398+00:00,2026-04-20 10:55:42.162461687+00:00,109.673289
1776682581.4276469,matrixmul-00001-deployment-5975545bc-75z2p,c32554a2bc7937072f384cc4bc7c374efb87f742896413b8f63eef3105f5d76d,queue-proxy,worker4,2026-04-20 10:55:44.725910826+00:00,2026-04-20 10:55:44.846666875+00:00,120.756049
1776682581.4276469,mobilenet-00001-deployment-69d9c64d47-j75mb,25d950b659919875d1245c77088a0e1691562dd239cbc249ec75f4c545c4c889,queue-proxy,worker5,2026-04-20 10:55:42.273263924+00:00,2026-04-20 10:55:42.379563555+00:00,106.299631
1776682581.4276469,fetchdata-00001-deployment-95bdf5d98-rfd8z,7c6708843ab4ea389e8846217f207f1cc993a672c926c30a07f10e6882b9e79b,queue-proxy,worker6,2026-04-20 10:55:43.910207289+00:00,2026-04-20 10:55:44.004388065+00:00,94.180776
1776682581.4276469,grayscale-00001-deployment-5875667469-fcwb4,21597d6c9cf7fbb9409dc764edf932867185ad3182be91b202e7533eb749c6e9,queue-proxy,worker7,2026-04-20 10:55:40.423023057+00:00,2026-04-20 10:55:40.541096667+00:00,118.07361
1776682581.4276469,resnet-00001-deployment-5ccbb786c-j26xj,92f3c368e1a5ab03d011a86d309475193bacb71639fb8d2421778597a43022ab,queue-proxy,worker8,2026-04-20 10:55:39.710682738+00:00,2026-04-20 10:55:39.846974390+00:00,136.291652
1776682581.4276469,genmatrix-00001-deployment-57fdd67855-4g297,39327857ee8aba23d385fe25d94c0a9ba97a1a5cf901a12c16853b0b0bbd2bb6,queue-proxy,worker9,2026-04-20 10:55:38.830603018+00:00,2026-04-20 10:55:38.937172830+00:00,106.569812
1776682581.4276469,pagerank-00001-deployment-669c956d7d-d75cn,749aa60dd2a77943cb5368a8f3421868208d19f67430e6fe3218857607710b95,queue-proxy,worker10,2026-04-20 10:55:45.452903543+00:00,2026-04-20 10:55:45.582060346+00:00,129.156803
1776682581.4276469,resnet-00001-deployment-5ccbb786c-9cftd,15be6d27406ee41213edc5f6aba7746242788c59fdecd6f38dcb29b7d8f28c3f,queue-proxy,worker11,2026-04-20 10:55:38.340650975+00:00,2026-04-20 10:55:38.447269458+00:00,106.618483
1776682581.4276469,graphgen-00001-deployment-f5bfdc858-v6bqq,079df2fe8675cbc3b2d96b15accb2511584293ba1a4e7d879c062e151ea10ed6,queue-proxy,worker12,2026-04-20 10:55:43.930245009+00:00,2026-04-20 10:55:44.053847064+00:00,123.60205500000001
1776682581.4276469,mobilenet-00001-deployment-69d9c64d47-nlqw2,0d7d400a0be1f07e1fabd5fe810f4196c31226aec8726d15c0e4fccfa23ca7af,queue-proxy,worker13,2026-04-20 10:55:39.716918426+00:00,2026-04-20 10:55:39.813385012+00:00,96.46658599999999
