timestamp,podautoscaler,reconcile_time_ms
2026-05-26T08:33:56.987911949Z,default/resnet-00001,5.376236
2026-05-26T08:33:57.050687388Z,default/resnet-00001,6.269553
2026-05-26T08:33:57.056221902Z,default/resnet-00001,4.305789
2026-05-26T08:33:57.209675479Z,default/resnet-00001,5.182402
2026-05-26T08:33:57.215413124Z,default/resnet-00001,4.976364
2026-05-26T08:33:57.516818246Z,default/resnet-00001,5.304976
2026-05-26T08:33:57.52545762Z,default/resnet-00001,6.804092
2026-05-26T08:33:57.750669122Z,default/resnet-00001,5.819218
2026-05-26T08:33:57.758402938Z,default/resnet-00001,7.249611
2026-05-26T08:33:58.857227043Z,default/resnet-00001,7.289556
2026-05-26T08:33:58.887994307Z,default/resnet-00001,13.830683
2026-05-26T08:33:59.183843341Z,default/resnet-00001,4.788179
2026-05-26T08:33:59.189963949Z,default/resnet-00001,5.567051
2026-05-26T08:33:59.268261612Z,default/resnet-00001,3.809843
2026-05-26T08:33:59.2779901Z,default/resnet-00001,7.651168
2026-05-26T08:34:09.710872407Z,default/resnet-00001,4.524826
2026-05-26T08:34:12.077162558Z,default/mobilenet-00001,10.151415
2026-05-26T08:34:18.886403117Z,default/resnet-00001,6.340479
2026-05-26T08:34:18.895383047Z,default/mobilenet-00001,5.516144
2026-05-26T08:34:19.072235179Z,default/resnet-00001,6.108145
2026-05-26T08:34:19.076896876Z,default/resnet-00001,4.635808
2026-05-26T08:34:19.660227144Z,default/mobilenet-00001,5.106161
2026-05-26T08:34:19.667572829Z,default/mobilenet-00001,5.440588
2026-05-26T08:40:18.571346137Z,default/mobilenet-00001,45.531023
2026-05-26T08:40:18.610015368Z,default/resnet-00001,34.201073
2026-05-26T08:40:18.847771376Z,default/resnet-00001,1.878356
2026-05-26T08:40:20.252200563Z,default/mobilenet-00001,34.219147
2026-05-26T08:40:20.254175919Z,default/resnet-00001,33.444405
2026-05-26T08:40:20.861340586Z,default/mobilenet-00001,22.077084
2026-05-26T08:40:20.880877702Z,default/mobilenet-00001,11.26308
2026-05-26T08:40:20.88260928Z,default/mobilenet-00001,1.081132
2026-05-26T08:40:21.167579555Z,default/resnet-00001,17.423834
2026-05-26T08:40:21.186592596Z,default/resnet-00001,10.281781
2026-05-26T08:40:21.345749325Z,default/mobilenet-00001,1.308725
2026-05-26T08:40:21.909517991Z,default/mobilenet-00001,16.190813
2026-05-26T08:40:22.061135778Z,default/resnet-00001,16.186035
2026-05-26T08:40:22.257407271Z,default/mobilenet-00001,38.905657
2026-05-26T08:40:22.274861197Z,default/resnet-00001,52.787928
2026-05-26T08:40:24.236702792Z,default/resnet-00001,42.670165
2026-05-26T08:40:24.324809017Z,default/resnet-00001,87.955354
2026-05-26T08:40:24.471522478Z,default/resnet-00001,146.651072
2026-05-26T08:40:24.489496368Z,default/resnet-00001,1.030058
2026-05-26T08:40:24.625381584Z,default/mobilenet-00001,37.196469
2026-05-26T08:40:25.846091688Z,default/resnet-00001,1.055465
2026-05-26T08:40:26.051205125Z,default/resnet-00001,1.236632
2026-05-26T08:40:26.096931834Z,default/resnet-00001,27.242521
2026-05-26T08:40:26.290290079Z,default/resnet-00001,69.34737
2026-05-26T08:40:26.314059389Z,default/resnet-00001,1.008983
2026-05-26T08:40:26.343399748Z,default/resnet-00001,1.219188
2026-05-26T08:40:26.382105442Z,default/resnet-00001,1.148021
2026-05-26T08:40:26.433009865Z,default/resnet-00001,48.617326
2026-05-26T08:40:26.477657016Z,default/resnet-00001,44.172205
2026-05-26T08:40:26.516018283Z,default/resnet-00001,38.296971
2026-05-26T08:40:26.517342526Z,default/resnet-00001,1.267336
2026-05-26T08:40:26.562970642Z,default/resnet-00001,23.226679
2026-05-26T08:40:27.459547924Z,default/resnet-00001,1.000687
2026-05-26T08:40:28.238519362Z,default/resnet-00001,18.901096
2026-05-26T08:40:28.385612916Z,default/resnet-00001,21.020212
2026-05-26T08:40:28.42172253Z,default/resnet-00001,35.387205
2026-05-26T08:40:28.454441692Z,default/resnet-00001,20.409506
2026-05-26T08:41:20.264551483Z,default/mobilenet-00001,43.545703
2026-05-26T08:41:20.29699281Z,default/mobilenet-00001,32.367012
2026-05-26T08:41:26.243714052Z,default/resnet-00001,25.219719
2026-05-26T08:41:26.295643993Z,default/resnet-00001,38.60884
2026-05-26T08:41:26.41691708Z,default/resnet-00001,121.210883
2026-05-26T08:41:26.445290103Z,default/resnet-00001,28.31343
2026-05-26T08:41:28.242867619Z,default/resnet-00001,24.117976
2026-05-26T08:41:28.319178093Z,default/resnet-00001,61.018553
2026-05-26T08:41:28.341704325Z,default/resnet-00001,22.474177
2026-05-26T08:41:28.364226354Z,default/resnet-00001,22.40151
2026-05-26T08:41:30.243789669Z,default/resnet-00001,25.919721
2026-05-26T08:41:30.280950672Z,default/resnet-00001,30.766508
2026-05-26T08:41:32.249949653Z,default/resnet-00001,29.03132
2026-05-26T08:41:32.413421235Z,default/resnet-00001,1.642633
2026-05-26T08:41:34.252379664Z,default/resnet-00001,33.673145
2026-05-26T08:41:35.029861582Z,default/resnet-00001,18.104704
2026-05-26T08:41:36.163076555Z,default/resnet-00001,21.139452
2026-05-26T08:41:36.198701352Z,default/resnet-00001,20.175209
2026-05-26T08:41:36.244249225Z,default/resnet-00001,26.408444
2026-05-26T08:41:37.985635094Z,default/resnet-00001,24.864811
2026-05-26T08:41:38.1966207Z,default/resnet-00001,15.471847
2026-05-26T08:41:38.247407751Z,default/resnet-00001,28.816541
2026-05-26T08:41:38.307837506Z,default/resnet-00001,1.015206
2026-05-26T08:41:38.358713371Z,default/resnet-00001,28.202503
2026-05-26T08:41:38.396618598Z,default/resnet-00001,37.838171
2026-05-26T08:41:39.69461569Z,default/resnet-00001,1.261169
2026-05-26T08:41:39.753343128Z,default/resnet-00001,1.440817
2026-05-26T08:41:39.916272208Z,default/resnet-00001,26.309703
2026-05-26T08:41:39.920524865Z,default/resnet-00001,1.261596
2026-05-26T08:41:39.950187982Z,default/resnet-00001,23.445401
2026-05-26T08:41:39.951428059Z,default/resnet-00001,1.102687
2026-05-26T08:41:40.121768247Z,default/resnet-00001,25.741387
2026-05-26T08:41:40.256723027Z,default/resnet-00001,36.850558
2026-05-26T08:41:42.944350028Z,default/resnet-00001,43.201719
2026-05-26T08:41:44.293146777Z,default/mobilenet-00001,1.363762
2026-05-26T08:41:50.87011205Z,default/mobilenet-00001,1.006503
2026-05-26T08:41:51.273832962Z,default/mobilenet-00001,1.006447
2026-05-26T08:41:51.554936397Z,default/mobilenet-00001,2.261116
2026-05-26T08:41:56.918127923Z,default/resnet-00001,1.067613
2026-05-26T08:41:57.464095721Z,default/resnet-00001,1.057391
2026-05-26T08:41:57.519888706Z,default/resnet-00001,1.103577
2026-05-26T08:41:57.534284459Z,default/resnet-00001,1.445966
2026-05-26T08:41:57.544774702Z,default/resnet-00001,1.000798
2026-05-26T08:41:57.748601162Z,default/resnet-00001,1.034169
2026-05-26T08:41:58.252132482Z,default/mobilenet-00001,33.491403
2026-05-26T08:41:58.837526028Z,default/resnet-00001,1.252132
2026-05-26T08:42:00.07772165Z,default/mobilenet-00001,16.47646
2026-05-26T08:42:34.267334078Z,default/resnet-00001,48.375581
2026-05-26T08:42:34.382266925Z,default/resnet-00001,114.877791
2026-05-26T08:42:34.416234531Z,default/resnet-00001,33.770013
2026-05-26T08:42:36.246887226Z,default/resnet-00001,27.740705
2026-05-26T08:42:36.24866373Z,default/resnet-00001,1.450392
2026-05-26T08:42:36.314412365Z,default/resnet-00001,58.035767
2026-05-26T08:42:36.372138131Z,default/resnet-00001,57.667155
2026-05-26T08:42:36.432972237Z,default/resnet-00001,60.770384
2026-05-26T08:42:38.245317393Z,default/resnet-00001,26.673759
2026-05-26T08:42:38.271263076Z,default/resnet-00001,21.559988
2026-05-26T08:42:57.400386875Z,default/resnet-00001,1.229854
2026-05-26T08:42:58.235034741Z,default/resnet-00001,13.916139
2026-05-26T08:42:58.250919199Z,default/mobilenet-00001,32.502844
2026-05-26T08:42:58.259755162Z,default/resnet-00001,24.680106
2026-05-26T08:42:58.287855589Z,default/mobilenet-00001,27.079407
2026-05-26T08:42:58.289998575Z,default/mobilenet-00001,1.037446
2026-05-26T08:42:58.368067012Z,default/resnet-00001,33.362013
2026-05-26T08:42:58.377760513Z,default/resnet-00001,7.847849
2026-05-26T08:42:58.389612204Z,default/resnet-00001,4.532565
2026-05-26T08:42:58.421696288Z,default/resnet-00001,25.3447
2026-05-26T08:42:58.426207723Z,default/resnet-00001,4.444416
2026-05-26T08:42:59.712780453Z,default/resnet-00001,7.513793
2026-05-26T08:42:59.764476614Z,default/resnet-00001,5.487918
2026-05-26T08:42:59.797710478Z,default/resnet-00001,4.754954
2026-05-26T08:43:00.235598962Z,default/mobilenet-00001,17.834906
2026-05-26T08:43:00.257240839Z,default/mobilenet-00001,21.598804
2026-05-26T08:43:00.305124325Z,default/mobilenet-00001,29.812542
2026-05-26T08:43:00.311423468Z,default/mobilenet-00001,4.076675
2026-05-26T08:43:00.32959706Z,default/mobilenet-00001,18.148722
2026-05-26T08:43:00.334117384Z,default/mobilenet-00001,4.472602
2026-05-26T08:43:01.22695896Z,default/resnet-00001,4.53312
2026-05-26T08:43:02.748016425Z,default/resnet-00001,3.996767
2026-05-26T08:43:03.225883693Z,default/mobilenet-00001,7.457978
2026-05-26T08:43:04.805234552Z,default/resnet-00001,8.431814
2026-05-26T08:43:04.813205327Z,default/resnet-00001,6.03016
2026-05-26T08:43:04.859994015Z,default/resnet-00001,5.2369
2026-05-26T08:43:04.886542143Z,default/resnet-00001,8.504832
2026-05-26T08:43:04.924241886Z,default/resnet-00001,6.379458
2026-05-26T08:43:04.93369535Z,default/resnet-00001,5.569937
2026-05-26T08:43:04.949695586Z,default/resnet-00001,4.699917
2026-05-26T08:43:04.975212656Z,default/resnet-00001,5.098103
2026-05-26T08:43:04.991509264Z,default/resnet-00001,6.061512
2026-05-26T08:43:04.99918865Z,default/resnet-00001,6.648033
2026-05-26T08:43:05.119763802Z,default/resnet-00001,5.873734
2026-05-26T08:43:05.12539561Z,default/resnet-00001,4.705824
2026-05-26T08:43:05.198715537Z,default/resnet-00001,5.026121
2026-05-26T08:43:05.206701479Z,default/resnet-00001,4.442824
2026-05-26T08:43:05.225364109Z,default/resnet-00001,4.839491
2026-05-26T08:43:05.232134086Z,default/resnet-00001,4.86864
2026-05-26T08:43:05.672255666Z,default/resnet-00001,4.389232
2026-05-26T08:43:05.687330326Z,default/resnet-00001,5.247992
2026-05-26T08:43:05.704630065Z,default/resnet-00001,3.303322
2026-05-26T08:43:05.755696187Z,default/resnet-00001,7.037847
2026-05-26T08:43:06.864952459Z,default/resnet-00001,5.834567
2026-05-26T08:43:06.897783285Z,default/resnet-00001,6.174901
2026-05-26T08:43:06.945242845Z,default/resnet-00001,6.728662
2026-05-26T08:43:06.978897969Z,default/resnet-00001,6.134642
2026-05-26T08:43:06.992230218Z,default/resnet-00001,10.058687
2026-05-26T08:43:07.627290156Z,default/resnet-00001,4.382546
2026-05-26T08:43:07.635098172Z,default/resnet-00001,4.995751
2026-05-26T08:43:07.921955977Z,default/resnet-00001,3.82423
2026-05-26T08:43:07.930520698Z,default/resnet-00001,4.908158
2026-05-26T08:43:08.829950617Z,default/resnet-00001,5.921845
2026-05-26T08:43:09.734196934Z,default/resnet-00001,10.615781
2026-05-26T08:43:09.739596704Z,default/resnet-00001,5.36464
2026-05-26T08:43:19.516973656Z,default/mobilenet-00001,4.068675
2026-05-26T08:43:21.349622755Z,default/mobilenet-00001,3.745581
2026-05-26T08:43:25.946115849Z,default/resnet-00001,5.598492
2026-05-26T08:43:28.885021084Z,default/mobilenet-00001,6.171271
2026-05-26T08:43:28.982410355Z,default/resnet-00001,10.419855
2026-05-26T08:43:29.394165408Z,default/resnet-00001,3.913341
2026-05-26T08:43:29.402056924Z,default/resnet-00001,5.966586
2026-05-26T08:43:29.750495721Z,default/mobilenet-00001,9.50276
2026-05-26T08:43:29.75702953Z,default/mobilenet-00001,6.044197
2026-05-26T08:43:30.889687095Z,default/mobilenet-00001,11.416135
2026-05-26T08:43:30.9967327Z,default/mobilenet-00001,4.186842
2026-05-26T08:43:31.004273919Z,default/mobilenet-00001,5.710826
2026-05-26T08:50:35.358809925Z,default/mobilenet-00001,41.137521
2026-05-26T08:50:35.404765511Z,default/resnet-00001,36.216123
2026-05-26T08:50:35.455554902Z,default/resnet-00001,1.65841
2026-05-26T08:50:35.498119649Z,default/resnet-00001,1.314984
2026-05-26T08:50:35.500887006Z,default/mobilenet-00001,1.266947
2026-05-26T08:50:36.58022273Z,default/mobilenet-00001,361.86164
2026-05-26T08:50:37.516991243Z,default/resnet-00001,1.023687
2026-05-26T08:50:37.568095857Z,default/resnet-00001,30.554112
2026-05-26T08:50:37.588254247Z,default/resnet-00001,10.612335
2026-05-26T08:50:37.730519494Z,default/mobilenet-00001,26.367771
2026-05-26T08:50:37.761097848Z,default/mobilenet-00001,19.356851
2026-05-26T08:50:38.098856517Z,default/mobilenet-00001,13.971008
2026-05-26T08:50:38.254447086Z,default/resnet-00001,32.039542
2026-05-26T08:50:38.272447138Z,default/mobilenet-00001,54.671121
2026-05-26T08:50:39.370185267Z,default/resnet-00001,1.129058
2026-05-26T08:50:39.865344156Z,default/mobilenet-00001,20.588576
2026-05-26T08:50:39.949001424Z,default/mobilenet-00001,16.018456
2026-05-26T08:50:40.243103956Z,default/resnet-00001,24.612417
2026-05-26T08:50:40.304374181Z,default/resnet-00001,1.879911
2026-05-26T08:50:40.340341026Z,default/resnet-00001,33.479118
2026-05-26T08:50:40.365479666Z,default/resnet-00001,25.084936
2026-05-26T08:50:40.397644948Z,default/resnet-00001,32.10169
2026-05-26T08:50:41.774999155Z,default/resnet-00001,1.750133
2026-05-26T08:50:42.093036398Z,default/resnet-00001,24.323694
2026-05-26T08:50:42.231539898Z,default/resnet-00001,24.929788
2026-05-26T08:50:42.433086812Z,default/resnet-00001,201.491914
2026-05-26T08:50:42.51955364Z,default/resnet-00001,1.464151
2026-05-26T08:50:42.709731163Z,default/resnet-00001,1.330484
2026-05-26T08:50:43.406279132Z,default/resnet-00001,40.078778
2026-05-26T08:50:43.712012945Z,default/resnet-00001,1.513484
2026-05-26T08:50:43.772724114Z,default/resnet-00001,5.923159
2026-05-26T08:50:43.824774952Z,default/resnet-00001,1.004669
2026-05-26T08:50:44.24770278Z,default/resnet-00001,29.7555
2026-05-26T08:50:44.26970858Z,default/resnet-00001,1.084169
2026-05-26T08:50:44.552984277Z,default/resnet-00001,14.18723
2026-05-26T08:50:44.554124631Z,default/resnet-00001,1.093428
2026-05-26T08:50:44.625132301Z,default/resnet-00001,21.200262
2026-05-26T08:50:44.790530295Z,default/resnet-00001,13.276155
2026-05-26T08:50:46.165729848Z,default/resnet-00001,16.968458
2026-05-26T08:51:38.243853957Z,default/mobilenet-00001,25.258528
2026-05-26T08:51:38.292665455Z,default/mobilenet-00001,36.215308
2026-05-26T08:51:38.340982786Z,default/mobilenet-00001,48.241478
2026-05-26T08:51:38.364892756Z,default/mobilenet-00001,23.850581
2026-05-26T08:51:40.274065731Z,default/mobilenet-00001,51.262762
2026-05-26T08:51:40.277913979Z,default/resnet-00001,51.331633
2026-05-26T08:51:40.340021039Z,default/mobilenet-00001,64.802954
2026-05-26T08:51:40.420578207Z,default/resnet-00001,129.365463
2026-05-26T08:51:40.462693952Z,default/mobilenet-00001,110.728039
2026-05-26T08:51:40.464430325Z,default/mobilenet-00001,1.585133
2026-05-26T08:51:40.470861374Z,default/resnet-00001,50.13689
2026-05-26T08:51:40.510727134Z,default/resnet-00001,39.749037
2026-05-26T08:51:42.250409737Z,default/resnet-00001,31.9118
2026-05-26T08:51:42.284708949Z,default/resnet-00001,28.272978
2026-05-26T08:51:42.325862044Z,default/resnet-00001,41.104077
2026-05-26T08:51:42.353519521Z,default/resnet-00001,27.60331
2026-05-26T08:51:46.24986326Z,default/resnet-00001,31.104687
2026-05-26T08:51:46.29616279Z,default/resnet-00001,1.083317
2026-05-26T08:51:46.336950718Z,default/resnet-00001,1.226613
2026-05-26T08:51:48.254146557Z,default/resnet-00001,38.148793
2026-05-26T08:51:48.366867488Z,default/resnet-00001,112.664154
2026-05-26T08:51:48.567737009Z,default/resnet-00001,33.262654
2026-05-26T08:51:50.086541922Z,default/resnet-00001,21.471577
2026-05-26T08:51:50.254671771Z,default/resnet-00001,35.79464
2026-05-26T08:51:50.286225237Z,default/resnet-00001,31.499762
2026-05-26T08:51:50.443762826Z,default/resnet-00001,15.859308
2026-05-26T08:51:52.102693647Z,default/resnet-00001,17.915385
2026-05-26T08:52:11.349061488Z,default/resnet-00001,2.817931
2026-05-26T08:52:13.097573542Z,default/resnet-00001,1.055595
2026-05-26T08:52:48.248956787Z,default/resnet-00001,29.533073
2026-05-26T08:52:48.339987918Z,default/resnet-00001,71.615502
2026-05-26T08:52:48.386000058Z,default/resnet-00001,45.964215
2026-05-26T08:52:48.411882791Z,default/resnet-00001,25.833919
2026-05-26T08:52:50.24929372Z,default/resnet-00001,29.990945
2026-05-26T08:52:50.341846354Z,default/resnet-00001,81.900651
2026-05-26T08:52:50.366821697Z,default/resnet-00001,24.92625
2026-05-26T08:53:16.228948674Z,default/mobilenet-00001,11.521725
2026-05-26T08:53:16.230945566Z,default/resnet-00001,12.1388
2026-05-26T08:53:16.251223752Z,default/mobilenet-00001,21.836855
2026-05-26T08:53:16.257554541Z,default/resnet-00001,26.060937
2026-05-26T08:53:16.346029463Z,default/resnet-00001,66.494123
2026-05-26T08:53:16.412759623Z,default/resnet-00001,66.66529
2026-05-26T08:53:16.434469515Z,default/mobilenet-00001,151.849039
2026-05-26T08:53:16.45604861Z,default/mobilenet-00001,21.510799
2026-05-26T08:53:16.459469691Z,default/resnet-00001,46.657975
2026-05-26T08:53:16.466591204Z,default/mobilenet-00001,8.692072
2026-05-26T08:53:16.466929334Z,default/resnet-00001,7.408662
2026-05-26T08:53:17.675267781Z,default/resnet-00001,3.899878
2026-05-26T08:53:18.235021331Z,default/resnet-00001,6.196345
2026-05-26T08:53:18.842502357Z,default/resnet-00001,6.971272
2026-05-26T08:53:18.848719035Z,default/resnet-00001,5.555696
2026-05-26T08:53:18.958677737Z,default/resnet-00001,3.839099
2026-05-26T08:53:18.990341129Z,default/resnet-00001,6.710809
2026-05-26T08:53:19.207643973Z,default/resnet-00001,7.137902
2026-05-26T08:53:19.212827298Z,default/resnet-00001,5.154139
2026-05-26T08:53:19.224675634Z,default/mobilenet-00001,6.596438
2026-05-26T08:53:19.224991246Z,default/resnet-00001,5.596881
2026-05-26T08:53:19.376345173Z,default/resnet-00001,3.761396
2026-05-26T08:53:19.483899278Z,default/resnet-00001,3.772322
2026-05-26T08:53:19.49553754Z,default/resnet-00001,7.150587
2026-05-26T08:53:19.674037591Z,default/resnet-00001,3.654414
2026-05-26T08:53:19.933688162Z,default/resnet-00001,3.911693
2026-05-26T08:53:19.941435898Z,default/resnet-00001,5.828159
2026-05-26T08:53:19.946589685Z,default/resnet-00001,4.79488
2026-05-26T08:53:19.955253183Z,default/resnet-00001,4.860842
2026-05-26T08:53:20.884315023Z,default/resnet-00001,6.347604
2026-05-26T08:53:20.969489161Z,default/resnet-00001,5.082861
2026-05-26T08:53:21.829435207Z,default/resnet-00001,4.131248
2026-05-26T08:53:21.839015669Z,default/resnet-00001,5.075657
2026-05-26T08:53:21.863762752Z,default/resnet-00001,7.510588
2026-05-26T08:53:21.879986522Z,default/resnet-00001,7.248809
2026-05-26T08:53:21.885832126Z,default/resnet-00001,4.953713
2026-05-26T08:53:39.840964408Z,default/mobilenet-00001,5.019306
2026-05-26T08:53:42.189544686Z,default/resnet-00001,4.649953
2026-05-26T08:53:46.818014208Z,default/mobilenet-00001,7.786866
2026-05-26T08:53:46.877612484Z,default/resnet-00001,8.295719
2026-05-26T08:53:47.250687762Z,default/mobilenet-00001,3.663618
2026-05-26T08:53:47.257589034Z,default/mobilenet-00001,4.430008
2026-05-26T08:53:47.654576022Z,default/resnet-00001,4.888287
2026-05-26T08:53:47.660787645Z,default/resnet-00001,5.80977
2026-05-26T09:00:54.530103922Z,default/mobilenet-00001,79.032901
2026-05-26T09:00:54.555077073Z,default/resnet-00001,53.146861
2026-05-26T09:00:54.564938637Z,default/mobilenet-00001,34.774622
2026-05-26T09:00:54.572958144Z,default/resnet-00001,1.017316
2026-05-26T09:00:55.9901421Z,default/mobilenet-00001,17.072385
2026-05-26T09:00:56.011795748Z,default/mobilenet-00001,11.576158
2026-05-26T09:00:56.286281244Z,default/mobilenet-00001,67.972133
2026-05-26T09:00:56.304472963Z,default/mobilenet-00001,1.587187
2026-05-26T09:00:56.351464855Z,default/resnet-00001,129.361648
2026-05-26T09:00:56.856258419Z,default/resnet-00001,18.87509
2026-05-26T09:00:56.875730639Z,default/resnet-00001,10.071176
2026-05-26T09:00:57.738854975Z,default/mobilenet-00001,1.410575
2026-05-26T09:00:57.924636228Z,default/mobilenet-00001,31.432268
2026-05-26T09:00:58.016901511Z,default/mobilenet-00001,19.039146
2026-05-26T09:00:58.124953604Z,default/resnet-00001,33.149936
2026-05-26T09:00:58.244089225Z,default/resnet-00001,25.165836
2026-05-26T09:00:58.327814964Z,default/resnet-00001,1.152815
