timestamp,podautoscaler,reconcile_time_ms
2026-05-26T12:38:00.755656877Z,default/resnet-00001,5.404742
2026-05-26T12:38:00.769948641Z,default/mobilenet-00001,74.599504
2026-05-26T12:38:00.7831692Z,default/mobilenet-00001,5.317668
2026-05-26T12:38:00.797613557Z,default/resnet-00001,6.414188
2026-05-26T12:38:00.807115319Z,default/mobilenet-00001,11.26593
2026-05-26T12:38:00.865310393Z,default/resnet-00001,37.770567
2026-05-26T12:38:00.869785579Z,default/resnet-00001,4.421983
2026-05-26T12:38:00.870943802Z,default/mobilenet-00001,42.187198
2026-05-26T12:38:00.878188211Z,default/mobilenet-00001,7.198743
2026-05-26T12:38:03.622585753Z,default/mobilenet-00001,4.171057
2026-05-26T12:38:03.622891086Z,default/resnet-00001,4.122131
2026-05-26T12:38:11.287512Z,default/resnet-00001,7.294965
2026-05-26T12:38:11.973964583Z,default/resnet-00001,6.34228
2026-05-26T12:38:11.979194529Z,default/resnet-00001,5.201113
2026-05-26T12:38:22.467053449Z,default/resnet-00001,5.69565
2026-05-26T12:38:22.936537481Z,default/mobilenet-00001,7.99202
2026-05-26T12:38:31.40391766Z,default/mobilenet-00001,12.069171
2026-05-26T12:38:31.439603319Z,default/resnet-00001,8.572688
2026-05-26T12:38:32.083252476Z,default/resnet-00001,9.686855
2026-05-26T12:38:32.090783867Z,default/resnet-00001,7.492762
2026-05-26T12:38:32.109545947Z,default/mobilenet-00001,8.106298
2026-05-26T12:38:32.122334544Z,default/mobilenet-00001,7.464798
2026-05-26T12:42:32.935701107Z,default/mobilenet-00001,59.715903
2026-05-26T12:42:33.172867978Z,default/resnet-00001,93.828022
2026-05-26T12:42:34.555154471Z,default/mobilenet-00001,16.011726
2026-05-26T12:42:34.572104901Z,default/mobilenet-00001,10.272947
2026-05-26T12:42:35.545988927Z,default/resnet-00001,27.16158
2026-05-26T12:42:35.590580549Z,default/resnet-00001,38.158879
2026-05-26T12:42:35.613579388Z,default/resnet-00001,22.918691
2026-05-26T12:42:38.642761379Z,default/resnet-00001,24.241616
2026-05-26T12:42:40.673872134Z,default/resnet-00001,16.170115
2026-05-26T12:43:42.645133767Z,default/resnet-00001,26.849747
2026-05-26T12:43:42.696511853Z,default/resnet-00001,31.37147
2026-05-26T12:50:14.647043879Z,default/mobilenet-00001,30.216376
2026-05-26T12:50:14.649338509Z,default/resnet-00001,31.162987
2026-05-26T12:50:14.670870013Z,default/mobilenet-00001,22.829337
2026-05-26T12:50:14.675311606Z,default/resnet-00001,25.93219
2026-05-26T12:50:14.75616149Z,default/resnet-00001,36.730173
2026-05-26T12:50:14.760291936Z,default/resnet-00001,4.083816
2026-05-26T12:50:14.766796011Z,default/mobilenet-00001,67.085196
2026-05-26T12:50:14.787561681Z,default/resnet-00001,4.612409
2026-05-26T12:50:14.823140539Z,default/resnet-00001,27.891208
2026-05-26T12:50:14.828221873Z,default/resnet-00001,4.342278
2026-05-26T12:50:14.835503911Z,default/mobilenet-00001,68.649752
2026-05-26T12:50:14.86323512Z,default/mobilenet-00001,27.679672
2026-05-26T12:50:14.867601787Z,default/mobilenet-00001,4.317242
2026-05-26T12:50:17.623267817Z,default/resnet-00001,4.061705
2026-05-26T12:50:17.623702298Z,default/mobilenet-00001,5.754205
2026-05-26T12:50:40.361764796Z,default/resnet-00001,4.383112
2026-05-26T12:50:44.446230267Z,default/mobilenet-00001,8.648835
2026-05-26T12:50:45.353557495Z,default/mobilenet-00001,13.858391
2026-05-26T12:50:45.365458015Z,default/resnet-00001,10.092113
2026-05-26T12:50:45.651655934Z,default/mobilenet-00001,4.120352
2026-05-26T12:50:45.662258455Z,default/mobilenet-00001,6.60589
2026-05-26T12:50:45.677187679Z,default/resnet-00001,6.10926
2026-05-26T12:50:45.684350532Z,default/resnet-00001,6.781613
2026-05-26T12:53:57.185254168Z,default/mobilenet-00001,48.978822
2026-05-26T12:53:57.381660773Z,default/resnet-00001,44.379895
2026-05-26T12:53:58.641270192Z,default/mobilenet-00001,1.014297
2026-05-26T12:53:59.01015988Z,default/mobilenet-00001,16.675539
2026-05-26T12:53:59.320313687Z,default/mobilenet-00001,296.665898
2026-05-26T12:53:59.583111432Z,default/resnet-00001,21.7923
2026-05-26T12:53:59.585293581Z,default/resnet-00001,2.13376
2026-05-26T12:53:59.607997825Z,default/resnet-00001,15.53578
2026-05-26T12:54:02.671058693Z,default/resnet-00001,52.555934
2026-05-26T12:54:04.886338595Z,default/resnet-00001,16.454929
2026-05-26T12:55:06.642528234Z,default/resnet-00001,24.155393
2026-05-26T12:55:06.670219016Z,default/resnet-00001,21.054967
2026-05-26T12:55:38.644120347Z,default/resnet-00001,26.66006
2026-05-26T12:55:40.379362536Z,default/resnet-00001,13.520743
2026-05-26T12:55:42.645811991Z,default/resnet-00001,27.2398
2026-05-26T12:55:45.023416647Z,default/resnet-00001,19.163059
2026-05-26T12:56:38.641471749Z,default/resnet-00001,23.812133
2026-05-26T12:56:38.694252645Z,default/resnet-00001,36.139968
2026-05-26T12:56:38.740732189Z,default/resnet-00001,46.424136
2026-05-26T12:56:38.763510785Z,default/resnet-00001,22.713874
2026-05-26T12:56:58.642415146Z,default/resnet-00001,24.952596
2026-05-26T12:57:00.117036734Z,default/resnet-00001,1.772
2026-05-26T12:57:00.948053117Z,default/resnet-00001,67.229843
2026-05-26T12:57:02.651386702Z,default/resnet-00001,33.805246
2026-05-26T12:57:04.42938478Z,default/resnet-00001,14.692502
2026-05-26T12:58:02.651426552Z,default/resnet-00001,33.19319
2026-05-26T12:58:02.701545096Z,default/resnet-00001,45.898766
2026-05-26T12:58:02.733158656Z,default/resnet-00001,31.553764
2026-05-26T12:58:26.649999152Z,default/resnet-00001,32.397431
2026-05-26T12:58:28.497568717Z,default/resnet-00001,20.681558
2026-05-26T12:59:26.648847092Z,default/resnet-00001,30.858301
2026-05-26T12:59:26.684310282Z,default/resnet-00001,24.198744
2026-05-26T13:00:08.644431597Z,default/resnet-00001,26.868504
2026-05-26T13:00:10.616724191Z,default/resnet-00001,1.0575
2026-05-26T13:00:10.652647196Z,default/resnet-00001,14.522446
2026-05-26T13:01:12.667104799Z,default/resnet-00001,49.597655
2026-05-26T13:01:12.702530027Z,default/resnet-00001,35.356912
2026-05-26T13:01:38.632256602Z,default/resnet-00001,14.727279
2026-05-26T13:01:38.636173103Z,default/mobilenet-00001,17.313243
2026-05-26T13:01:38.672751701Z,default/resnet-00001,39.288006
2026-05-26T13:01:38.683299054Z,default/mobilenet-00001,46.195396
2026-05-26T13:01:38.783965179Z,default/resnet-00001,83.521142
2026-05-26T13:01:38.79155418Z,default/resnet-00001,7.331649
2026-05-26T13:01:38.823885203Z,default/mobilenet-00001,73.216288
2026-05-26T13:01:38.828734537Z,default/mobilenet-00001,4.799982
2026-05-26T13:01:38.848868633Z,default/resnet-00001,56.792619
2026-05-26T13:01:38.852997467Z,default/resnet-00001,4.080538
2026-05-26T13:01:38.868040524Z,default/mobilenet-00001,35.560709
2026-05-26T13:01:38.874988062Z,default/mobilenet-00001,6.905371
2026-05-26T13:01:40.624871214Z,default/resnet-00001,4.999204
2026-05-26T13:01:41.623310335Z,default/mobilenet-00001,3.209593
2026-05-26T13:01:41.623508335Z,default/resnet-00001,4.586075
2026-05-26T13:01:43.237297431Z,default/resnet-00001,9.489501
2026-05-26T13:01:43.798900398Z,default/resnet-00001,10.45478
2026-05-26T13:01:43.80373364Z,default/resnet-00001,4.803278
2026-05-26T13:01:59.539806575Z,default/resnet-00001,4.782574
2026-05-26T13:02:08.651937695Z,default/mobilenet-00001,6.345372
2026-05-26T13:02:09.248893019Z,default/resnet-00001,11.669779
2026-05-26T13:02:09.282378449Z,default/mobilenet-00001,5.892278
2026-05-26T13:02:09.550584857Z,default/mobilenet-00001,4.158686
2026-05-26T13:02:09.556077321Z,default/mobilenet-00001,4.455815
2026-05-26T13:02:10.152412867Z,default/resnet-00001,7.030297
2026-05-26T13:02:10.157787349Z,default/resnet-00001,5.343408
2026-05-26T13:05:38.211424305Z,default/mobilenet-00001,51.840127
2026-05-26T13:05:38.385017095Z,default/mobilenet-00001,3.703567
2026-05-26T13:05:38.469862049Z,default/resnet-00001,109.837811
2026-05-26T13:05:40.075857224Z,default/mobilenet-00001,17.150351
2026-05-26T13:05:40.099019353Z,default/mobilenet-00001,14.098007
2026-05-26T13:05:40.449938406Z,default/resnet-00001,1.036244
2026-05-26T13:05:40.49650433Z,default/resnet-00001,25.522118
2026-05-26T13:05:40.519239106Z,default/resnet-00001,11.496777
2026-05-26T13:05:46.642648795Z,default/resnet-00001,24.44865
2026-05-26T13:05:48.733477842Z,default/resnet-00001,14.302137
2026-05-26T13:06:48.648575613Z,default/resnet-00001,30.943773
2026-05-26T13:06:48.705932091Z,default/resnet-00001,50.959608
2026-05-26T13:06:48.734544487Z,default/resnet-00001,28.556192
2026-05-26T13:07:19.744894025Z,default/resnet-00001,1.083354
2026-05-26T13:13:18.652748969Z,default/resnet-00001,35.218929
2026-05-26T13:13:18.656793772Z,default/mobilenet-00001,37.92934
2026-05-26T13:13:18.687122859Z,default/resnet-00001,31.717071
2026-05-26T13:13:18.692496293Z,default/mobilenet-00001,35.660318
2026-05-26T13:13:18.762503279Z,default/mobilenet-00001,42.962922
2026-05-26T13:13:18.775565745Z,default/mobilenet-00001,4.750656
2026-05-26T13:13:18.780927921Z,default/mobilenet-00001,5.336065
2026-05-26T13:13:18.789722787Z,default/resnet-00001,72.997139
2026-05-26T13:13:18.793819942Z,default/resnet-00001,4.06647
2026-05-26T13:13:18.825514975Z,default/mobilenet-00001,22.206221
2026-05-26T13:13:18.832437246Z,default/mobilenet-00001,3.97721
2026-05-26T13:13:18.910050967Z,default/resnet-00001,96.331732
2026-05-26T13:13:18.914046566Z,default/resnet-00001,3.942896
2026-05-26T13:13:21.62205735Z,default/resnet-00001,3.932062
2026-05-26T13:13:21.622348424Z,default/mobilenet-00001,2.981912
2026-05-26T13:13:39.8591027Z,default/mobilenet-00001,5.174008
2026-05-26T13:13:48.132413556Z,default/resnet-00001,5.72762
2026-05-26T13:13:49.250905183Z,default/resnet-00001,7.331382
2026-05-26T13:13:49.275868649Z,default/mobilenet-00001,7.875438
2026-05-26T13:13:49.395151597Z,default/resnet-00001,6.535344
2026-05-26T13:13:49.406204578Z,default/resnet-00001,6.171825
2026-05-26T13:13:50.068476813Z,default/mobilenet-00001,5.072137
2026-05-26T13:13:50.073653488Z,default/mobilenet-00001,4.576637
2026-05-26T13:22:44.415299619Z,default/mobilenet-00001,54.19307
2026-05-26T13:22:44.612923084Z,default/resnet-00001,50.660437
2026-05-26T13:22:46.180638867Z,default/mobilenet-00001,38.408981
2026-05-26T13:22:46.236262902Z,default/mobilenet-00001,17.081183
2026-05-26T13:22:46.691577259Z,default/resnet-00001,19.371074
2026-05-26T13:22:46.723641789Z,default/resnet-00001,12.118752
2026-05-26T13:30:24.642787978Z,default/resnet-00001,25.229426
2026-05-26T13:30:24.663662049Z,default/resnet-00001,20.110534
2026-05-26T13:30:24.717394292Z,default/resnet-00001,34.833322
2026-05-26T13:30:24.724053168Z,default/resnet-00001,6.602394
2026-05-26T13:30:24.748603112Z,default/resnet-00001,24.510611
2026-05-26T13:30:24.777998689Z,default/resnet-00001,29.33967
2026-05-26T13:30:24.783704045Z,default/resnet-00001,5.641634
2026-05-26T13:30:26.63070579Z,default/mobilenet-00001,13.473714
2026-05-26T13:30:26.649092896Z,default/mobilenet-00001,18.327421
2026-05-26T13:30:26.701904991Z,default/mobilenet-00001,32.937469
2026-05-26T13:30:26.730974161Z,default/mobilenet-00001,29.015707
2026-05-26T13:30:26.745531246Z,default/mobilenet-00001,14.504048
2026-05-26T13:30:26.749736582Z,default/mobilenet-00001,3.752411
2026-05-26T13:30:27.622849546Z,default/resnet-00001,3.836262
2026-05-26T13:30:29.62255981Z,default/mobilenet-00001,4.223929
2026-05-26T13:30:46.2146331Z,default/resnet-00001,4.707059
2026-05-26T13:30:55.359341064Z,default/resnet-00001,9.735266
2026-05-26T13:30:55.807510709Z,default/mobilenet-00001,4.40954
2026-05-26T13:30:56.339986656Z,default/resnet-00001,5.868449
2026-05-26T13:30:56.346001735Z,default/resnet-00001,5.989449
2026-05-26T13:30:57.276659512Z,default/mobilenet-00001,7.993673
2026-05-26T13:30:57.718681707Z,default/mobilenet-00001,6.399227
2026-05-26T13:30:57.724207786Z,default/mobilenet-00001,5.492133
2026-05-26T13:35:29.891455849Z,default/mobilenet-00001,50.785924
2026-05-26T13:35:29.89300172Z,default/mobilenet-00001,1.26426
2026-05-26T13:35:30.045569639Z,default/mobilenet-00001,2.054594
2026-05-26T13:35:30.09708797Z,default/resnet-00001,57.125836
2026-05-26T13:35:31.640672225Z,default/mobilenet-00001,16.923567
2026-05-26T13:35:31.662890648Z,default/mobilenet-00001,15.064195
2026-05-26T13:35:31.938028261Z,default/resnet-00001,19.421217
2026-05-26T13:35:31.960121572Z,default/resnet-00001,11.6466
2026-05-26T13:43:10.653611515Z,default/mobilenet-00001,34.795828
2026-05-26T13:43:10.654840071Z,default/resnet-00001,35.175459
2026-05-26T13:43:10.685607176Z,default/mobilenet-00001,31.94118
2026-05-26T13:43:10.690176585Z,default/resnet-00001,34.613958
2026-05-26T13:43:10.781019751Z,default/resnet-00001,71.373473
2026-05-26T13:43:10.789490884Z,default/resnet-00001,4.33752
2026-05-26T13:43:10.804827538Z,default/resnet-00001,7.065781
2026-05-26T13:43:10.813403449Z,default/mobilenet-00001,84.183274
2026-05-26T13:43:10.845191461Z,default/mobilenet-00001,31.738253
2026-05-26T13:43:10.846641406Z,default/resnet-00001,20.767675
2026-05-26T13:43:10.85248676Z,default/resnet-00001,4.906002
2026-05-26T13:43:10.860130949Z,default/mobilenet-00001,14.886413
2026-05-26T13:43:10.864606358Z,default/mobilenet-00001,3.616019
2026-05-26T13:43:13.6267327Z,default/resnet-00001,6.636317
2026-05-26T13:43:13.627117255Z,default/mobilenet-00001,7.398263
2026-05-26T13:43:31.130842047Z,default/mobilenet-00001,5.103225
2026-05-26T13:43:31.221739473Z,default/resnet-00001,4.183521
2026-05-26T13:43:41.292497488Z,default/mobilenet-00001,12.678375
2026-05-26T13:43:41.323819038Z,default/resnet-00001,6.95928
2026-05-26T13:43:41.455073165Z,default/resnet-00001,8.440762
2026-05-26T13:43:41.461081723Z,default/resnet-00001,5.97015
2026-05-26T13:43:42.026894935Z,default/mobilenet-00001,5.780854
2026-05-26T13:43:42.035621346Z,default/mobilenet-00001,8.692226
2026-05-26T13:55:00.361281919Z,default/mobilenet-00001,53.267435
2026-05-26T13:55:00.550283887Z,default/resnet-00001,42.897708
2026-05-26T13:55:02.201486763Z,default/mobilenet-00001,13.344951
2026-05-26T13:55:02.21867829Z,default/mobilenet-00001,10.234024
2026-05-26T13:55:02.441144128Z,default/resnet-00001,15.681342
2026-05-26T13:55:02.444798482Z,default/resnet-00001,1.558668
2026-05-26T13:55:02.458850211Z,default/resnet-00001,11.921895
2026-05-26T14:02:40.647639038Z,default/mobilenet-00001,30.737924
2026-05-26T14:02:40.651117391Z,default/resnet-00001,32.850907
2026-05-26T14:02:40.673756737Z,default/mobilenet-00001,26.056311
2026-05-26T14:02:40.682662168Z,default/resnet-00001,30.182924
2026-05-26T14:02:40.745208535Z,default/resnet-00001,38.368484
2026-05-26T14:02:40.754461447Z,default/resnet-00001,4.686207
2026-05-26T14:02:40.778679461Z,default/mobilenet-00001,81.494637
2026-05-26T14:02:40.783815908Z,default/mobilenet-00001,5.085354
2026-05-26T14:02:40.785061964Z,default/resnet-00001,7.417227
2026-05-26T14:02:40.789538263Z,default/mobilenet-00001,5.695837
2026-05-26T14:02:40.858640652Z,default/mobilenet-00001,66.366499
2026-05-26T14:02:40.863905729Z,default/mobilenet-00001,5.213892
2026-05-26T14:02:40.870472529Z,default/resnet-00001,48.558267
2026-05-26T14:02:40.876079902Z,default/resnet-00001,5.556022
2026-05-26T14:02:43.624956395Z,default/mobilenet-00001,6.66043
2026-05-26T14:02:43.625602321Z,default/resnet-00001,6.060114
2026-05-26T14:03:01.943459219Z,default/mobilenet-00001,6.909559
2026-05-26T14:03:02.377273474Z,default/resnet-00001,6.085929
2026-05-26T14:03:11.25444806Z,default/mobilenet-00001,9.742654
2026-05-26T14:03:11.270198125Z,default/resnet-00001,9.70532
2026-05-26T14:03:11.635387897Z,default/resnet-00001,7.321393
2026-05-26T14:03:11.640677715Z,default/resnet-00001,5.25354
2026-05-26T14:03:11.856991184Z,default/mobilenet-00001,5.638188
2026-05-26T14:03:11.863105799Z,default/mobilenet-00001,5.405762
2026-05-26T14:12:28.767309567Z,default/mobilenet-00001,55.73993
2026-05-26T14:12:28.791085183Z,default/mobilenet-00001,1.202179
2026-05-26T14:12:28.961208662Z,default/resnet-00001,48.196248
2026-05-26T14:12:30.387728056Z,default/resnet-00001,1.323123
2026-05-26T14:12:30.662614028Z,default/mobilenet-00001,26.881933
2026-05-26T14:12:30.697037515Z,default/mobilenet-00001,20.42082
2026-05-26T14:12:30.994702443Z,default/resnet-00001,14.509739
2026-05-26T14:12:31.013155532Z,default/resnet-00001,10.036466
2026-05-26T14:12:36.650701653Z,default/resnet-00001,32.823516
2026-05-26T14:12:38.821046252Z,default/resnet-00001,20.470154
2026-05-26T14:13:40.652429033Z,default/resnet-00001,34.90034
2026-05-26T14:13:40.733976696Z,default/resnet-00001,67.122748
2026-05-26T14:14:02.645071745Z,default/resnet-00001,27.526564
2026-05-26T14:14:05.005594145Z,default/resnet-00001,18.11355
2026-05-26T14:15:06.649890234Z,default/resnet-00001,31.477895
2026-05-26T14:15:06.758505235Z,default/resnet-00001,101.582714
2026-05-26T14:15:06.760535913Z,default/resnet-00001,1.104459
2026-05-26T14:15:28.641994045Z,default/resnet-00001,24.515685
2026-05-26T14:15:31.124841435Z,default/resnet-00001,23.470672
2026-05-26T14:16:32.644208484Z,default/resnet-00001,26.693559
2026-05-26T14:16:32.681000899Z,default/resnet-00001,28.806274
2026-05-26T14:18:18.662242159Z,default/resnet-00001,43.974286
2026-05-26T14:18:20.579437404Z,default/resnet-00001,1.074997
2026-05-26T14:18:20.626722719Z,default/resnet-00001,28.300533
2026-05-26T14:19:20.645038397Z,default/resnet-00001,27.453525
2026-05-26T14:19:20.717357348Z,default/resnet-00001,65.285821
2026-05-26T14:19:20.749002696Z,default/resnet-00001,31.581607
2026-05-26T14:20:08.636086354Z,default/resnet-00001,18.018589
2026-05-26T14:20:08.6681498Z,default/resnet-00001,31.997297
2026-05-26T14:20:08.724583543Z,default/resnet-00001,34.54807
2026-05-26T14:20:08.735111945Z,default/resnet-00001,10.47518
2026-05-26T14:20:08.741738726Z,default/resnet-00001,6.594429
2026-05-26T14:20:08.761986884Z,default/resnet-00001,17.88846
2026-05-26T14:20:08.771113289Z,default/resnet-00001,8.423574
2026-05-26T14:20:10.630921786Z,default/mobilenet-00001,13.796062
2026-05-26T14:20:10.653539957Z,default/mobilenet-00001,22.572819
2026-05-26T14:20:10.708483426Z,default/mobilenet-00001,40.854408
2026-05-26T14:20:10.73206415Z,default/mobilenet-00001,23.495466
2026-05-26T14:20:10.737177287Z,default/mobilenet-00001,5.061673
2026-05-26T14:20:11.625808042Z,default/resnet-00001,5.114674
2026-05-26T14:20:13.622524752Z,default/mobilenet-00001,4.162213
2026-05-26T14:20:30.381387156Z,default/resnet-00001,9.684164
2026-05-26T14:20:39.293524146Z,default/resnet-00001,10.127071
2026-05-26T14:20:40.006516782Z,default/resnet-00001,10.39683
2026-05-26T14:20:40.01388734Z,default/resnet-00001,7.332503
2026-05-26T14:20:40.60289306Z,default/mobilenet-00001,4.36199
2026-05-26T14:20:41.324536996Z,default/mobilenet-00001,7.202688
2026-05-26T14:20:41.64225765Z,default/mobilenet-00001,10.287904
2026-05-26T14:20:41.724856862Z,default/mobilenet-00001,7.521595
2026-05-26T14:23:12.249416503Z,default/mobilenet-00001,48.364865
2026-05-26T14:23:12.446045067Z,default/resnet-00001,40.90684
2026-05-26T14:23:13.83559861Z,default/mobilenet-00001,17.015602
2026-05-26T14:23:13.849346846Z,default/mobilenet-00001,11.558407
2026-05-26T14:23:14.043104731Z,default/resnet-00001,1.033035
2026-05-26T14:23:14.553466169Z,default/resnet-00001,13.980162
2026-05-26T14:23:14.569031458Z,default/resnet-00001,10.065299
2026-05-26T14:24:08.649229767Z,default/resnet-00001,31.779859
2026-05-26T14:24:11.33674222Z,default/resnet-00001,16.414661
2026-05-26T14:25:10.652269816Z,default/resnet-00001,34.777194
2026-05-26T14:25:10.705953817Z,default/resnet-00001,43.420848
2026-05-26T14:25:34.655462951Z,default/resnet-00001,38.005339
2026-05-26T14:25:37.0605703Z,default/resnet-00001,18.605976
2026-05-26T14:26:38.648178494Z,default/resnet-00001,30.646223
2026-05-26T14:26:38.697627176Z,default/resnet-00001,48.98422
2026-05-26T14:26:50.648117637Z,default/resnet-00001,29.765632
2026-05-26T14:26:52.92349053Z,default/resnet-00001,14.149298
2026-05-26T14:27:54.64596285Z,default/resnet-00001,28.031952
2026-05-26T14:27:54.679941666Z,default/resnet-00001,27.365471
2026-05-26T14:28:16.660853706Z,default/resnet-00001,42.381031
2026-05-26T14:28:18.775320958Z,default/resnet-00001,15.580892
2026-05-26T14:29:20.642705382Z,default/resnet-00001,24.907533
2026-05-26T14:29:20.689154302Z,default/resnet-00001,34.458191
2026-05-26T14:29:30.647228727Z,default/resnet-00001,28.253493
2026-05-26T14:29:32.970125032Z,default/resnet-00001,15.902448
2026-05-26T14:29:34.644553985Z,default/resnet-00001,26.613291
2026-05-26T14:29:36.632147511Z,default/resnet-00001,18.352816
2026-05-26T14:30:34.644164456Z,default/resnet-00001,26.558274
2026-05-26T14:30:34.675611837Z,default/resnet-00001,22.968259
2026-05-26T14:30:34.705559053Z,default/resnet-00001,29.888883
2026-05-26T14:30:34.729978162Z,default/resnet-00001,24.358572
2026-05-26T14:30:52.631517238Z,default/resnet-00001,13.423879
2026-05-26T14:30:52.633907551Z,default/mobilenet-00001,16.601597
2026-05-26T14:30:52.654007442Z,default/resnet-00001,22.4425
2026-05-26T14:30:52.659108494Z,default/mobilenet-00001,24.462517
2026-05-26T14:30:52.719166149Z,default/resnet-00001,39.61819
2026-05-26T14:30:52.735987913Z,default/resnet-00001,6.333865
2026-05-26T14:30:52.741500502Z,default/resnet-00001,5.485644
2026-05-26T14:30:52.754090954Z,default/mobilenet-00001,67.398687
2026-05-26T14:30:52.75905858Z,default/mobilenet-00001,4.8942
2026-05-26T14:30:52.810641242Z,default/mobilenet-00001,29.485198
2026-05-26T14:30:52.811067094Z,default/resnet-00001,25.162961
2026-05-26T14:30:52.819237846Z,default/mobilenet-00001,3.206979
2026-05-26T14:30:52.81973505Z,default/resnet-00001,4.104978
2026-05-26T14:30:55.622985129Z,default/mobilenet-00001,4.767033
2026-05-26T14:30:55.623263703Z,default/resnet-00001,4.705274
2026-05-26T14:30:56.60474512Z,default/resnet-00001,7.984863
2026-05-26T14:31:02.458411892Z,default/resnet-00001,5.592625
2026-05-26T14:31:05.271304328Z,default/resnet-00001,5.347533
2026-05-26T14:31:05.308371743Z,default/resnet-00001,4.226811
2026-05-26T14:31:05.644047588Z,default/resnet-00001,6.149644
2026-05-26T14:31:05.651624342Z,default/resnet-00001,6.366366
2026-05-26T14:31:05.868182559Z,default/resnet-00001,8.063475
2026-05-26T14:31:05.874203814Z,default/resnet-00001,5.992069
2026-05-26T14:31:13.728591171Z,default/mobilenet-00001,5.295848
2026-05-26T14:31:14.222178267Z,default/resnet-00001,4.872459
2026-05-26T14:31:23.268558886Z,default/mobilenet-00001,8.156901
2026-05-26T14:31:23.385535221Z,default/resnet-00001,11.008992
2026-05-26T14:31:23.60839666Z,default/resnet-00001,3.90633
2026-05-26T14:31:23.616555265Z,default/resnet-00001,5.431921
2026-05-26T14:31:23.663579766Z,default/mobilenet-00001,4.847256
2026-05-26T14:31:23.670296483Z,default/mobilenet-00001,5.268551
2026-05-26T14:32:54.481288803Z,default/mobilenet-00001,127.163802
2026-05-26T14:32:54.592472487Z,default/resnet-00001,37.159327
2026-05-26T14:32:56.38114747Z,default/resnet-00001,22.857281
2026-05-26T14:32:56.400357679Z,default/resnet-00001,14.398657
2026-05-26T14:33:05.821879632Z,default/mobilenet-00001,16.990618
2026-05-26T14:33:05.840160175Z,default/mobilenet-00001,10.939622
