timestamp,podautoscaler,reconcile_time_ms
2026-05-19T13:44:55.496818379Z,default/resnet-00001,5.025829
2026-05-19T13:45:03.225371585Z,default/resnet-00001,4.459274
2026-05-19T13:45:04.034561734Z,default/mobilenet-00001,5.063404
2026-05-19T13:45:04.350224675Z,default/resnet-00001,5.74644
2026-05-19T13:45:04.482183943Z,default/resnet-00001,4.295941
2026-05-19T13:45:04.671312834Z,default/resnet-00001,4.842626
2026-05-19T13:45:04.683701731Z,default/resnet-00001,10.686769
2026-05-19T13:45:04.823598049Z,default/resnet-00001,4.268422
2026-05-19T13:45:05.444040846Z,default/resnet-00001,4.735256
2026-05-19T13:45:05.449341731Z,default/resnet-00001,5.254033
2026-05-19T13:45:14.427486385Z,default/mobilenet-00001,7.023588
2026-05-19T13:45:14.475703829Z,default/resnet-00001,4.793496
2026-05-19T13:45:14.602269344Z,default/mobilenet-00001,5.522126
2026-05-19T13:45:14.621887884Z,default/mobilenet-00001,5.031219
2026-05-19T13:45:14.825620284Z,default/resnet-00001,6.854421
2026-05-19T13:45:14.830264929Z,default/resnet-00001,4.610237
2026-05-19T13:50:27.478681028Z,default/mobilenet-00001,60.180118
2026-05-19T13:50:27.570207575Z,default/resnet-00001,54.046825
2026-05-19T13:50:29.155409248Z,default/mobilenet-00001,17.604769
2026-05-19T13:50:29.172872054Z,default/mobilenet-00001,12.045809
2026-05-19T13:50:29.373882028Z,default/resnet-00001,14.292363
2026-05-19T13:50:29.391578556Z,default/resnet-00001,12.799456
2026-05-19T13:50:31.812943853Z,default/resnet-00001,26.03695
2026-05-19T13:50:33.5417127Z,default/resnet-00001,16.372381
2026-05-19T13:50:35.816021464Z,default/resnet-00001,29.999059
2026-05-19T13:50:37.826452287Z,default/resnet-00001,14.843845
2026-05-19T13:51:32.044240397Z,default/resnet-00001,258.12114
2026-05-19T13:51:32.10538661Z,default/resnet-00001,42.557777
2026-05-19T13:51:32.134111541Z,default/resnet-00001,28.647042
2026-05-19T13:51:57.108902215Z,default/resnet-00001,1.179389
2026-05-19T13:51:59.812730745Z,default/resnet-00001,27.230729
2026-05-19T13:52:03.294221599Z,default/resnet-00001,15.056345
2026-05-19T13:52:03.835432284Z,default/resnet-00001,49.288626
2026-05-19T13:52:03.86668627Z,default/resnet-00001,31.212912
2026-05-19T13:52:05.538057509Z,default/resnet-00001,12.858883
2026-05-19T13:53:03.811460511Z,default/resnet-00001,24.860582
2026-05-19T13:53:03.851138198Z,default/resnet-00001,27.959321
2026-05-19T13:53:03.909781396Z,default/resnet-00001,58.600938
2026-05-19T13:53:25.377877416Z,default/resnet-00001,1.685685
2026-05-19T13:53:34.502225519Z,default/resnet-00001,1.200574
2026-05-19T13:53:35.820975858Z,default/resnet-00001,34.26143
2026-05-19T13:53:37.808525578Z,default/resnet-00001,13.964698
2026-05-19T13:53:39.810288442Z,default/resnet-00001,24.267805
2026-05-19T13:53:41.792874427Z,default/resnet-00001,13.856698
2026-05-19T13:54:39.834587629Z,default/resnet-00001,49.087426
2026-05-19T13:54:39.874417022Z,default/resnet-00001,33.644895
2026-05-19T13:54:39.914400247Z,default/resnet-00001,39.924134
2026-05-19T13:54:39.947725365Z,default/resnet-00001,33.262395
2026-05-19T13:54:49.80015619Z,default/resnet-00001,13.969828
2026-05-19T13:54:49.806788743Z,default/mobilenet-00001,19.308289
2026-05-19T13:54:49.830116549Z,default/resnet-00001,29.3896
2026-05-19T13:54:49.864692148Z,default/mobilenet-00001,57.301645
2026-05-19T13:54:49.945605099Z,default/resnet-00001,75.824694
2026-05-19T13:54:49.949952708Z,default/resnet-00001,4.28835
2026-05-19T13:54:50.020178275Z,default/mobilenet-00001,51.958425
2026-05-19T13:54:50.02432081Z,default/mobilenet-00001,4.09848
2026-05-19T13:54:50.030475901Z,default/resnet-00001,65.53692
2026-05-19T13:54:50.034761455Z,default/resnet-00001,4.23922
2026-05-19T13:54:50.070580941Z,default/mobilenet-00001,27.787934
2026-05-19T13:54:50.098139931Z,default/mobilenet-00001,27.51486
2026-05-19T13:54:50.1013768Z,default/mobilenet-00001,3.188591
2026-05-19T13:54:52.791542687Z,default/resnet-00001,3.977184
2026-05-19T13:54:52.791789502Z,default/mobilenet-00001,3.890129
2026-05-19T13:55:01.632019728Z,default/resnet-00001,4.263054
2026-05-19T13:55:07.619320472Z,default/resnet-00001,4.191536
2026-05-19T13:55:10.389855661Z,default/resnet-00001,4.96509
2026-05-19T13:55:10.527866037Z,default/resnet-00001,4.669739
2026-05-19T13:55:10.780598444Z,default/resnet-00001,3.687035
2026-05-19T13:55:10.78784733Z,default/resnet-00001,4.939184
2026-05-19T13:55:10.880144834Z,default/resnet-00001,4.134703
2026-05-19T13:55:10.887865609Z,default/resnet-00001,5.333183
2026-05-19T13:55:19.0405359Z,default/mobilenet-00001,9.827015
2026-05-19T13:55:19.320211058Z,default/resnet-00001,4.573257
2026-05-19T13:55:20.430528804Z,default/resnet-00001,7.028497
2026-05-19T13:55:20.534058544Z,default/mobilenet-00001,4.504554
2026-05-19T13:55:21.001814542Z,default/mobilenet-00001,3.619018
2026-05-19T13:55:21.017191814Z,default/resnet-00001,6.066017
2026-05-19T13:55:21.022864849Z,default/resnet-00001,5.647628
2026-05-19T13:55:21.132777531Z,default/mobilenet-00001,4.488665
2026-05-19T14:00:19.328034614Z,default/mobilenet-00001,50.486319
2026-05-19T14:00:19.44167186Z,default/resnet-00001,72.347979
2026-05-19T14:00:19.503790212Z,default/resnet-00001,62.029223
2026-05-19T14:00:21.065874621Z,default/mobilenet-00001,1.032482
2026-05-19T14:00:21.116713977Z,default/mobilenet-00001,20.589698
2026-05-19T14:00:21.162868705Z,default/mobilenet-00001,20.590994
2026-05-19T14:00:21.340040895Z,default/resnet-00001,22.180142
2026-05-19T14:00:21.358392279Z,default/resnet-00001,13.394755
2026-05-19T14:00:21.815737335Z,default/mobilenet-00001,28.774751
2026-05-19T14:00:23.504008764Z,default/mobilenet-00001,15.572051
2026-05-19T14:00:23.821668841Z,default/resnet-00001,36.269267
2026-05-19T14:00:23.823161044Z,default/resnet-00001,1.449221
2026-05-19T14:00:25.794565024Z,default/resnet-00001,14.873921
2026-05-19T14:00:25.874487334Z,default/resnet-00001,79.871292
2026-05-19T14:00:25.968307086Z,default/resnet-00001,93.763529
2026-05-19T14:00:27.561056617Z,default/resnet-00001,16.546477
2026-05-19T14:01:21.831437534Z,default/mobilenet-00001,44.434932
2026-05-19T14:01:21.916412399Z,default/mobilenet-00001,84.912162
2026-05-19T14:01:23.813402364Z,default/resnet-00001,27.141289
2026-05-19T14:01:23.908842098Z,default/resnet-00001,86.270199
2026-05-19T14:01:23.955659381Z,default/resnet-00001,46.762561
2026-05-19T14:01:23.98735715Z,default/resnet-00001,31.634751
2026-05-19T14:01:29.813618346Z,default/resnet-00001,27.425789
2026-05-19T14:01:31.700562094Z,default/resnet-00001,12.385033
2026-05-19T14:01:31.810833508Z,default/resnet-00001,25.361585
2026-05-19T14:01:33.842611718Z,default/resnet-00001,56.792614
2026-05-19T14:01:33.927885713Z,default/resnet-00001,40.690248
2026-05-19T14:01:35.72234221Z,default/resnet-00001,19.368143
2026-05-19T14:01:35.812659593Z,default/resnet-00001,27.069493
2026-05-19T14:01:35.817302536Z,default/resnet-00001,1.025481
2026-05-19T14:01:37.685922309Z,default/resnet-00001,41.628266
2026-05-19T14:01:54.406933488Z,default/resnet-00001,2.55761
2026-05-19T14:02:35.819411802Z,default/resnet-00001,33.25238
2026-05-19T14:02:35.859018514Z,default/resnet-00001,33.782861
2026-05-19T14:02:35.928609273Z,default/resnet-00001,69.541833
2026-05-19T14:02:37.811262449Z,default/resnet-00001,25.684308
2026-05-19T14:02:37.812353394Z,default/resnet-00001,1.04924
2026-05-19T14:02:37.845829459Z,default/resnet-00001,28.350456
2026-05-19T14:02:43.814082037Z,default/resnet-00001,28.466233
2026-05-19T14:02:45.757664644Z,default/resnet-00001,16.453347
2026-05-19T14:02:47.813980444Z,default/resnet-00001,27.020956
2026-05-19T14:02:49.662128966Z,default/resnet-00001,28.716067
2026-05-19T14:02:49.819222537Z,default/resnet-00001,33.472547
2026-05-19T14:02:49.825367702Z,default/resnet-00001,1.40787
2026-05-19T14:02:51.837076293Z,default/resnet-00001,20.348014
2026-05-19T14:03:43.810901884Z,default/resnet-00001,25.116141
2026-05-19T14:03:43.850811874Z,default/resnet-00001,27.219956
2026-05-19T14:03:43.873448906Z,default/resnet-00001,22.594494
2026-05-19T14:03:43.897986899Z,default/resnet-00001,24.494068
2026-05-19T14:03:45.816908992Z,default/resnet-00001,31.295437
2026-05-19T14:03:45.853738519Z,default/resnet-00001,30.295363
2026-05-19T14:04:16.998115114Z,default/resnet-00001,1.659852
2026-05-19T14:04:17.003228631Z,default/resnet-00001,1.119888
2026-05-19T14:04:41.80197215Z,default/mobilenet-00001,15.103589
2026-05-19T14:04:41.806370334Z,default/resnet-00001,20.59881
2026-05-19T14:04:41.829116143Z,default/mobilenet-00001,26.649401
2026-05-19T14:04:41.83528216Z,default/resnet-00001,25.688716
2026-05-19T14:04:41.982167939Z,default/resnet-00001,109.372659
2026-05-19T14:04:42.000489268Z,default/mobilenet-00001,128.457487
2026-05-19T14:04:42.034776537Z,default/resnet-00001,9.443776
2026-05-19T14:04:42.039442795Z,default/resnet-00001,4.64324
2026-05-19T14:04:42.107311575Z,default/mobilenet-00001,83.181702
2026-05-19T14:04:42.112986537Z,default/mobilenet-00001,5.611758
2026-05-19T14:04:42.192987665Z,default/resnet-00001,70.471668
2026-05-19T14:04:42.197816905Z,default/resnet-00001,4.767165
2026-05-19T14:04:42.203729459Z,default/mobilenet-00001,78.131684
2026-05-19T14:04:42.208942995Z,default/mobilenet-00001,5.16298
2026-05-19T14:04:44.790268735Z,default/mobilenet-00001,2.933259
2026-05-19T14:04:44.790518161Z,default/resnet-00001,3.809685
2026-05-19T14:05:05.429370985Z,default/resnet-00001,3.634518
2026-05-19T14:05:11.064336478Z,default/mobilenet-00001,3.709314
2026-05-19T14:05:12.401946748Z,default/mobilenet-00001,4.711036
2026-05-19T14:05:12.567789042Z,default/resnet-00001,5.266481
2026-05-19T14:05:12.616101937Z,default/mobilenet-00001,3.884258
2026-05-19T14:05:12.621696455Z,default/mobilenet-00001,4.316795
2026-05-19T14:05:13.360756999Z,default/resnet-00001,5.994072
2026-05-19T14:05:13.3714192Z,default/resnet-00001,6.63898
2026-05-19T14:10:17.21190659Z,default/mobilenet-00001,71.442189
2026-05-19T14:10:17.337639526Z,default/resnet-00001,97.943923
2026-05-19T14:10:19.124702807Z,default/mobilenet-00001,27.927198
2026-05-19T14:10:19.173520093Z,default/mobilenet-00001,38.288455
2026-05-19T14:10:19.82031675Z,default/mobilenet-00001,32.891308
2026-05-19T14:10:20.132181682Z,default/resnet-00001,13.144479
2026-05-19T14:10:20.152801882Z,default/resnet-00001,10.928461
2026-05-19T14:10:21.438865123Z,default/mobilenet-00001,19.643329
2026-05-19T14:10:21.809241395Z,default/resnet-00001,23.941013
2026-05-19T14:10:23.762417289Z,default/resnet-00001,15.36083
2026-05-19T14:10:23.824311127Z,default/resnet-00001,38.406418
2026-05-19T14:10:25.612846761Z,default/resnet-00001,22.144513
2026-05-19T14:10:25.821181512Z,default/resnet-00001,35.734307
2026-05-19T14:10:27.65110684Z,default/resnet-00001,25.11455
2026-05-19T14:11:21.823804302Z,default/resnet-00001,38.381955
2026-05-19T14:11:21.83543193Z,default/mobilenet-00001,45.638675
2026-05-19T14:11:21.97571114Z,default/mobilenet-00001,111.483513
2026-05-19T14:11:21.991188915Z,default/resnet-00001,144.779488
2026-05-19T14:11:22.037038331Z,default/resnet-00001,45.799694
2026-05-19T14:11:22.095217763Z,default/resnet-00001,58.136858
2026-05-19T14:11:23.814560565Z,default/resnet-00001,27.967828
2026-05-19T14:11:23.855618575Z,default/resnet-00001,29.432883
2026-05-19T14:11:23.879156755Z,default/resnet-00001,23.496106
2026-05-19T14:11:49.8234739Z,default/resnet-00001,37.407307
2026-05-19T14:11:51.820839794Z,default/resnet-00001,35.2724
2026-05-19T14:11:51.941907713Z,default/resnet-00001,18.054699
2026-05-19T14:11:52.432483832Z,default/resnet-00001,1.488166
2026-05-19T14:11:53.429329233Z,default/resnet-00001,18.800107
2026-05-19T14:11:55.353877161Z,default/resnet-00001,1.557148
2026-05-19T14:12:51.84219843Z,default/resnet-00001,55.640425
2026-05-19T14:12:51.888143548Z,default/resnet-00001,38.892118
2026-05-19T14:12:51.94856685Z,default/resnet-00001,60.366894
2026-05-19T14:12:51.981235207Z,default/resnet-00001,32.623875
2026-05-19T14:13:23.056572909Z,default/resnet-00001,1.429793
2026-05-19T14:13:25.826973258Z,default/resnet-00001,40.029529
2026-05-19T14:13:27.551145219Z,default/resnet-00001,30.850774
2026-05-19T14:13:29.814046244Z,default/resnet-00001,27.995448
2026-05-19T14:13:31.765453737Z,default/resnet-00001,17.535216
2026-05-19T14:14:27.812881815Z,default/resnet-00001,27.352233
2026-05-19T14:14:27.867661282Z,default/resnet-00001,46.660541
2026-05-19T14:14:27.906938858Z,default/resnet-00001,39.231892
2026-05-19T14:14:27.932336985Z,default/resnet-00001,25.352368
2026-05-19T14:14:37.796800939Z,default/resnet-00001,11.152253
2026-05-19T14:14:37.815800618Z,default/resnet-00001,18.956642
2026-05-19T14:14:37.863435807Z,default/resnet-00001,31.063522
2026-05-19T14:14:37.867379928Z,default/resnet-00001,3.902121
2026-05-19T14:14:37.875588298Z,default/resnet-00001,6.08719
2026-05-19T14:14:37.945209233Z,default/resnet-00001,62.610099
2026-05-19T14:14:37.949540909Z,default/resnet-00001,4.286083
2026-05-19T14:14:39.798602202Z,default/mobilenet-00001,10.836494
2026-05-19T14:14:39.817561585Z,default/mobilenet-00001,18.206718
2026-05-19T14:14:39.88381464Z,default/mobilenet-00001,48.697816
2026-05-19T14:14:39.888763499Z,default/mobilenet-00001,4.90473
2026-05-19T14:14:39.909080657Z,default/mobilenet-00001,18.144515
2026-05-19T14:14:39.913878979Z,default/mobilenet-00001,4.757081
2026-05-19T14:14:40.7904851Z,default/resnet-00001,3.399881
2026-05-19T14:14:42.793055456Z,default/mobilenet-00001,4.494138
2026-05-19T14:14:51.736490862Z,default/resnet-00001,5.185415
2026-05-19T14:14:57.487759111Z,default/resnet-00001,7.400928
2026-05-19T14:14:58.374688446Z,default/resnet-00001,6.547374
2026-05-19T14:14:58.3839495Z,default/resnet-00001,9.207443
2026-05-19T14:14:58.680665777Z,default/resnet-00001,5.630469
2026-05-19T14:14:58.694720024Z,default/resnet-00001,6.390986
2026-05-19T14:14:58.914594321Z,default/resnet-00001,3.781973
2026-05-19T14:14:58.919933216Z,default/resnet-00001,4.035861
2026-05-19T14:15:07.599067828Z,default/resnet-00001,4.807693
2026-05-19T14:15:08.36629034Z,default/resnet-00001,6.602338
2026-05-19T14:15:08.648544047Z,default/mobilenet-00001,3.647547
2026-05-19T14:15:09.218996041Z,default/resnet-00001,4.909434
2026-05-19T14:15:09.227800948Z,default/resnet-00001,6.58169
2026-05-19T14:15:10.445852347Z,default/mobilenet-00001,4.751101
2026-05-19T14:15:11.460442873Z,default/mobilenet-00001,5.165045
2026-05-19T14:15:11.466582693Z,default/mobilenet-00001,6.11032
2026-05-19T14:20:38.868609517Z,default/mobilenet-00001,57.252534
2026-05-19T14:20:38.962325168Z,default/resnet-00001,51.370542
2026-05-19T14:20:40.223709721Z,default/mobilenet-00001,1.558313
2026-05-19T14:20:40.498237147Z,default/mobilenet-00001,21.747341
2026-05-19T14:20:40.518507638Z,default/mobilenet-00001,11.140374
2026-05-19T14:20:40.764929527Z,default/resnet-00001,13.493871
2026-05-19T14:20:40.790311493Z,default/resnet-00001,14.52474
2026-05-19T14:20:43.812189457Z,default/resnet-00001,26.792741
2026-05-19T14:20:45.632480752Z,default/resnet-00001,17.945939
2026-05-19T14:20:45.813002343Z,default/resnet-00001,27.256927
2026-05-19T14:20:48.784222882Z,default/resnet-00001,14.597758
2026-05-19T14:21:43.81215074Z,default/resnet-00001,25.870449
2026-05-19T14:21:43.848272788Z,default/resnet-00001,28.38352
2026-05-19T14:21:43.874015033Z,default/resnet-00001,25.701246
2026-05-19T14:22:11.818550509Z,default/resnet-00001,32.996404
2026-05-19T14:22:13.824025387Z,default/resnet-00001,37.331641
2026-05-19T14:22:14.743231947Z,default/resnet-00001,1.587461
2026-05-19T14:22:15.32131566Z,default/resnet-00001,1.143814
2026-05-19T14:22:15.581271718Z,default/resnet-00001,14.695704
2026-05-19T14:22:23.493502347Z,default/resnet-00001,33.293961
2026-05-19T14:23:13.809824485Z,default/resnet-00001,23.528325
2026-05-19T14:23:13.85781582Z,default/resnet-00001,36.431533
2026-05-19T14:23:13.920121324Z,default/resnet-00001,62.254744
2026-05-19T14:23:44.385694434Z,default/resnet-00001,1.251258
2026-05-19T14:23:47.820599695Z,default/resnet-00001,34.866518
2026-05-19T14:23:49.849895374Z,default/resnet-00001,39.455698
2026-05-19T14:23:51.810735576Z,default/resnet-00001,25.152103
2026-05-19T14:23:53.808495206Z,default/resnet-00001,18.647036
2026-05-19T14:24:49.814197855Z,default/resnet-00001,27.517527
2026-05-19T14:24:49.852713409Z,default/resnet-00001,27.786398
2026-05-19T14:24:49.914814735Z,default/resnet-00001,62.048345
2026-05-19T14:24:49.939705321Z,default/resnet-00001,24.845882
2026-05-19T14:24:59.800701158Z,default/resnet-00001,15.211966
2026-05-19T14:24:59.802045379Z,default/mobilenet-00001,14.113838
2026-05-19T14:24:59.824797208Z,default/resnet-00001,21.436349
2026-05-19T14:24:59.837945787Z,default/mobilenet-00001,33.690781
2026-05-19T14:24:59.949399694Z,default/mobilenet-00001,58.840404
2026-05-19T14:24:59.949932008Z,default/resnet-00001,81.799381
2026-05-19T14:25:00.03281324Z,default/mobilenet-00001,77.72044
2026-05-19T14:25:00.03676207Z,default/mobilenet-00001,3.902311
2026-05-19T14:25:00.304386728Z,default/resnet-00001,348.480374
2026-05-19T14:25:00.310690721Z,default/resnet-00001,6.250734
2026-05-19T14:25:02.792337649Z,default/resnet-00001,5.311069
2026-05-19T14:25:02.792819741Z,default/mobilenet-00001,4.394551
2026-05-19T14:25:13.637353923Z,default/resnet-00001,4.80118
2026-05-19T14:25:19.796567049Z,default/resnet-00001,5.636883
2026-05-19T14:25:20.22369463Z,default/mobilenet-00001,4.340607
2026-05-19T14:25:20.32483342Z,default/resnet-00001,5.987828
2026-05-19T14:25:20.447664281Z,default/resnet-00001,3.599922
2026-05-19T14:25:20.531038106Z,default/resnet-00001,4.657959
