timestamp,podautoscaler,reconcile_time_ms
2026-05-18T12:44:33.918563345Z,default/resnet-00001,7.381882
2026-05-18T12:44:33.919548104Z,default/mobilenet-00001,6.548771
2026-05-18T12:44:56.334761451Z,default/mobilenet-00001,8.704196
2026-05-18T12:45:03.175939051Z,default/resnet-00001,9.288955
2026-05-18T12:45:04.355803996Z,default/resnet-00001,27.873216
2026-05-18T12:45:04.400565994Z,default/mobilenet-00001,16.758837
2026-05-18T12:45:04.870247397Z,default/resnet-00001,8.498196
2026-05-18T12:45:04.943307685Z,default/resnet-00001,9.223769
2026-05-18T12:45:05.211413414Z,default/mobilenet-00001,5.816402
2026-05-18T12:45:05.222894737Z,default/mobilenet-00001,7.505604
2026-05-18T12:54:45.914415102Z,default/mobilenet-00001,9.555077
2026-05-18T12:54:45.926065179Z,default/resnet-00001,7.132299
2026-05-18T12:54:46.001986571Z,default/mobilenet-00001,7.006965
2026-05-18T12:54:46.038126358Z,default/resnet-00001,7.088706
2026-05-18T12:55:06.364658992Z,default/resnet-00001,8.276096
2026-05-18T12:55:08.869867968Z,default/mobilenet-00001,12.32093
2026-05-18T12:55:16.442641007Z,default/resnet-00001,24.257785
2026-05-18T12:55:16.454870085Z,default/mobilenet-00001,16.447764
2026-05-18T12:55:17.078809445Z,default/resnet-00001,7.752836
2026-05-18T12:55:17.09209319Z,default/resnet-00001,13.259504
2026-05-18T12:55:17.438929594Z,default/mobilenet-00001,9.832762
2026-05-18T12:55:17.448006764Z,default/mobilenet-00001,9.042873
2026-05-18T13:05:13.87507396Z,default/resnet-00001,15.142918
2026-05-18T13:05:13.87707848Z,default/mobilenet-00001,14.934565
2026-05-18T13:05:13.928844162Z,default/resnet-00001,8.527617
2026-05-18T13:05:13.929540255Z,default/mobilenet-00001,7.507153
2026-05-18T13:05:34.61714874Z,default/mobilenet-00001,6.806227
2026-05-18T13:05:37.722299693Z,default/resnet-00001,10.397692
2026-05-18T13:05:44.36655664Z,default/resnet-00001,30.039779
2026-05-18T13:05:44.369835734Z,default/mobilenet-00001,17.485327
2026-05-18T13:05:44.521373429Z,default/resnet-00001,11.194933
2026-05-18T13:05:44.530213491Z,default/resnet-00001,8.810413
2026-05-18T13:05:45.311582091Z,default/mobilenet-00001,9.161284
2026-05-18T13:05:45.319897152Z,default/mobilenet-00001,8.286895
2026-05-18T13:06:23.89218519Z,default/mobilenet-00001,93.828212
2026-05-18T13:14:35.86394612Z,default/resnet-00001,13.585251
2026-05-18T13:14:35.871440848Z,default/mobilenet-00001,8.946081
2026-05-18T13:14:35.926027334Z,default/resnet-00001,5.700078
2026-05-18T13:14:35.926312464Z,default/mobilenet-00001,6.828876
2026-05-18T13:15:01.024172887Z,default/mobilenet-00001,9.228044
2026-05-18T13:15:01.260271273Z,default/resnet-00001,11.331528
2026-05-18T13:15:06.388911461Z,default/mobilenet-00001,17.729051
2026-05-18T13:15:06.482061329Z,default/resnet-00001,15.339308
2026-05-18T13:15:06.741428141Z,default/mobilenet-00001,7.174561
2026-05-18T13:15:06.755256503Z,default/mobilenet-00001,11.772435
2026-05-18T13:15:07.073062508Z,default/resnet-00001,6.862598
2026-05-18T13:15:07.083090979Z,default/resnet-00001,9.106914
2026-05-18T13:24:37.875538889Z,default/resnet-00001,13.920945
2026-05-18T13:24:37.876054539Z,default/mobilenet-00001,12.920628
2026-05-18T13:24:37.93889345Z,default/resnet-00001,14.887763
2026-05-18T13:24:37.943008887Z,default/mobilenet-00001,11.117789
2026-05-18T13:25:07.621740638Z,default/mobilenet-00001,7.594446
2026-05-18T13:25:07.849837163Z,default/resnet-00001,10.652936
2026-05-18T13:25:08.427628774Z,default/mobilenet-00001,12.734404
2026-05-18T13:25:08.475630104Z,default/resnet-00001,9.05419
2026-05-18T13:25:08.748362506Z,default/mobilenet-00001,6.513665
2026-05-18T13:25:08.757688456Z,default/mobilenet-00001,9.297117
2026-05-18T13:25:08.885788515Z,default/resnet-00001,7.379575
2026-05-18T13:25:08.892942404Z,default/resnet-00001,7.114722
2026-05-18T13:25:47.271597668Z,default/mobilenet-00001,10.154915
2026-05-18T13:34:34.724530379Z,default/resnet-00001,15.446785
2026-05-18T13:34:34.7678951Z,default/resnet-00001,7.904625
2026-05-18T13:34:34.779432841Z,default/mobilenet-00001,6.829382
2026-05-18T13:34:34.821267504Z,default/mobilenet-00001,7.070438
2026-05-18T13:34:55.45475406Z,default/resnet-00001,11.293722
2026-05-18T13:34:56.38869857Z,default/resnet-00001,12.741706
2026-05-18T13:34:56.653793824Z,default/resnet-00001,11.855427
2026-05-18T13:34:56.662833117Z,default/resnet-00001,8.995885
2026-05-18T13:34:57.173753036Z,default/resnet-00001,8.633311
2026-05-18T13:35:04.072786212Z,default/mobilenet-00001,13.493985
2026-05-18T13:35:05.295971691Z,default/mobilenet-00001,13.994967
2026-05-18T13:35:05.350372096Z,default/resnet-00001,17.84664
2026-05-18T13:35:05.691169935Z,default/mobilenet-00001,8.771088
2026-05-18T13:35:05.701120525Z,default/mobilenet-00001,9.919072
2026-05-18T13:35:05.864946332Z,default/resnet-00001,9.921923
2026-05-18T13:35:05.874203588Z,default/resnet-00001,9.196811
2026-05-18T13:35:32.514849843Z,default/mobilenet-00001,9.876535
2026-05-18T13:45:03.847331351Z,default/mobilenet-00001,6.596028
2026-05-18T13:45:03.876311279Z,default/resnet-00001,11.036607
2026-05-18T13:45:04.029224003Z,default/resnet-00001,7.051954
2026-05-18T13:45:04.04018624Z,default/mobilenet-00001,7.498491
