timestamp,podautoscaler,reconcile_time_ms
2026-05-20T11:01:49.913231508Z,default/resnet-00001,12.775155
2026-05-20T11:01:50.301913471Z,default/mobilenet-00001,11.406149
2026-05-20T11:01:50.676300713Z,default/mobilenet-00001,15.650818
2026-05-20T11:01:54.15942637Z,default/resnet-00001,17.212865
2026-05-20T11:01:54.176353323Z,default/resnet-00001,16.884193
2026-05-20T11:01:54.189785657Z,default/resnet-00001,13.236775
2026-05-20T11:01:55.199649458Z,default/mobilenet-00001,19.338255
2026-05-20T11:01:55.225982691Z,default/resnet-00001,16.969694
2026-05-20T11:01:55.272710401Z,default/resnet-00001,11.247943
2026-05-20T11:01:55.33116573Z,default/resnet-00001,20.173677
2026-05-20T11:01:55.354819896Z,default/resnet-00001,23.58835
2026-05-20T11:01:55.887836757Z,default/resnet-00001,13.885342
2026-05-20T11:01:55.991229671Z,default/resnet-00001,14.244756
2026-05-20T11:01:56.029371542Z,default/resnet-00001,38.069889
2026-05-20T11:01:56.056889185Z,default/resnet-00001,27.475013
2026-05-20T11:01:56.069970179Z,default/resnet-00001,12.748747
2026-05-20T11:01:56.100181815Z,default/resnet-00001,30.139542
2026-05-20T11:01:56.205709194Z,default/resnet-00001,2.285263
2026-05-20T11:01:56.417563133Z,default/resnet-00001,15.170328
2026-05-20T11:01:56.419692153Z,default/resnet-00001,2.062314
2026-05-20T11:01:56.487235775Z,default/resnet-00001,17.604261
2026-05-20T11:01:56.614871385Z,default/resnet-00001,15.174347
2026-05-20T11:01:56.643328619Z,default/resnet-00001,14.104272
2026-05-20T11:01:56.644586123Z,default/resnet-00001,1.091853
2026-05-20T11:01:57.601896192Z,default/mobilenet-00001,12.543836
2026-05-20T11:01:58.38702811Z,default/resnet-00001,14.057253
2026-05-20T11:01:58.40041037Z,default/resnet-00001,13.314221
2026-05-20T11:01:59.770577872Z,default/resnet-00001,1.115835
2026-05-20T11:01:59.945715412Z,default/resnet-00001,16.569538
2026-05-20T11:02:00.179511064Z,default/resnet-00001,19.06977
2026-05-20T11:02:04.504587001Z,default/mobilenet-00001,1.775069
2026-05-20T11:02:04.52872225Z,default/mobilenet-00001,14.505706
2026-05-20T11:02:04.550338584Z,default/resnet-00001,17.997009
2026-05-20T11:02:04.564913309Z,default/resnet-00001,14.515854
2026-05-20T11:02:24.739893015Z,default/mobilenet-00001,37.040095
2026-05-20T11:02:24.80298447Z,default/mobilenet-00001,63.026102
2026-05-20T11:02:24.835135051Z,default/mobilenet-00001,32.096562
2026-05-20T11:02:26.736443636Z,default/mobilenet-00001,32.361511
2026-05-20T11:02:26.752651151Z,default/mobilenet-00001,16.144884
2026-05-20T11:02:26.756569703Z,default/mobilenet-00001,1.072594
2026-05-20T11:02:26.758197863Z,default/mobilenet-00001,1.262467
2026-05-20T11:02:28.731386945Z,default/mobilenet-00001,27.53272
2026-05-20T11:02:28.770254852Z,default/mobilenet-00001,38.818628
2026-05-20T11:02:45.17081769Z,default/mobilenet-00001,2.084352
2026-05-20T11:02:54.744251484Z,default/resnet-00001,39.803168
2026-05-20T11:02:54.78715769Z,default/resnet-00001,30.547926
2026-05-20T11:02:54.867833082Z,default/resnet-00001,80.617966
2026-05-20T11:02:54.904728382Z,default/resnet-00001,36.842651
2026-05-20T11:02:54.929220216Z,default/resnet-00001,24.441871
2026-05-20T11:02:56.739128806Z,default/resnet-00001,33.89732
2026-05-20T11:02:56.770432023Z,default/resnet-00001,25.38535
2026-05-20T11:02:56.828546487Z,default/resnet-00001,58.057297
2026-05-20T11:02:57.234110177Z,default/mobilenet-00001,1.899664
2026-05-20T11:02:57.70361666Z,default/mobilenet-00001,1.992147
2026-05-20T11:02:57.706162854Z,default/mobilenet-00001,1.393562
2026-05-20T11:02:58.730384945Z,default/resnet-00001,26.8991
2026-05-20T11:02:58.746591277Z,default/resnet-00001,16.151997
2026-05-20T11:02:58.773373987Z,default/resnet-00001,26.723653
2026-05-20T11:03:00.730054306Z,default/resnet-00001,26.806561
2026-05-20T11:03:00.751084336Z,default/resnet-00001,14.816381
2026-05-20T11:03:02.731144334Z,default/resnet-00001,27.687949
2026-05-20T11:03:02.746474502Z,default/resnet-00001,13.276186
2026-05-20T11:03:04.73493985Z,default/resnet-00001,31.53813
2026-05-20T11:03:04.749060181Z,default/resnet-00001,14.069311
2026-05-20T11:03:06.735622729Z,default/resnet-00001,31.28018
2026-05-20T11:03:06.773407269Z,default/resnet-00001,37.723502
2026-05-20T11:03:08.732000079Z,default/resnet-00001,28.179143
2026-05-20T11:03:08.771074809Z,default/resnet-00001,39.017025
2026-05-20T11:03:10.720096734Z,default/mobilenet-00001,15.77088
2026-05-20T11:03:10.839891621Z,default/mobilenet-00001,117.793851
2026-05-20T11:03:10.881149373Z,default/mobilenet-00001,29.598299
2026-05-20T11:03:10.93271522Z,default/mobilenet-00001,51.50842
2026-05-20T11:03:10.950472192Z,default/mobilenet-00001,17.70899
2026-05-20T11:03:12.718832503Z,default/resnet-00001,15.534524
2026-05-20T11:03:12.836599465Z,default/resnet-00001,116.920298
2026-05-20T11:03:12.879870273Z,default/resnet-00001,29.973416
2026-05-20T11:03:12.943672158Z,default/resnet-00001,63.752199
2026-05-20T11:03:12.986378844Z,default/resnet-00001,42.657463
2026-05-20T11:03:13.003407451Z,default/resnet-00001,16.982754
2026-05-20T11:03:13.723389876Z,default/mobilenet-00001,17.936142
2026-05-20T11:03:15.316200463Z,default/resnet-00001,14.691619
2026-05-20T11:03:15.332491908Z,default/resnet-00001,16.265
2026-05-20T11:03:15.722017402Z,default/resnet-00001,17.553894
2026-05-20T11:03:15.886365956Z,default/resnet-00001,17.161776
2026-05-20T11:03:15.980525562Z,default/resnet-00001,16.418929
2026-05-20T11:03:16.22818934Z,default/resnet-00001,15.931069
2026-05-20T11:03:16.598534041Z,default/resnet-00001,15.990273
2026-05-20T11:03:16.615053231Z,default/resnet-00001,16.485689
2026-05-20T11:03:17.687071439Z,default/resnet-00001,15.8489
2026-05-20T11:03:17.703483128Z,default/resnet-00001,16.375373
2026-05-20T11:03:17.890256202Z,default/resnet-00001,17.128924
2026-05-20T11:03:18.440657376Z,default/resnet-00001,16.683304
2026-05-20T11:03:19.781797892Z,default/resnet-00001,16.253186
2026-05-20T11:03:19.80686772Z,default/resnet-00001,18.725083
2026-05-20T11:03:19.921715612Z,default/resnet-00001,17.071293
2026-05-20T11:03:21.307287649Z,default/resnet-00001,19.143942
2026-05-20T11:03:22.4631627Z,default/resnet-00001,19.162572
2026-05-20T11:03:24.149413053Z,default/resnet-00001,16.331428
2026-05-20T11:03:24.166359067Z,default/resnet-00001,16.914716
2026-05-20T11:03:24.183954981Z,default/resnet-00001,17.571617
2026-05-20T11:03:24.521382923Z,default/resnet-00001,14.755843
2026-05-20T11:03:24.571969347Z,default/resnet-00001,14.51082
2026-05-20T11:03:24.587328405Z,default/resnet-00001,15.337706
2026-05-20T11:03:24.875024957Z,default/resnet-00001,16.403615
2026-05-20T11:03:24.920364489Z,default/resnet-00001,17.793696
2026-05-20T11:03:25.262614279Z,default/resnet-00001,16.929606
2026-05-20T11:03:25.282946613Z,default/resnet-00001,20.301297
2026-05-20T11:03:25.365051243Z,default/resnet-00001,13.808437
2026-05-20T11:03:25.382831901Z,default/resnet-00001,17.752176
2026-05-20T11:03:25.408154512Z,default/resnet-00001,25.294074
2026-05-20T11:03:25.426566701Z,default/resnet-00001,17.969106
2026-05-20T11:03:25.443493547Z,default/resnet-00001,16.893716
2026-05-20T11:03:25.463197036Z,default/resnet-00001,19.673767
2026-05-20T11:03:25.482487556Z,default/resnet-00001,19.260203
2026-05-20T11:03:25.529564545Z,default/resnet-00001,16.358577
2026-05-20T11:03:25.547725044Z,default/resnet-00001,18.131961
2026-05-20T11:03:25.697256887Z,default/resnet-00001,18.141165
2026-05-20T11:03:25.717009785Z,default/resnet-00001,19.729416
2026-05-20T11:03:25.805240879Z,default/resnet-00001,18.704064
2026-05-20T11:03:25.822391414Z,default/resnet-00001,17.103313
2026-05-20T11:03:25.839422373Z,default/resnet-00001,16.99744
2026-05-20T11:03:26.005836099Z,default/resnet-00001,16.184499
2026-05-20T11:03:26.023767927Z,default/resnet-00001,17.907624
2026-05-20T11:03:26.076949306Z,default/resnet-00001,18.293816
2026-05-20T11:03:26.096357772Z,default/resnet-00001,19.382169
2026-05-20T11:03:26.169732631Z,default/resnet-00001,15.833975
2026-05-20T11:03:26.187048429Z,default/resnet-00001,17.278446
2026-05-20T11:03:26.204292559Z,default/resnet-00001,17.21213
2026-05-20T11:03:26.220225239Z,default/resnet-00001,15.903902
2026-05-20T11:03:26.391399386Z,default/resnet-00001,15.145832
2026-05-20T11:03:26.409743184Z,default/resnet-00001,18.318927
2026-05-20T11:03:26.426648419Z,default/resnet-00001,16.819566
2026-05-20T11:03:27.310031877Z,default/resnet-00001,20.408725
2026-05-20T11:03:27.328986965Z,default/resnet-00001,18.925457
2026-05-20T11:03:27.347130352Z,default/resnet-00001,18.110776
2026-05-20T11:03:27.372056659Z,default/resnet-00001,17.197555
2026-05-20T11:03:27.388608054Z,default/resnet-00001,16.526172
2026-05-20T11:03:27.406711163Z,default/resnet-00001,18.063552
2026-05-20T11:03:27.561300377Z,default/resnet-00001,16.802714
2026-05-20T11:03:27.592287351Z,default/resnet-00001,19.464949
2026-05-20T11:03:27.793236283Z,default/resnet-00001,14.582155
2026-05-20T11:03:27.815518079Z,default/resnet-00001,22.246462
2026-05-20T11:03:27.832936101Z,default/resnet-00001,17.38767
2026-05-20T11:03:27.925568164Z,default/resnet-00001,16.494469
2026-05-20T11:03:27.945519825Z,default/resnet-00001,19.921327
2026-05-20T11:03:27.962871883Z,default/resnet-00001,17.315965
2026-05-20T11:03:29.280277281Z,default/resnet-00001,21.498115
2026-05-20T11:03:30.177755875Z,default/resnet-00001,21.127219
2026-05-20T11:03:30.200024004Z,default/resnet-00001,22.225258
2026-05-20T11:03:31.306565906Z,default/resnet-00001,21.043978
2026-05-20T11:03:31.326079355Z,default/resnet-00001,19.465004
2026-05-20T11:03:31.430271465Z,default/resnet-00001,17.039867
2026-05-20T11:03:31.448543299Z,default/resnet-00001,18.243445
2026-05-20T11:03:33.250726096Z,default/resnet-00001,27.98003
2026-05-20T11:03:34.101658053Z,default/resnet-00001,19.377003
2026-05-20T11:03:34.122656178Z,default/resnet-00001,20.957253
2026-05-20T11:03:34.526506993Z,default/resnet-00001,17.797308
2026-05-20T11:03:34.919110232Z,default/resnet-00001,16.107128
2026-05-20T11:03:35.270347808Z,default/resnet-00001,23.93366
2026-05-20T11:03:35.720077464Z,default/resnet-00001,18.491394
2026-05-20T11:03:35.744775231Z,default/resnet-00001,24.659451
2026-05-20T11:03:36.020663039Z,default/resnet-00001,24.120349
2026-05-20T11:03:36.235328709Z,default/mobilenet-00001,14.912662
2026-05-20T11:03:37.23775928Z,default/resnet-00001,19.192592
2026-05-20T11:03:37.58548096Z,default/resnet-00001,18.608303
2026-05-20T11:03:37.603311805Z,default/resnet-00001,17.800159
2026-05-20T11:03:39.213162835Z,default/resnet-00001,17.748343
2026-05-20T11:03:40.191631938Z,default/resnet-00001,17.070923
2026-05-20T11:03:40.212229112Z,default/resnet-00001,20.562469
2026-05-20T11:03:41.415252646Z,default/mobilenet-00001,28.717878
2026-05-20T11:03:41.596644876Z,default/mobilenet-00001,18.486468
2026-05-20T11:03:41.622812207Z,default/mobilenet-00001,26.132016
2026-05-20T11:03:43.414090969Z,default/resnet-00001,30.090718
2026-05-20T11:03:44.222238685Z,default/resnet-00001,17.357485
2026-05-20T11:03:44.241915639Z,default/resnet-00001,19.651583
2026-05-20T11:10:48.797046359Z,default/mobilenet-00001,38.959394
2026-05-20T11:10:48.79833592Z,default/resnet-00001,30.334951
2026-05-20T11:10:49.561461592Z,default/resnet-00001,1.160355
2026-05-20T11:10:50.740305486Z,default/mobilenet-00001,37.262547
2026-05-20T11:10:50.743848332Z,default/resnet-00001,35.433197
2026-05-20T11:10:50.775288952Z,default/mobilenet-00001,34.926039
2026-05-20T11:10:50.777482939Z,default/resnet-00001,1.247005
2026-05-20T11:10:50.781684705Z,default/mobilenet-00001,1.114317
2026-05-20T11:10:50.783910118Z,default/mobilenet-00001,1.292636
2026-05-20T11:10:50.791346056Z,default/mobilenet-00001,1.390712
2026-05-20T11:10:51.189601277Z,default/resnet-00001,14.823284
2026-05-20T11:10:51.208194226Z,default/resnet-00001,15.249607
2026-05-20T11:10:51.465326374Z,default/mobilenet-00001,19.083921
2026-05-20T11:10:51.485723542Z,default/mobilenet-00001,16.706005
2026-05-20T11:10:52.171411983Z,default/mobilenet-00001,18.848636
2026-05-20T11:10:52.21949498Z,default/mobilenet-00001,11.372928
2026-05-20T11:10:52.379141611Z,default/mobilenet-00001,16.339752
2026-05-20T11:10:52.380243772Z,default/mobilenet-00001,1.044256
2026-05-20T11:10:52.462640265Z,default/mobilenet-00001,4.028343
2026-05-20T11:10:52.485958134Z,default/resnet-00001,2.350779
2026-05-20T11:10:52.645047213Z,default/resnet-00001,14.755814
2026-05-20T11:10:52.677017819Z,default/mobilenet-00001,14.301054
2026-05-20T11:10:52.742028008Z,default/resnet-00001,38.630698
2026-05-20T11:10:52.744923673Z,default/mobilenet-00001,38.737027
2026-05-20T11:10:52.779094804Z,default/resnet-00001,13.851868
2026-05-20T11:10:52.862998572Z,default/resnet-00001,14.098265
2026-05-20T11:10:52.904468752Z,default/resnet-00001,9.909836
2026-05-20T11:10:53.470162794Z,default/mobilenet-00001,13.824296
2026-05-20T11:10:53.471533204Z,default/mobilenet-00001,1.326374
2026-05-20T11:10:54.064080422Z,default/resnet-00001,1.18775
2026-05-20T11:10:54.367457199Z,default/resnet-00001,16.135467
2026-05-20T11:10:54.368610099Z,default/resnet-00001,1.098125
2026-05-20T11:10:54.502760584Z,default/resnet-00001,1.627585
2026-05-20T11:10:54.537531237Z,default/resnet-00001,17.397511
2026-05-20T11:10:54.635090622Z,default/resnet-00001,14.096287
2026-05-20T11:10:54.734429327Z,default/resnet-00001,29.308345
2026-05-20T11:10:54.778850901Z,default/resnet-00001,44.356595
2026-05-20T11:10:54.944663955Z,default/mobilenet-00001,15.319091
2026-05-20T11:10:54.946348946Z,default/mobilenet-00001,1.641585
2026-05-20T11:10:54.986908559Z,default/mobilenet-00001,16.823514
2026-05-20T11:10:56.364344545Z,default/resnet-00001,1.447407
2026-05-20T11:10:56.428821966Z,default/resnet-00001,13.009424
2026-05-20T11:10:56.470797792Z,default/resnet-00001,12.373338
2026-05-20T11:10:56.509542076Z,default/resnet-00001,12.471075
2026-05-20T11:10:56.669822192Z,default/resnet-00001,1.474721
2026-05-20T11:10:56.693667198Z,default/resnet-00001,14.358927
2026-05-20T11:10:56.6956374Z,default/resnet-00001,1.902778
2026-05-20T11:10:56.750157168Z,default/resnet-00001,46.720754
2026-05-20T11:10:56.767444464Z,default/resnet-00001,3.203118
2026-05-20T11:10:56.769309392Z,default/resnet-00001,1.451333
2026-05-20T11:10:56.777111129Z,default/resnet-00001,2.038754
2026-05-20T11:10:56.781745265Z,default/resnet-00001,1.474184
2026-05-20T11:10:56.783191653Z,default/resnet-00001,1.145622
2026-05-20T11:10:56.785875513Z,default/resnet-00001,1.334707
2026-05-20T11:10:56.790895023Z,default/resnet-00001,1.419815
2026-05-20T11:10:56.825766345Z,default/resnet-00001,1.232212
2026-05-20T11:10:57.111909582Z,default/resnet-00001,14.905167
2026-05-20T11:10:57.124364436Z,default/resnet-00001,1.028739
2026-05-20T11:10:57.142554718Z,default/mobilenet-00001,1.355559
2026-05-20T11:10:57.168096662Z,default/resnet-00001,14.241749
2026-05-20T11:10:57.188486155Z,default/resnet-00001,13.95126
2026-05-20T11:10:57.189642815Z,default/resnet-00001,1.089921
2026-05-20T11:10:57.637875595Z,default/mobilenet-00001,14.284914
2026-05-20T11:10:58.079658131Z,default/resnet-00001,1.145938
2026-05-20T11:10:58.482294947Z,default/resnet-00001,1.020553
2026-05-20T11:10:58.495583566Z,default/resnet-00001,2.025089
2026-05-20T11:10:58.506486889Z,default/resnet-00001,1.302302
2026-05-20T11:10:58.632701066Z,default/resnet-00001,1.140049
2026-05-20T11:10:58.740331956Z,default/resnet-00001,34.041361
2026-05-20T11:10:58.773240676Z,default/resnet-00001,32.772132
2026-05-20T11:10:58.989717002Z,default/resnet-00001,22.933824
2026-05-20T11:10:58.991886585Z,default/resnet-00001,1.864688
2026-05-20T11:10:59.213813853Z,default/resnet-00001,15.816284
2026-05-20T11:10:59.215491771Z,default/resnet-00001,1.62853
2026-05-20T11:10:59.415563561Z,default/resnet-00001,28.53876
2026-05-20T11:10:59.45354233Z,default/resnet-00001,37.924493
2026-05-20T11:10:59.520112247Z,default/resnet-00001,66.494141
2026-05-20T11:10:59.564452365Z,default/resnet-00001,14.046184
2026-05-20T11:10:59.603770917Z,default/resnet-00001,14.17718
2026-05-20T11:11:00.232695879Z,default/resnet-00001,1.161196
2026-05-20T11:11:00.379629681Z,default/resnet-00001,1.335357
2026-05-20T11:11:00.688972433Z,default/resnet-00001,1.119198
2026-05-20T11:11:00.738058282Z,default/resnet-00001,33.295489
2026-05-20T11:11:00.765601305Z,default/resnet-00001,27.438379
2026-05-20T11:11:00.767934828Z,default/resnet-00001,1.993053
2026-05-20T11:11:00.826177531Z,default/resnet-00001,1.565385
2026-05-20T11:11:01.243596277Z,default/resnet-00001,10.754054
2026-05-20T11:11:01.292140744Z,default/resnet-00001,12.182296
2026-05-20T11:11:01.331086725Z,default/resnet-00001,38.868743
2026-05-20T11:11:02.146214645Z,default/resnet-00001,1.285192
2026-05-20T11:11:02.967515103Z,default/resnet-00001,14.035004
2026-05-20T11:11:04.082356812Z,default/resnet-00001,18.000172
2026-05-20T11:11:50.740261662Z,default/mobilenet-00001,36.325603
2026-05-20T11:11:50.796807757Z,default/mobilenet-00001,56.47656
2026-05-20T11:11:50.831439286Z,default/mobilenet-00001,34.570235
2026-05-20T11:11:50.856163443Z,default/mobilenet-00001,24.668251
2026-05-20T11:11:52.726831543Z,default/mobilenet-00001,23.111714
2026-05-20T11:11:52.739859833Z,default/mobilenet-00001,12.983402
2026-05-20T11:11:54.731160919Z,default/mobilenet-00001,26.605122
2026-05-20T11:11:54.744471479Z,default/mobilenet-00001,13.264266
2026-05-20T11:11:56.754568976Z,default/resnet-00001,49.810476
2026-05-20T11:11:56.818921012Z,default/resnet-00001,64.304445
2026-05-20T11:11:56.87728343Z,default/resnet-00001,58.314623
2026-05-20T11:11:56.9155326Z,default/resnet-00001,38.204413
2026-05-20T11:11:56.939768842Z,default/resnet-00001,24.189187
2026-05-20T11:11:58.739389791Z,default/resnet-00001,34.115516
2026-05-20T11:11:58.759455469Z,default/resnet-00001,13.988839
2026-05-20T11:11:58.774368982Z,default/resnet-00001,14.846978
2026-05-20T11:11:58.803534993Z,default/resnet-00001,29.103235
2026-05-20T11:12:00.735952986Z,default/resnet-00001,32.59996
2026-05-20T11:12:00.749953624Z,default/resnet-00001,13.936548
2026-05-20T11:12:00.776521409Z,default/resnet-00001,26.504973
2026-05-20T11:12:02.735095472Z,default/resnet-00001,31.684533
2026-05-20T11:12:02.75727633Z,default/resnet-00001,17.756075
2026-05-20T11:12:04.730241034Z,default/resnet-00001,26.066256
2026-05-20T11:12:04.748296454Z,default/resnet-00001,12.80033
2026-05-20T11:12:06.736192235Z,default/resnet-00001,31.494772
2026-05-20T11:12:06.792246241Z,default/resnet-00001,56.006045
2026-05-20T11:12:06.817030839Z,default/resnet-00001,24.730599
2026-05-20T11:12:10.733408478Z,default/resnet-00001,30.050088
2026-05-20T11:12:10.769376935Z,default/resnet-00001,35.903681
2026-05-20T11:12:12.722129241Z,default/mobilenet-00001,14.446768
2026-05-20T11:12:12.734898377Z,default/resnet-00001,30.607558
2026-05-20T11:12:12.761673944Z,default/mobilenet-00001,38.622676
2026-05-20T11:12:12.790926062Z,default/resnet-00001,55.934521
2026-05-20T11:12:12.802447645Z,default/mobilenet-00001,28.347554
2026-05-20T11:12:12.865713251Z,default/mobilenet-00001,63.214349
2026-05-20T11:12:12.910508103Z,default/mobilenet-00001,44.733632
2026-05-20T11:12:12.929608077Z,default/mobilenet-00001,19.039995
2026-05-20T11:12:13.467681905Z,default/mobilenet-00001,15.530625
2026-05-20T11:12:14.186874103Z,default/mobilenet-00001,18.007678
2026-05-20T11:12:15.728425653Z,default/mobilenet-00001,19.806161
2026-05-20T11:12:16.71650263Z,default/resnet-00001,12.60846
2026-05-20T11:12:16.760675943Z,default/resnet-00001,43.445039
2026-05-20T11:12:16.798104003Z,default/resnet-00001,31.913324
2026-05-20T11:12:16.850721406Z,default/resnet-00001,52.566404
2026-05-20T11:12:16.894155038Z,default/resnet-00001,43.380468
2026-05-20T11:12:16.916912776Z,default/resnet-00001,22.685814
2026-05-20T11:12:17.13280099Z,default/mobilenet-00001,14.587567
2026-05-20T11:12:17.147719176Z,default/resnet-00001,16.523766
2026-05-20T11:12:18.508263251Z,default/resnet-00001,14.596087
2026-05-20T11:12:18.52568288Z,default/resnet-00001,17.397
2026-05-20T11:12:18.64526652Z,default/resnet-00001,17.266041
2026-05-20T11:12:19.254219495Z,default/resnet-00001,16.966459
2026-05-20T11:12:19.722623625Z,default/resnet-00001,17.816118
2026-05-20T11:12:20.393039512Z,default/resnet-00001,15.49882
2026-05-20T11:12:20.832651049Z,default/resnet-00001,18.047983
2026-05-20T11:12:21.177048061Z,default/resnet-00001,17.37208
2026-05-20T11:12:21.219726161Z,default/mobilenet-00001,18.471656
2026-05-20T11:12:21.249014838Z,default/resnet-00001,16.751431
2026-05-20T11:12:21.259994502Z,default/mobilenet-00001,19.282484
2026-05-20T11:12:21.277443709Z,default/mobilenet-00001,17.413689
2026-05-20T11:12:21.30096247Z,default/mobilenet-00001,18.402825
2026-05-20T11:12:21.383819358Z,default/mobilenet-00001,16.965776
2026-05-20T11:12:21.402700558Z,default/mobilenet-00001,18.845349
2026-05-20T11:12:21.420304056Z,default/mobilenet-00001,17.568036
2026-05-20T11:12:21.641815013Z,default/mobilenet-00001,17.347506
2026-05-20T11:12:21.659391845Z,default/mobilenet-00001,17.365246
2026-05-20T11:12:21.678269989Z,default/mobilenet-00001,18.579413
2026-05-20T11:12:21.695894857Z,default/mobilenet-00001,17.447022
2026-05-20T11:12:21.715339835Z,default/mobilenet-00001,19.421276
2026-05-20T11:12:21.882047378Z,default/mobilenet-00001,18.182517
2026-05-20T11:12:21.900769545Z,default/mobilenet-00001,18.691594
2026-05-20T11:12:22.073396172Z,default/mobilenet-00001,16.303614
2026-05-20T11:12:22.494312633Z,default/resnet-00001,16.036937
2026-05-20T11:12:22.663161254Z,default/mobilenet-00001,16.997055
2026-05-20T11:12:22.861150985Z,default/resnet-00001,16.28654
2026-05-20T11:12:22.903693668Z,default/resnet-00001,17.589148
2026-05-20T11:12:23.230007277Z,default/mobilenet-00001,23.043854
2026-05-20T11:12:23.280505721Z,default/mobilenet-00001,18.57012
2026-05-20T11:12:23.585900328Z,default/mobilenet-00001,18.418198
2026-05-20T11:12:23.606602957Z,default/mobilenet-00001,20.666038
2026-05-20T11:12:23.702367318Z,default/mobilenet-00001,18.929128
2026-05-20T11:12:23.722715847Z,default/mobilenet-00001,20.311085
2026-05-20T11:12:23.864829352Z,default/resnet-00001,16.132676
2026-05-20T11:12:24.0845925Z,default/resnet-00001,18.532604
2026-05-20T11:12:24.484532003Z,default/resnet-00001,18.488994
2026-05-20T11:12:24.619090527Z,default/resnet-00001,16.29406
2026-05-20T11:12:25.205924928Z,default/mobilenet-00001,23.614229
2026-05-20T11:12:25.896347501Z,default/mobilenet-00001,17.213071
2026-05-20T11:12:25.915869947Z,default/mobilenet-00001,19.466077
2026-05-20T11:12:26.232588264Z,default/resnet-00001,21.252377
2026-05-20T11:12:26.37456644Z,default/resnet-00001,17.09078
2026-05-20T11:12:26.497932289Z,default/resnet-00001,16.797789
2026-05-20T11:12:26.680985557Z,default/resnet-00001,18.502774
2026-05-20T11:12:26.88775561Z,default/resnet-00001,18.870949
2026-05-20T11:12:27.258376365Z,default/resnet-00001,21.343764
2026-05-20T11:12:27.292094572Z,default/resnet-00001,19.941399
2026-05-20T11:12:27.309356571Z,default/resnet-00001,17.237537
2026-05-20T11:12:27.326122807Z,default/resnet-00001,16.743866
2026-05-20T11:12:27.385726327Z,default/resnet-00001,13.741346
2026-05-20T11:12:27.404211548Z,default/resnet-00001,18.460166
2026-05-20T11:12:27.425678975Z,default/resnet-00001,21.436836
2026-05-20T11:12:27.444504538Z,default/resnet-00001,18.79736
2026-05-20T11:12:27.657836799Z,default/resnet-00001,20.370275
2026-05-20T11:12:27.676432499Z,default/resnet-00001,18.551793
2026-05-20T11:12:27.692353852Z,default/resnet-00001,15.89454
2026-05-20T11:12:27.70954902Z,default/resnet-00001,17.124354
2026-05-20T11:12:27.726592933Z,default/resnet-00001,17.005099
2026-05-20T11:12:27.744315843Z,default/resnet-00001,17.694541
2026-05-20T11:12:27.836686228Z,default/resnet-00001,18.255191
2026-05-20T11:12:27.855474348Z,default/resnet-00001,18.750676
2026-05-20T11:12:27.873379383Z,default/resnet-00001,17.876369
2026-05-20T11:12:27.906146322Z,default/resnet-00001,16.080683
2026-05-20T11:12:27.925139306Z,default/resnet-00001,18.962948
2026-05-20T11:12:28.019082608Z,default/resnet-00001,15.787489
2026-05-20T11:12:28.038132776Z,default/resnet-00001,19.026262
