timestamp,podautoscaler,reconcile_time_ms
2026-05-26T16:44:42.361738923Z,default/resnet-00001,20.572828
2026-05-26T16:44:42.429352002Z,default/resnet-00001,26.936828
2026-05-26T16:44:42.476230531Z,default/resnet-00001,46.836547
2026-05-26T16:44:42.493335777Z,default/resnet-00001,16.923877
2026-05-26T16:44:42.497925023Z,default/resnet-00001,4.541523
2026-05-26T16:44:44.317996421Z,default/mobilenet-00001,11.441374
2026-05-26T16:44:44.336023664Z,default/mobilenet-00001,17.986262
2026-05-26T16:44:44.370608915Z,default/mobilenet-00001,18.349909
2026-05-26T16:44:44.375804418Z,default/mobilenet-00001,3.96497
2026-05-26T16:44:44.388451307Z,default/mobilenet-00001,4.303783
2026-05-26T16:44:44.413682788Z,default/mobilenet-00001,16.495951
2026-05-26T16:44:44.421302803Z,default/mobilenet-00001,6.050537
2026-05-26T16:44:45.312006932Z,default/resnet-00001,3.630619
2026-05-26T16:44:47.31156843Z,default/mobilenet-00001,4.023766
2026-05-26T16:45:06.687389565Z,default/mobilenet-00001,9.23464
2026-05-26T16:45:07.396795712Z,default/resnet-00001,4.436469
2026-05-26T16:45:12.985359236Z,default/resnet-00001,5.534207
2026-05-26T16:45:13.461550858Z,default/resnet-00001,4.704061
2026-05-26T16:45:13.468006598Z,default/resnet-00001,4.755153
2026-05-26T16:45:14.998028897Z,default/mobilenet-00001,4.690394
2026-05-26T16:45:15.325067798Z,default/mobilenet-00001,3.625878
2026-05-26T16:45:15.332057796Z,default/mobilenet-00001,5.680318
2026-05-26T16:49:50.532257792Z,default/mobilenet-00001,48.593295
2026-05-26T16:49:51.814980939Z,default/resnet-00001,330.369403
2026-05-26T16:49:51.816060288Z,default/resnet-00001,1.013553
2026-05-26T16:49:52.207394606Z,default/mobilenet-00001,15.986222
2026-05-26T16:49:52.231115922Z,default/mobilenet-00001,14.516022
2026-05-26T16:49:52.849062439Z,default/resnet-00001,1.156553
2026-05-26T16:49:53.365929191Z,default/resnet-00001,16.976405
2026-05-26T16:49:53.380385269Z,default/resnet-00001,10.971419
2026-05-26T17:24:08.338958746Z,default/resnet-00001,31.9297
2026-05-26T17:24:08.366862314Z,default/resnet-00001,27.151734
2026-05-26T17:24:08.441174792Z,default/resnet-00001,47.970855
2026-05-26T17:24:08.446701017Z,default/resnet-00001,5.47528
2026-05-26T17:24:08.478780124Z,default/resnet-00001,25.14103
2026-05-26T17:24:08.505424284Z,default/resnet-00001,26.594697
2026-05-26T17:24:08.508668934Z,default/resnet-00001,3.198334
2026-05-26T17:24:10.317996458Z,default/mobilenet-00001,10.939746
2026-05-26T17:24:10.338528783Z,default/mobilenet-00001,19.589546
2026-05-26T17:24:10.386682304Z,default/mobilenet-00001,33.859423
2026-05-26T17:24:10.41659704Z,default/mobilenet-00001,29.870995
2026-05-26T17:24:10.430282528Z,default/mobilenet-00001,13.640543
2026-05-26T17:24:10.4343679Z,default/mobilenet-00001,2.863445
2026-05-26T17:24:11.311366962Z,default/resnet-00001,3.312761
2026-05-26T17:24:13.311845562Z,default/mobilenet-00001,3.686353
2026-05-26T17:24:31.696095423Z,default/mobilenet-00001,4.153761
2026-05-26T17:24:32.8586674Z,default/resnet-00001,3.828779
2026-05-26T17:24:38.909703805Z,default/resnet-00001,10.209189
2026-05-26T17:24:39.311757076Z,default/resnet-00001,3.412964
2026-05-26T17:24:39.319374375Z,default/resnet-00001,4.513927
2026-05-26T17:24:40.88120116Z,default/mobilenet-00001,4.907965
2026-05-26T17:24:41.528593211Z,default/mobilenet-00001,4.697242
2026-05-26T17:24:41.536706696Z,default/mobilenet-00001,6.470651
2026-05-27T00:43:28.202659244Z,default/mobilenet-00001,3.729565
2026-05-27T00:43:28.202850892Z,default/resnet-00001,3.271678
2026-05-27T07:57:09.722188973Z,default/mobilenet-00001,60.779612
2026-05-27T07:57:10.696071136Z,default/resnet-00001,35.308627
2026-05-27T07:57:10.704473372Z,default/resnet-00001,1.283906
2026-05-27T07:57:10.746818032Z,default/resnet-00001,1.1095
2026-05-27T07:57:12.124912807Z,default/mobilenet-00001,66.114571
2026-05-27T07:57:12.175784091Z,default/mobilenet-00001,15.883824
2026-05-27T07:57:12.482423983Z,default/resnet-00001,26.017615
2026-05-27T07:57:12.512020577Z,default/resnet-00001,22.166135
2026-05-27T08:31:28.33986273Z,default/resnet-00001,32.640509
2026-05-27T08:31:28.365334356Z,default/resnet-00001,24.811571
2026-05-27T08:31:28.430986985Z,default/resnet-00001,38.876782
2026-05-27T08:31:28.47522691Z,default/resnet-00001,44.148962
2026-05-27T08:31:28.497377687Z,default/resnet-00001,22.055407
2026-05-27T08:31:28.501448443Z,default/resnet-00001,4.015182
2026-05-27T08:31:30.317102436Z,default/mobilenet-00001,10.294436
2026-05-27T08:31:30.335549827Z,default/mobilenet-00001,17.956689
2026-05-27T08:31:30.389929669Z,default/mobilenet-00001,37.451246
2026-05-27T08:31:30.394187721Z,default/mobilenet-00001,4.211997
2026-05-27T08:31:30.416788683Z,default/mobilenet-00001,21.233167
2026-05-27T08:31:30.421521364Z,default/mobilenet-00001,4.6922
2026-05-27T08:31:31.316129965Z,default/resnet-00001,7.252179
2026-05-27T08:31:33.310808082Z,default/mobilenet-00001,3.509146
2026-05-27T08:31:52.045357214Z,default/mobilenet-00001,3.835532
2026-05-27T08:31:52.445149422Z,default/resnet-00001,10.76423
2026-05-27T08:31:58.936095606Z,default/resnet-00001,13.7256
2026-05-27T08:31:59.206018579Z,default/resnet-00001,5.040451
2026-05-27T08:31:59.212873241Z,default/resnet-00001,5.646873
2026-05-27T08:32:00.929979973Z,default/mobilenet-00001,6.183925
2026-05-27T08:32:01.418172301Z,default/mobilenet-00001,5.813261
2026-05-27T08:32:01.425095388Z,default/mobilenet-00001,5.203191
