timestamp,podautoscaler,reconcile_time_ms
2026-05-18T07:43:01.131166896Z,default/resnet-00001,1.09311
2026-05-18T07:43:01.454064308Z,default/resnet-00001,39.256208
2026-05-18T07:43:01.610044826Z,default/resnet-00001,155.884556
2026-05-18T07:43:01.678830477Z,default/resnet-00001,68.683188
2026-05-18T07:43:01.728028802Z,default/resnet-00001,47.56016
2026-05-18T07:43:01.742288209Z,default/resnet-00001,6.343788
2026-05-18T07:43:02.556733998Z,default/resnet-00001,59.102608
2026-05-18T07:43:02.586762533Z,default/resnet-00001,5.680678
2026-05-18T07:43:02.633282584Z,default/resnet-00001,1.550424
2026-05-18T07:43:02.726838239Z,default/resnet-00001,1.373851
2026-05-18T07:43:02.72874694Z,default/resnet-00001,1.140869
2026-05-18T07:43:02.953839962Z,default/resnet-00001,2.32459
2026-05-18T07:43:03.09639859Z,default/resnet-00001,1.924979
2026-05-18T07:43:03.135590965Z,default/resnet-00001,1.38361
2026-05-18T07:43:03.174591303Z,default/resnet-00001,1.109165
2026-05-18T07:43:03.275278931Z,default/resnet-00001,2.066664
2026-05-18T07:43:03.841829673Z,default/resnet-00001,542.611033
2026-05-18T07:43:04.45004399Z,default/resnet-00001,607.69841
2026-05-18T07:43:04.939075148Z,default/resnet-00001,488.967177
2026-05-18T07:43:05.185107512Z,default/resnet-00001,245.952253
2026-05-18T07:43:05.40072486Z,default/resnet-00001,2.067831
2026-05-18T07:43:05.583413769Z,default/resnet-00001,39.730819
2026-05-18T07:43:05.863379441Z,default/resnet-00001,30.794404
2026-05-18T07:43:05.939057694Z,default/resnet-00001,29.286128
2026-05-18T07:43:06.511651594Z,default/resnet-00001,22.939211
2026-05-18T07:43:06.513992461Z,default/resnet-00001,2.275664
2026-05-18T07:43:08.298259038Z,default/resnet-00001,71.197333
2026-05-18T07:43:08.300125258Z,default/resnet-00001,1.787609
2026-05-18T07:43:58.52180599Z,default/mobilenet-00001,30.017849
2026-05-18T07:43:58.604154456Z,default/mobilenet-00001,59.19657
2026-05-18T07:43:58.69972707Z,default/mobilenet-00001,95.523559
2026-05-18T07:43:58.728106348Z,default/mobilenet-00001,28.319315
2026-05-18T07:44:00.538264941Z,default/mobilenet-00001,45.769273
2026-05-18T07:44:00.582090421Z,default/mobilenet-00001,32.80279
2026-05-18T07:44:00.657507265Z,default/mobilenet-00001,75.371326
2026-05-18T07:44:02.54798803Z,default/resnet-00001,49.69149
2026-05-18T07:44:02.567508819Z,default/mobilenet-00001,74.988623
2026-05-18T07:44:02.61720979Z,default/resnet-00001,40.334966
2026-05-18T07:44:03.121581736Z,default/mobilenet-00001,256.864791
2026-05-18T07:44:03.216868851Z,default/resnet-00001,599.596227
2026-05-18T07:44:03.280999507Z,default/resnet-00001,64.084731
2026-05-18T07:44:03.316931107Z,default/resnet-00001,35.888212
2026-05-18T07:44:03.340138595Z,default/resnet-00001,23.160117
2026-05-18T07:44:03.341758204Z,default/resnet-00001,1.571202
2026-05-18T07:44:04.524213143Z,default/resnet-00001,29.426239
2026-05-18T07:44:04.636729532Z,default/resnet-00001,80.475709
2026-05-18T07:44:04.68541293Z,default/resnet-00001,48.633825
2026-05-18T07:44:06.522275597Z,default/resnet-00001,29.210628
2026-05-18T07:44:06.561817137Z,default/resnet-00001,25.892781
2026-05-18T07:44:08.520970994Z,default/resnet-00001,28.785202
2026-05-18T07:44:08.550729602Z,default/resnet-00001,21.92486
2026-05-18T07:44:10.522687904Z,default/resnet-00001,30.493274
2026-05-18T07:44:10.554021529Z,default/resnet-00001,25.727225
2026-05-18T07:44:12.526012755Z,default/resnet-00001,32.409717
2026-05-18T07:44:12.591519928Z,default/resnet-00001,64.542119
2026-05-18T07:44:12.592830834Z,default/resnet-00001,1.26535
2026-05-18T07:44:14.518949009Z,default/resnet-00001,26.694094
2026-05-18T07:44:14.569442886Z,default/resnet-00001,36.117434
2026-05-18T07:44:14.598385237Z,default/resnet-00001,28.871591
2026-05-18T07:44:18.529295443Z,default/resnet-00001,36.26073
2026-05-18T07:44:18.594829912Z,default/resnet-00001,39.645041
2026-05-18T07:44:20.525801559Z,default/resnet-00001,33.598919
2026-05-18T07:44:20.575690012Z,default/resnet-00001,37.108951
2026-05-18T07:44:22.528751814Z,default/resnet-00001,34.115436
2026-05-18T07:44:22.595988244Z,default/resnet-00001,50.0616
2026-05-18T07:44:24.513520685Z,default/mobilenet-00001,18.24731
2026-05-18T07:44:24.565044524Z,default/resnet-00001,72.606145
2026-05-18T07:44:24.571399608Z,default/mobilenet-00001,51.073599
2026-05-18T07:44:24.616438049Z,default/resnet-00001,51.332469
2026-05-18T07:44:24.653043963Z,default/mobilenet-00001,35.289342
2026-05-18T07:44:24.666376427Z,default/mobilenet-00001,13.274186
2026-05-18T07:44:24.752111406Z,default/mobilenet-00001,62.599325
2026-05-18T07:44:24.800155361Z,default/mobilenet-00001,47.936363
2026-05-18T07:44:24.804341596Z,default/mobilenet-00001,4.138773
2026-05-18T07:44:24.968865304Z,default/mobilenet-00001,3.563921
2026-05-18T07:44:25.757759999Z,default/mobilenet-00001,3.637384
2026-05-18T07:44:26.092029204Z,default/mobilenet-00001,6.95512
