timestamp,podautoscaler,reconcile_time_ms
2026-05-22T13:31:24.286408331Z,default/resnet-00001,1.488812
2026-05-22T13:31:24.839508128Z,default/resnet-00001,23.944472
2026-05-22T13:31:25.257318017Z,default/resnet-00001,23.777325
2026-05-22T13:31:25.286687628Z,default/resnet-00001,29.318148
2026-05-22T13:31:25.312715338Z,default/resnet-00001,23.439733
2026-05-22T13:31:25.545417024Z,default/resnet-00001,29.114667
2026-05-22T13:31:25.622751358Z,default/resnet-00001,77.264501
2026-05-22T13:31:25.666057553Z,default/resnet-00001,43.243621
2026-05-22T13:31:26.169961Z,default/resnet-00001,145.63089
2026-05-22T13:31:26.378430233Z,default/resnet-00001,48.163963
2026-05-22T13:31:26.394050481Z,default/resnet-00001,15.544656
2026-05-22T13:31:26.411222022Z,default/resnet-00001,17.107115
2026-05-22T13:31:26.984903041Z,default/resnet-00001,41.569588
2026-05-22T13:31:27.01095238Z,default/resnet-00001,24.779915
2026-05-22T13:31:27.016360889Z,default/resnet-00001,2.769884
2026-05-22T13:31:27.423725169Z,default/resnet-00001,30.216147
2026-05-22T13:31:28.295904824Z,default/resnet-00001,2.257792
2026-05-22T13:31:29.373803904Z,default/resnet-00001,16.213821
2026-05-22T13:31:29.549296145Z,default/resnet-00001,3.671067
2026-05-22T13:31:30.067702697Z,default/resnet-00001,16.92982
2026-05-22T13:31:30.821662228Z,default/resnet-00001,33.988658
2026-05-22T13:31:30.835907071Z,default/resnet-00001,14.181528
2026-05-22T13:31:30.915061162Z,default/resnet-00001,18.450021
2026-05-22T13:31:31.019162556Z,default/resnet-00001,26.079154
2026-05-22T13:31:31.021822014Z,default/resnet-00001,2.605921
2026-05-22T13:32:22.063795536Z,default/mobilenet-00001,42.070348
2026-05-22T13:32:22.133451778Z,default/mobilenet-00001,57.219857
2026-05-22T13:32:22.213497816Z,default/mobilenet-00001,80.002186
2026-05-22T13:32:22.23529598Z,default/mobilenet-00001,21.746034
2026-05-22T13:32:24.05022998Z,default/resnet-00001,28.589373
2026-05-22T13:32:24.060696257Z,default/mobilenet-00001,35.203491
2026-05-22T13:32:24.163707698Z,default/resnet-00001,73.121051
2026-05-22T13:32:24.477274585Z,default/mobilenet-00001,156.554046
2026-05-22T13:32:24.636737941Z,default/resnet-00001,472.961613
2026-05-22T13:32:24.736381795Z,default/mobilenet-00001,259.049858
2026-05-22T13:32:24.745744241Z,default/resnet-00001,108.946985
2026-05-22T13:32:24.773139728Z,default/resnet-00001,20.188463
2026-05-22T13:32:26.069254665Z,default/mobilenet-00001,47.434894
2026-05-22T13:32:26.078111612Z,default/resnet-00001,52.260905
2026-05-22T13:32:26.150030091Z,default/mobilenet-00001,75.135825
2026-05-22T13:32:26.194808176Z,default/resnet-00001,57.174339
2026-05-22T13:32:26.244370826Z,default/resnet-00001,49.498705
2026-05-22T13:32:28.050454054Z,default/resnet-00001,27.70369
2026-05-22T13:32:28.083633956Z,default/resnet-00001,25.495824
2026-05-22T13:32:30.059796581Z,default/resnet-00001,37.901524
2026-05-22T13:32:30.108087159Z,default/resnet-00001,39.746983
2026-05-22T13:32:30.137245328Z,default/resnet-00001,29.084114
2026-05-22T13:32:32.050064017Z,default/resnet-00001,29.07891
2026-05-22T13:32:32.090386925Z,default/resnet-00001,31.153721
2026-05-22T13:32:34.049237683Z,default/resnet-00001,27.370394
2026-05-22T13:32:34.087508206Z,default/resnet-00001,31.351295
2026-05-22T13:32:36.060407849Z,default/resnet-00001,37.474784
2026-05-22T13:32:36.061637329Z,default/resnet-00001,1.180813
2026-05-22T13:32:36.107018728Z,default/resnet-00001,34.23466
2026-05-22T13:32:38.054852477Z,default/resnet-00001,33.013662
2026-05-22T13:32:38.127677752Z,default/resnet-00001,72.767775
2026-05-22T13:32:40.049329738Z,default/resnet-00001,24.366918
2026-05-22T13:32:40.053299157Z,default/resnet-00001,2.947384
2026-05-22T13:32:40.083331158Z,default/resnet-00001,26.331952
2026-05-22T13:32:42.050689251Z,default/resnet-00001,28.88304
2026-05-22T13:32:42.081588583Z,default/resnet-00001,22.015349
2026-05-22T13:32:44.047072739Z,default/resnet-00001,25.266361
2026-05-22T13:32:44.095848744Z,default/resnet-00001,36.557508
2026-05-22T13:32:45.115018896Z,default/resnet-00001,1.001721
2026-05-22T13:32:48.055785849Z,default/resnet-00001,33.866901
2026-05-22T13:32:48.082544042Z,default/resnet-00001,26.695823
2026-05-22T13:32:50.040072947Z,default/mobilenet-00001,14.495604
2026-05-22T13:32:50.05373583Z,default/resnet-00001,32.683089
2026-05-22T13:32:50.075396754Z,default/mobilenet-00001,34.353049
2026-05-22T13:32:50.090981207Z,default/resnet-00001,26.525915
2026-05-22T13:32:50.198036328Z,default/mobilenet-00001,48.813134
2026-05-22T13:32:50.309457849Z,default/mobilenet-00001,111.360002
2026-05-22T13:32:50.393028661Z,default/mobilenet-00001,82.243889
2026-05-22T13:32:50.397362598Z,default/mobilenet-00001,4.276085
2026-05-22T13:32:50.514957163Z,default/mobilenet-00001,3.665104
2026-05-22T13:32:50.527623789Z,default/mobilenet-00001,4.870343
2026-05-22T13:32:51.0320706Z,default/mobilenet-00001,4.538011
2026-05-22T13:32:51.192798828Z,default/mobilenet-00001,5.249379
2026-05-22T13:32:51.477521444Z,default/mobilenet-00001,4.465918
2026-05-22T13:32:52.593010097Z,default/mobilenet-00001,6.777099
2026-05-22T13:32:52.625523983Z,default/mobilenet-00001,5.519767
2026-05-22T13:32:52.663287896Z,default/mobilenet-00001,4.953806
2026-05-22T13:32:52.695466764Z,default/mobilenet-00001,7.290783
2026-05-22T13:32:52.71421923Z,default/mobilenet-00001,5.028398
2026-05-22T13:32:52.754355843Z,default/mobilenet-00001,6.412748
2026-05-22T13:32:52.833351052Z,default/mobilenet-00001,5.21175
2026-05-22T13:32:52.840746909Z,default/mobilenet-00001,6.625266
2026-05-22T13:32:53.036458167Z,default/mobilenet-00001,10.105815
2026-05-22T13:32:53.093527324Z,default/mobilenet-00001,7.04821
2026-05-22T13:32:53.099124703Z,default/mobilenet-00001,5.567323
2026-05-22T13:32:53.157995393Z,default/mobilenet-00001,4.386604
2026-05-22T13:32:53.163851882Z,default/mobilenet-00001,4.969176
2026-05-22T13:32:53.357381478Z,default/mobilenet-00001,4.058307
2026-05-22T13:32:53.364967371Z,default/mobilenet-00001,5.052046
2026-05-22T13:32:53.458766239Z,default/mobilenet-00001,3.592512
2026-05-22T13:32:53.464060785Z,default/mobilenet-00001,4.414232
2026-05-22T13:32:53.54405016Z,default/mobilenet-00001,4.231399
2026-05-22T13:32:53.554146956Z,default/mobilenet-00001,6.497136
2026-05-22T13:32:54.032583964Z,default/resnet-00001,11.497924
2026-05-22T13:32:54.057378975Z,default/resnet-00001,24.743325
2026-05-22T13:32:54.107537533Z,default/resnet-00001,30.906629
2026-05-22T13:32:54.145069243Z,default/resnet-00001,37.475173
2026-05-22T13:32:54.173921376Z,default/resnet-00001,28.773392
2026-05-22T13:32:54.179584329Z,default/resnet-00001,4.987195
2026-05-22T13:32:54.267495652Z,default/resnet-00001,3.642179
2026-05-22T13:32:54.586596854Z,default/resnet-00001,11.810886
2026-05-22T13:32:54.623585936Z,default/resnet-00001,5.76412
2026-05-22T13:32:54.738378192Z,default/resnet-00001,10.803869
2026-05-22T13:32:54.830749266Z,default/resnet-00001,7.869616
2026-05-22T13:32:54.862962819Z,default/resnet-00001,5.373231
2026-05-22T13:32:54.932270991Z,default/resnet-00001,5.80686
2026-05-22T13:32:54.942220102Z,default/resnet-00001,6.293878
2026-05-22T13:32:54.982486585Z,default/resnet-00001,8.558484
2026-05-22T13:32:54.9906362Z,default/resnet-00001,8.113559
2026-05-22T13:32:55.006880745Z,default/resnet-00001,7.263487
2026-05-22T13:32:55.021761181Z,default/resnet-00001,8.054486
2026-05-22T13:32:55.048386207Z,default/resnet-00001,7.005099
2026-05-22T13:32:55.084280254Z,default/mobilenet-00001,4.777417
2026-05-22T13:32:55.102622851Z,default/mobilenet-00001,6.009396
2026-05-22T13:32:55.121074632Z,default/resnet-00001,5.57875
2026-05-22T13:32:55.134316979Z,default/mobilenet-00001,6.657303
2026-05-22T13:32:55.167035568Z,default/resnet-00001,8.416411
2026-05-22T13:32:55.192917003Z,default/resnet-00001,4.667528
2026-05-22T13:32:55.25549839Z,default/resnet-00001,5.657323
2026-05-22T13:32:55.264884132Z,default/resnet-00001,8.595503
2026-05-22T13:32:55.333033639Z,default/resnet-00001,4.39601
2026-05-22T13:32:55.349747017Z,default/resnet-00001,3.840678
2026-05-22T13:32:55.37725206Z,default/mobilenet-00001,4.627399
2026-05-22T13:32:55.390978498Z,default/mobilenet-00001,6.824561
2026-05-22T13:32:55.392962031Z,default/resnet-00001,5.357583
2026-05-22T13:32:55.398207059Z,default/resnet-00001,5.210102
2026-05-22T13:32:55.419453261Z,default/resnet-00001,4.368084
2026-05-22T13:32:55.423625624Z,default/resnet-00001,4.140715
2026-05-22T13:32:55.43181248Z,default/resnet-00001,5.996989
2026-05-22T13:32:55.439227615Z,default/resnet-00001,3.633197
2026-05-22T13:32:55.60533526Z,default/resnet-00001,5.257917
2026-05-22T13:32:55.609691919Z,default/resnet-00001,4.323418
2026-05-22T13:32:55.620652362Z,default/resnet-00001,9.636056
2026-05-22T13:32:55.632440063Z,default/resnet-00001,6.310878
2026-05-22T13:32:55.637290369Z,default/resnet-00001,4.814306
2026-05-22T13:32:55.65840159Z,default/resnet-00001,6.513211
2026-05-22T13:32:55.687881741Z,default/resnet-00001,11.170443
2026-05-22T13:32:55.704035138Z,default/resnet-00001,6.290007
2026-05-22T13:32:55.71183842Z,default/resnet-00001,5.759064
2026-05-22T13:32:55.722455364Z,default/resnet-00001,6.449155
2026-05-22T13:32:55.729221074Z,default/mobilenet-00001,6.41584
2026-05-22T13:32:55.739550722Z,default/mobilenet-00001,6.58858
2026-05-22T13:32:55.759842352Z,default/resnet-00001,6.61208
2026-05-22T13:32:55.771329628Z,default/resnet-00001,10.64574
2026-05-22T13:32:55.834713643Z,default/resnet-00001,6.045582
2026-05-22T13:32:55.846116956Z,default/resnet-00001,7.681504
2026-05-22T13:32:55.909747082Z,default/resnet-00001,7.150524
2026-05-22T13:32:55.927691883Z,default/mobilenet-00001,5.670638
2026-05-22T13:32:55.942779652Z,default/mobilenet-00001,6.857376
2026-05-22T13:32:55.944523242Z,default/resnet-00001,6.878265
2026-05-22T13:32:55.993740857Z,default/resnet-00001,5.67136
2026-05-22T13:32:56.0044168Z,default/resnet-00001,6.586618
2026-05-22T13:32:56.516356157Z,default/resnet-00001,3.880918
2026-05-22T13:32:56.763125527Z,default/resnet-00001,5.644045
2026-05-22T13:32:56.81786791Z,default/mobilenet-00001,9.684334
2026-05-22T13:32:56.84273568Z,default/resnet-00001,4.836232
2026-05-22T13:32:56.950497153Z,default/resnet-00001,8.972725
2026-05-22T13:32:57.025682351Z,default/resnet-00001,3.759234
2026-05-22T13:32:57.141633717Z,default/resnet-00001,6.163266
2026-05-22T13:32:57.147628021Z,default/resnet-00001,5.601046
2026-05-22T13:32:57.422814803Z,default/resnet-00001,3.457309
2026-05-22T13:32:57.428616034Z,default/resnet-00001,4.399659
2026-05-22T13:32:57.449029682Z,default/mobilenet-00001,4.424566
2026-05-22T13:32:57.455316875Z,default/mobilenet-00001,4.509085
2026-05-22T13:32:58.340132302Z,default/resnet-00001,4.716288
2026-05-22T13:32:58.642398147Z,default/resnet-00001,5.356934
2026-05-22T13:32:59.473680283Z,default/resnet-00001,5.951082
2026-05-22T13:32:59.478246645Z,default/resnet-00001,4.530085
2026-05-22T13:33:00.181617048Z,default/resnet-00001,4.181307
2026-05-22T13:33:00.589729945Z,default/resnet-00001,4.609844
2026-05-22T13:33:00.624452382Z,default/resnet-00001,4.250807
2026-05-22T13:33:00.759884213Z,default/resnet-00001,14.487974
2026-05-22T13:33:00.767146071Z,default/resnet-00001,7.217394
2026-05-22T13:33:02.698095569Z,default/resnet-00001,5.557749
2026-05-22T13:33:03.181213387Z,default/resnet-00001,5.946749
2026-05-22T13:33:03.194983789Z,default/resnet-00001,6.111859
2026-05-22T13:33:03.202382849Z,default/resnet-00001,4.161326
2026-05-22T13:33:04.683749584Z,default/resnet-00001,10.068371
2026-05-22T13:33:05.461694764Z,default/resnet-00001,5.860637
2026-05-22T13:33:05.469612009Z,default/resnet-00001,6.392156
2026-05-22T13:33:06.705964667Z,default/resnet-00001,9.588335
2026-05-22T13:33:06.958586585Z,default/resnet-00001,4.232714
2026-05-22T13:33:06.96569398Z,default/resnet-00001,5.242361
2026-05-22T13:33:07.46006504Z,default/resnet-00001,4.710917
2026-05-22T13:33:08.474096653Z,default/resnet-00001,3.961974
2026-05-22T13:33:08.643932461Z,default/resnet-00001,6.593599
2026-05-22T13:33:08.733415467Z,default/resnet-00001,6.823821
2026-05-22T13:33:08.742620247Z,default/resnet-00001,7.339116
2026-05-22T13:33:10.057796898Z,default/resnet-00001,11.92346
2026-05-22T13:33:10.230671719Z,default/resnet-00001,6.601396
2026-05-22T13:33:10.468398831Z,default/mobilenet-00001,3.774068
2026-05-22T13:33:10.619370728Z,default/resnet-00001,4.714084
2026-05-22T13:33:10.79220766Z,default/resnet-00001,12.216849
2026-05-22T13:33:10.797459336Z,default/resnet-00001,5.204639
2026-05-22T13:33:12.493983328Z,default/resnet-00001,3.908956
2026-05-22T13:33:12.716037321Z,default/resnet-00001,6.607062
2026-05-22T13:33:12.88970927Z,default/resnet-00001,5.20501
2026-05-22T13:33:12.894509762Z,default/resnet-00001,4.515548
2026-05-22T13:33:14.628713783Z,default/resnet-00001,11.449128
2026-05-22T13:33:15.506058628Z,default/resnet-00001,4.844195
2026-05-22T13:33:15.513105227Z,default/resnet-00001,4.547085
2026-05-22T13:33:18.642428661Z,default/resnet-00001,5.092047
2026-05-22T13:33:19.383148067Z,default/resnet-00001,4.645881
2026-05-22T13:33:19.389824555Z,default/resnet-00001,5.628638
2026-05-22T13:33:20.718864195Z,default/resnet-00001,7.548023
2026-05-22T13:33:20.771042547Z,default/mobilenet-00001,7.40745
2026-05-22T13:33:21.057296928Z,default/resnet-00001,3.692493
2026-05-22T13:33:21.105284454Z,default/mobilenet-00001,5.937656
2026-05-22T13:33:21.112234386Z,default/mobilenet-00001,5.840897
2026-05-22T13:33:21.182552187Z,default/resnet-00001,4.252771
2026-05-22T13:33:21.190063044Z,default/resnet-00001,4.536769
2026-05-22T13:33:24.753417006Z,default/resnet-00001,7.614505
2026-05-22T13:33:25.445627243Z,default/resnet-00001,5.696175
2026-05-22T13:33:25.453902228Z,default/resnet-00001,6.967266
2026-05-22T13:40:20.107891326Z,default/mobilenet-00001,87.766592
2026-05-22T13:40:20.113073226Z,default/resnet-00001,89.95307
2026-05-22T13:40:22.071833928Z,default/resnet-00001,46.371469
2026-05-22T13:40:22.08376704Z,default/mobilenet-00001,62.920111
2026-05-22T13:40:22.180895785Z,default/mobilenet-00001,97.072374
2026-05-22T13:40:22.221904631Z,default/resnet-00001,1.008702
2026-05-22T13:40:22.266442102Z,default/mobilenet-00001,1.025702
2026-05-22T13:40:22.4501272Z,default/mobilenet-00001,1.391757
2026-05-22T13:40:22.454258268Z,default/resnet-00001,2.155108
2026-05-22T13:40:22.559527204Z,default/resnet-00001,83.348136
2026-05-22T13:40:22.640412121Z,default/resnet-00001,32.346749
2026-05-22T13:40:22.687726959Z,default/resnet-00001,47.243374
2026-05-22T13:40:22.706475857Z,default/resnet-00001,1.450776
2026-05-22T13:40:22.737888143Z,default/mobilenet-00001,31.997434
2026-05-22T13:40:22.754741378Z,default/resnet-00001,5.763769
2026-05-22T13:40:22.812146496Z,default/mobilenet-00001,31.881952
2026-05-22T13:40:23.600559271Z,default/resnet-00001,1.225942
2026-05-22T13:40:23.847852052Z,default/mobilenet-00001,3.389125
2026-05-22T13:40:23.929846208Z,default/resnet-00001,16.01905
2026-05-22T13:40:24.120616999Z,default/mobilenet-00001,97.647577
2026-05-22T13:40:24.341850097Z,default/resnet-00001,308.223987
2026-05-22T13:40:24.535600957Z,default/mobilenet-00001,414.924958
2026-05-22T13:40:24.595575776Z,default/resnet-00001,253.66642
2026-05-22T13:40:24.661530011Z,default/mobilenet-00001,125.865128
2026-05-22T13:40:24.715524987Z,default/resnet-00001,119.897674
2026-05-22T13:40:24.731923814Z,default/mobilenet-00001,70.326414
2026-05-22T13:40:24.77765432Z,default/resnet-00001,62.073741
2026-05-22T13:40:24.854798447Z,default/resnet-00001,77.093719
2026-05-22T13:40:24.933240479Z,default/mobilenet-00001,201.261683
2026-05-22T13:40:24.986869788Z,default/resnet-00001,131.940804
2026-05-22T13:40:24.991497911Z,default/mobilenet-00001,58.201192
2026-05-22T13:40:25.031258426Z,default/resnet-00001,44.317083
2026-05-22T13:40:25.415326615Z,default/mobilenet-00001,23.415317
2026-05-22T13:40:25.69160965Z,default/resnet-00001,20.428137
2026-05-22T13:40:26.050691969Z,default/resnet-00001,28.78992
2026-05-22T13:40:26.0728419Z,default/resnet-00001,1.287628
2026-05-22T13:40:26.108135625Z,default/resnet-00001,1.063258
2026-05-22T13:40:26.153502928Z,default/resnet-00001,11.781983
2026-05-22T13:40:26.257572015Z,default/resnet-00001,30.972973
2026-05-22T13:40:26.599422397Z,default/mobilenet-00001,89.992348
2026-05-22T13:40:26.640414003Z,default/mobilenet-00001,15.980328
2026-05-22T13:40:27.327082503Z,default/resnet-00001,16.204772
2026-05-22T13:40:28.104222129Z,default/resnet-00001,83.070062
2026-05-22T13:40:28.105407998Z,default/resnet-00001,1.138998
2026-05-22T13:40:28.120578068Z,default/resnet-00001,1.69135
2026-05-22T13:40:28.177769224Z,default/resnet-00001,3.112977
2026-05-22T13:40:28.614861447Z,default/mobilenet-00001,22.865781
2026-05-22T13:40:28.963323986Z,default/resnet-00001,25.005741
2026-05-22T13:40:28.96452478Z,default/resnet-00001,1.137758
2026-05-22T13:40:29.500204691Z,default/resnet-00001,16.413865
2026-05-22T13:40:30.261174008Z,default/resnet-00001,239.03196
2026-05-22T13:40:30.584453177Z,default/resnet-00001,1.611145
2026-05-22T13:40:31.148495231Z,default/resnet-00001,36.89952
2026-05-22T13:40:31.182094237Z,default/resnet-00001,29.686994
2026-05-22T13:40:31.185344214Z,default/resnet-00001,3.115681
2026-05-22T13:40:31.207727588Z,default/resnet-00001,22.028967
2026-05-22T13:40:32.090148985Z,default/resnet-00001,69.100064
2026-05-22T13:40:32.159176439Z,default/resnet-00001,1.385164
2026-05-22T13:40:32.440184615Z,default/resnet-00001,2.464478
2026-05-22T13:40:32.564321469Z,default/resnet-00001,55.462677
2026-05-22T13:40:32.587037306Z,default/resnet-00001,22.654966
2026-05-22T13:40:32.588902229Z,default/resnet-00001,1.819331
2026-05-22T13:40:32.693656907Z,default/resnet-00001,3.022014
2026-05-22T13:40:32.808059978Z,default/resnet-00001,20.499433
2026-05-22T13:40:32.809418643Z,default/resnet-00001,1.263424
2026-05-22T13:40:33.193693463Z,default/resnet-00001,17.23453
2026-05-22T13:40:33.53332435Z,default/resnet-00001,29.154735
2026-05-22T13:40:33.553191431Z,default/resnet-00001,19.755638
2026-05-22T13:40:34.068100429Z,default/resnet-00001,41.658846
2026-05-22T13:40:34.126609768Z,default/resnet-00001,1.144405
2026-05-22T13:40:34.628748859Z,default/resnet-00001,24.597241
2026-05-22T13:40:34.816035749Z,default/resnet-00001,1.150479
2026-05-22T13:40:35.314498937Z,default/resnet-00001,17.205141
2026-05-22T13:40:35.406532838Z,default/resnet-00001,25.44137
2026-05-22T13:40:36.103784437Z,default/resnet-00001,1.086925
2026-05-22T13:40:36.449054316Z,default/resnet-00001,1.777886
2026-05-22T13:40:37.196430989Z,default/resnet-00001,29.991159
2026-05-22T13:40:37.971596788Z,default/resnet-00001,17.433604
2026-05-22T13:40:37.973522525Z,default/resnet-00001,1.868627
2026-05-22T13:40:38.167202776Z,default/resnet-00001,22.854837
2026-05-22T13:40:38.169850458Z,default/resnet-00001,1.252535
2026-05-22T13:41:24.051639422Z,default/mobilenet-00001,28.682384
2026-05-22T13:41:24.119562415Z,default/mobilenet-00001,47.84519
2026-05-22T13:41:24.255207921Z,default/mobilenet-00001,135.588691
2026-05-22T13:41:26.064060265Z,default/resnet-00001,41.806217
2026-05-22T13:41:26.099861083Z,default/mobilenet-00001,70.013361
2026-05-22T13:41:26.166339005Z,default/resnet-00001,88.260871
2026-05-22T13:41:26.252647212Z,default/mobilenet-00001,99.764947
2026-05-22T13:41:26.467626232Z,default/mobilenet-00001,214.931335
2026-05-22T13:41:26.538096074Z,default/resnet-00001,371.710866
2026-05-22T13:41:26.586098856Z,default/resnet-00001,47.946689
2026-05-22T13:41:26.626943296Z,default/resnet-00001,40.782292
2026-05-22T13:41:28.205727921Z,default/mobilenet-00001,185.114638
2026-05-22T13:41:28.322571621Z,default/mobilenet-00001,114.338926
2026-05-22T13:41:28.328801779Z,default/resnet-00001,305.233852
2026-05-22T13:41:28.33564338Z,default/resnet-00001,1.473183
2026-05-22T13:41:28.405406204Z,default/mobilenet-00001,82.774416
2026-05-22T13:41:28.457666851Z,default/resnet-00001,47.814542
2026-05-22T13:41:28.503563691Z,default/mobilenet-00001,1.21935
2026-05-22T13:41:30.069589188Z,default/resnet-00001,48.398985
2026-05-22T13:41:30.108271335Z,default/resnet-00001,38.596388
2026-05-22T13:41:30.109581926Z,default/resnet-00001,1.254757
2026-05-22T13:41:32.061098529Z,default/resnet-00001,39.164887
2026-05-22T13:41:32.093544167Z,default/resnet-00001,32.358842
2026-05-22T13:41:32.120810313Z,default/resnet-00001,27.204738
2026-05-22T13:41:34.05193504Z,default/resnet-00001,29.484624
2026-05-22T13:41:34.08863269Z,default/resnet-00001,30.819789
2026-05-22T13:41:36.054678368Z,default/resnet-00001,32.260564
2026-05-22T13:41:36.087746023Z,default/resnet-00001,33.009767
2026-05-22T13:41:36.117069703Z,default/resnet-00001,26.461851
2026-05-22T13:41:38.049975967Z,default/resnet-00001,28.441644
2026-05-22T13:41:38.086032174Z,default/resnet-00001,22.671523
2026-05-22T13:41:40.053736056Z,default/resnet-00001,30.992067
2026-05-22T13:41:40.05522735Z,default/resnet-00001,1.442461
2026-05-22T13:41:40.118144463Z,default/resnet-00001,54.864902
2026-05-22T13:41:42.058841793Z,default/resnet-00001,36.067392
2026-05-22T13:41:42.106613168Z,default/resnet-00001,47.701727
2026-05-22T13:41:42.137585975Z,default/resnet-00001,30.914751
2026-05-22T13:41:44.051132513Z,default/resnet-00001,30.134327
2026-05-22T13:41:44.078797324Z,default/resnet-00001,20.199174
2026-05-22T13:41:46.054821514Z,default/resnet-00001,31.758028
2026-05-22T13:41:46.096173898Z,default/resnet-00001,32.047324
2026-05-22T13:41:47.484330608Z,default/resnet-00001,1.031498
2026-05-22T13:41:48.055180465Z,default/resnet-00001,33.38947
2026-05-22T13:41:48.085925199Z,default/resnet-00001,29.125791
2026-05-22T13:41:48.141602673Z,default/resnet-00001,50.147279
2026-05-22T13:41:49.418668915Z,default/resnet-00001,1.131258
2026-05-22T13:41:50.057544953Z,default/resnet-00001,35.299319
2026-05-22T13:41:50.09935254Z,default/resnet-00001,30.367993
2026-05-22T13:41:50.121223657Z,default/resnet-00001,1.621405
2026-05-22T13:41:53.685303644Z,default/mobilenet-00001,1.354961
2026-05-22T13:41:54.03906454Z,default/mobilenet-00001,18.227029
2026-05-22T13:41:54.06362356Z,default/mobilenet-00001,24.499927
2026-05-22T13:41:54.069809292Z,default/resnet-00001,45.070194
2026-05-22T13:41:54.095213921Z,default/mobilenet-00001,4.242198
2026-05-22T13:41:54.121315976Z,default/resnet-00001,51.452222
2026-05-22T13:41:54.179439522Z,default/resnet-00001,54.293311
2026-05-22T13:41:54.204082856Z,default/mobilenet-00001,71.640582
2026-05-22T13:41:54.294823929Z,default/mobilenet-00001,90.613554
2026-05-22T13:41:54.339673457Z,default/mobilenet-00001,44.793342
2026-05-22T13:41:54.345351096Z,default/mobilenet-00001,5.636658
2026-05-22T13:41:54.362726497Z,default/mobilenet-00001,4.075346
2026-05-22T13:41:54.57368284Z,default/mobilenet-00001,7.355323
2026-05-22T13:41:54.630152555Z,default/mobilenet-00001,5.410492
2026-05-22T13:41:54.665630392Z,default/mobilenet-00001,15.135793
2026-05-22T13:41:54.687302157Z,default/mobilenet-00001,11.185132
2026-05-22T13:41:54.756096391Z,default/mobilenet-00001,7.189601
