timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779897022.7071412,fastfouriertransform-00001-deployment-d48746479-lmhxp,7914290d6308e3156a8fafd31efacc35a77998d814c1255b80b37aa67b637e0d,queue-proxy,worker6,2026-05-27 15:50:22.893969185+00:00,2026-05-27 15:50:23.030999740+00:00,137.030555
1779897022.7071412,linpack-00001-deployment-788844df7-2bnvd,c678ce1fc54a5ae2dba2c4090ac5c2975d5bbee9eb39e25dad100db92bdd41a3,queue-proxy,worker14,2026-05-27 15:50:22.885686093+00:00,2026-05-27 15:50:22.998386942+00:00,112.700849
1779897024.9907925,fastfouriertransform-00001-deployment-d48746479-blhg2,b0d0a21742dc5ec3543b5f664ca0d76e804778bed2f48dafacdffdaf158cf5a8,queue-proxy,worker2,2026-05-27 15:50:25.034207382+00:00,2026-05-27 15:50:25.141334320+00:00,107.12693800000001
1779897024.9907925,genmatrix-00001-deployment-776c8ff9db-9v65g,fd9cedc390a69ec27cb1a96de80ae1669896dcdfc6ffdc78ce13f0baf952b384,queue-proxy,worker3,2026-05-27 15:50:24.789972800+00:00,2026-05-27 15:50:24.898350975+00:00,108.378175
1779897024.9907925,fetchdata-00001-deployment-d457c4fdf-f42dx,f464fff309f2ad2e1ab05ba8fd8835960cc2511d6ca9a7e4384199a444c37912,queue-proxy,worker4,2026-05-27 15:50:25.367575916+00:00,2026-05-27 15:50:25.481969085+00:00,114.393169
1779897024.9907925,linpack-00001-deployment-788844df7-jcvbd,2dbdeecd32a2ca8c36d9bceb10517580cad33b705baf6c6ccf06205cb1926ad3,queue-proxy,worker7,2026-05-27 15:50:25.212918770+00:00,2026-05-27 15:50:25.493126498+00:00,280.207728
1779897024.9907925,linpack-00001-deployment-788844df7-vvnrv,9ce02d7d06a4eaa9d34529972b8c58cb2cf6d69cfc97fbf4d82b64ba0ee78df4,queue-proxy,worker8,2026-05-27 15:50:25.205905732+00:00,2026-05-27 15:50:25.321570063+00:00,115.66433099999999
1779897024.9907925,matrixmul-00001-deployment-5cf6968dcf-57wcb,6d5bf3834536df2561f3514ee29032982425e6cbc709744b0c90816c7b9710f3,queue-proxy,worker9,2026-05-27 15:50:25.204778320+00:00,2026-05-27 15:50:25.337116450+00:00,132.33813
1779897024.9907925,fetchdata-00001-deployment-d457c4fdf-g5sfm,206ae877b62d1d01c438f8be58364ede3fe9446db59aa4262c4ece4f800380b2,queue-proxy,worker10,2026-05-27 15:50:25.336103885+00:00,2026-05-27 15:50:25.580039637+00:00,243.935752
1779897024.9907925,fastfouriertransform-00001-deployment-d48746479-7sjhg,5cce6350e0ae804cbbc3b384b659714cc84b5a03e9890d0a4b0d45444ec7df8b,queue-proxy,worker11,2026-05-27 15:50:25.177447441+00:00,2026-05-27 15:50:25.306595440+00:00,129.14799900000003
1779897024.9907925,fetchdata-00001-deployment-d457c4fdf-stnmv,61a3a717fe29d19ad1cf7ec5e150e0dd813c47e01a88d1b938851a158eb7dbfd,queue-proxy,worker12,2026-05-27 15:50:25.445570075+00:00,2026-05-27 15:50:25.709487329+00:00,263.917254
1779897024.9907925,matrixmul-00001-deployment-5cf6968dcf-qdzrj,a10e033f3a1d38d1bb1aed19e635b3afd6019354c50b0df3472e7dd17a49b3aa,queue-proxy,worker14,2026-05-27 15:50:25.210092013+00:00,2026-05-27 15:50:25.386238738+00:00,176.146725
1779897027.2185094,matrixmul-00001-deployment-5cf6968dcf-qb74f,b1472fda558646fadac7e5d8b7f6d4786bc46477816451e0c11a7207c6480201,queue-proxy,worker1,2026-05-27 15:50:27.494460557+00:00,2026-05-27 15:50:27.656707793+00:00,162.247236
1779897027.2185094,fetchdata-00001-deployment-d457c4fdf-fmp9p,ab7755340a211d0e62bffd03b326c7800a250e0d42d54fda5b7fa7f6ab402085,queue-proxy,worker3,2026-05-27 15:50:27.091041449+00:00,2026-05-27 15:50:27.191950313+00:00,100.908864
1779897027.2185094,genmatrix-00001-deployment-776c8ff9db-ms4vz,a7e5d5896ed47253dc4945c096ef4f712cbc47bccdafddde2bc2ff0e91caa1be,queue-proxy,worker5,2026-05-27 15:50:26.970378313+00:00,2026-05-27 15:50:27.208456882+00:00,238.078569
1779897027.2185094,linpack-00001-deployment-788844df7-88k4d,798f487719494aae3b743adb7f6eeb34c5b2c9483f20da6d6a12dbfae48535e8,queue-proxy,worker6,2026-05-27 15:50:27.460907703+00:00,2026-05-27 15:50:27.627338289+00:00,166.430586
1779897027.2185094,fetchdata-00001-deployment-d457c4fdf-ct4pf,7f64fbd468e0a1413cccbe1cc00790d311dae5a5c195e2ef5b3e0e54147c1778,queue-proxy,worker8,2026-05-27 15:50:27.415202198+00:00,2026-05-27 15:50:27.575577446+00:00,160.375248
1779897027.2185094,matrixmul-00001-deployment-5cf6968dcf-6bfd9,b9466519086b8bd52dc6cc087da7e855ee555a13fe3e92fd05088a8446172cb7,queue-proxy,worker13,2026-05-27 15:50:27.292205143+00:00,2026-05-27 15:50:27.392182797+00:00,99.977654
1779897029.4870152,fetchdata-00001-deployment-d457c4fdf-pqff4,5b7d27aac587eae9bc5d51480453e8af1098717be320136a478dfa13313359e1,queue-proxy,worker2,2026-05-27 15:50:29.398667052+00:00,2026-05-27 15:50:29.573471308+00:00,174.80425599999998
1779897029.4870152,fetchdata-00001-deployment-d457c4fdf-v7xmj,dc76ffd229897d63a79be51dacdf5255777f12ecb2647293fd433b8a0ff18e02,queue-proxy,worker5,2026-05-27 15:50:29.467965269+00:00,2026-05-27 15:50:29.618080498+00:00,150.115229
1779897029.4870152,matrixmul-00001-deployment-5cf6968dcf-2d7qr,e3856b91e0c02ea0c747f9a04e4ef748965c5b1ff63f45544aaa53f293beaecb,queue-proxy,worker5,2026-05-27 15:50:28.939484742+00:00,2026-05-27 15:50:29.062893031+00:00,123.40828900000001
1779897029.4870152,matrixmul-00001-deployment-5cf6968dcf-h2kgd,34ca0a32d189e06b1a8dbe611868776a1e9b802708af9db1c8a217ad9090ac40,queue-proxy,worker7,2026-05-27 15:50:29.840411973+00:00,2026-05-27 15:50:30.245167925+00:00,404.755952
1779897029.4870152,linpack-00001-deployment-788844df7-k59bq,f5d8461e4bd6c171f2518c46dbe19e523e326e21fa69efeea29975a873672aa3,queue-proxy,worker9,2026-05-27 15:50:29.373868755+00:00,2026-05-27 15:50:29.494833646+00:00,120.96489100000001
1779897029.4870152,linpack-00001-deployment-788844df7-t749x,039334df91f6a7cf0087ce8e70c9cb388d25cc6f17d5e979f60104fa99cd7f78,queue-proxy,worker13,2026-05-27 15:50:29.243029616+00:00,2026-05-27 15:50:29.371163680+00:00,128.134064
1779897029.4870152,fetchdata-00001-deployment-d457c4fdf-gwglk,742ae79f975664f62c832545217e16e57b8ba9c0e0955f1f7b7763132a9c47ad,queue-proxy,worker14,2026-05-27 15:50:29.626711061+00:00,2026-05-27 15:50:29.836865318+00:00,210.154257
1779897031.0489483,fetchdata-00001-deployment-d457c4fdf-m22fb,d1d882ef4e15b2868f0af9b6a49bd981b23c233f8a361f8c98b64fce4e334017,queue-proxy,worker6,2026-05-27 15:50:31.531132742+00:00,2026-05-27 15:50:31.903010047+00:00,371.877305
1779897031.0489483,linpack-00001-deployment-788844df7-trc9n,3facb869999e8174fd7121bc950f55da59fb0db2ee806b4b5ea12077797016b7,queue-proxy,worker10,2026-05-27 15:50:31.276166330+00:00,2026-05-27 15:50:31.416139077+00:00,139.972747
1779897031.0489483,matrixmul-00001-deployment-5cf6968dcf-mkfbs,f79421c36c27fd5e385ebf86bf34e88f1e5355b6a9784c648b5928922da040a1,queue-proxy,worker12,2026-05-27 15:50:31.263580060+00:00,2026-05-27 15:50:31.462261084+00:00,198.681024
1779897032.679882,matrixmul-00001-deployment-5cf6968dcf-6xqln,49ee52566596d6bc5dc1ee145d0e4a10b9a46b60cf6b12045de01a4255dbed12,queue-proxy,worker4,2026-05-27 15:50:32.774599869+00:00,2026-05-27 15:50:32.909826204+00:00,135.226335
1779897032.679882,fetchdata-00001-deployment-d457c4fdf-dzrvl,bc341f927100d4eec280c33823589bea43d597095662594172944bb9aadbd6fe,queue-proxy,worker11,2026-05-27 15:50:31.919352822+00:00,2026-05-27 15:50:32.028396629+00:00,109.043807
1779897035.5002766,fetchdata-00001-deployment-d457c4fdf-82tw7,1d0eb15769cb49f2663cfe3cbaa4bdd4fe3094c1ee025733bfa6fa6c0ab47cbb,queue-proxy,worker1,2026-05-27 15:50:35.551502594+00:00,2026-05-27 15:50:35.680165674+00:00,128.66308
1779897035.5002766,matrixmul-00001-deployment-5cf6968dcf-wjk85,50caef1f4779fc645e0f765c6f107070a040d0a2d56231029ae56c4ee7299efe,queue-proxy,worker3,2026-05-27 15:50:35.251471976+00:00,2026-05-27 15:50:35.350093502+00:00,98.621526
1779897035.5002766,fastfouriertransform-00001-deployment-d48746479-zjdb2,99680f35946c31c78d8d6ea0f70f19f42e3cecd5315676ec5f11be1374fbbbb1,queue-proxy,worker8,2026-05-27 15:50:35.064253913+00:00,2026-05-27 15:50:35.169768942+00:00,105.515029
1779897036.9104893,fastfouriertransform-00001-deployment-d48746479-k74sk,06d3ce12e5e0059a626631bf66376441f2bbc029af209d28a21d98f165a2d0c7,queue-proxy,worker4,2026-05-27 15:50:36.929165870+00:00,2026-05-27 15:50:37.047460313+00:00,118.294443
1779897036.9104893,fastfouriertransform-00001-deployment-d48746479-5l58d,a25e645d5d2be69e51b48b211d32c7a91b4c77c83b389ce63cdf4bc806a1c138,queue-proxy,worker9,2026-05-27 15:50:37.150379974+00:00,2026-05-27 15:50:37.317990610+00:00,167.610636
1779897036.9104893,fastfouriertransform-00001-deployment-d48746479-gp9hf,b93807351db3b33f00edc53a7e3c0976cc49f3e1a0e097235584f37e88f4110e,queue-proxy,worker10,2026-05-27 15:50:37.190454444+00:00,2026-05-27 15:50:37.371044385+00:00,180.589941
1779897036.9104893,fastfouriertransform-00001-deployment-d48746479-4dxzn,7168cd27de1640a0c1ff93f620133907dd224a916f1dd01f8fb5f91d45601681,queue-proxy,worker12,2026-05-27 15:50:37.341310860+00:00,2026-05-27 15:50:37.716343943+00:00,375.033083
1779897036.9104893,fastfouriertransform-00001-deployment-d48746479-qlqck,e27f39ead528d820914ba97adec9faccf058eec01054cdded94e0adee4922635,queue-proxy,worker13,2026-05-27 15:50:37.173876779+00:00,2026-05-27 15:50:37.450852476+00:00,276.975697
1779897038.6382968,fastfouriertransform-00001-deployment-d48746479-jqqzj,dda4e3e67223899724d4c0f576f7cc7fedc9c83443f4d9369484342ef9ccd9d0,queue-proxy,worker14,2026-05-27 15:50:38.964514864+00:00,2026-05-27 15:50:39.296175845+00:00,331.66098100000005
1779897040.5019903,fastfouriertransform-00001-deployment-d48746479-xx8vf,a69c6a287ab8d2b3142f9e78f2b6b703627676bd57f7e1c1b4faaf790ee6f7b3,queue-proxy,worker1,2026-05-27 15:50:39.413981065+00:00,2026-05-27 15:50:39.556286389+00:00,142.305324
1779897040.5019903,fastfouriertransform-00001-deployment-d48746479-snjnw,5984978942f64cc24496a0fae2fdaf6aa258b601726ae477f117cabdd263d9ff,queue-proxy,worker3,2026-05-27 15:50:39.142818594+00:00,2026-05-27 15:50:39.310770778+00:00,167.95218400000002
1779897040.5019903,fastfouriertransform-00001-deployment-d48746479-6mcfk,9a6f99f973e6eefdd5a2c38b5bf60e518a001cb8117fb06c86d2668f36c60a89,queue-proxy,worker5,2026-05-27 15:50:39.138112144+00:00,2026-05-27 15:50:39.358613897+00:00,220.501753
1779897040.5019903,fastfouriertransform-00001-deployment-d48746479-2ls8p,6a97f13b38c923235fc8cf0c2d609ec8f28ead19a112c5a91509e9dd60aafbcd,queue-proxy,worker7,2026-05-27 15:50:39.475393033+00:00,2026-05-27 15:50:39.723416500+00:00,248.023467
1779897042.404137,fastfouriertransform-00001-deployment-d48746479-q7rlc,4cb09d046591923d13e61f99d202447ef7f6e7a9e2f375db4693f1fbfc91bff0,queue-proxy,worker2,2026-05-27 15:50:41.530887376+00:00,2026-05-27 15:50:41.766672613+00:00,235.785237
1779897042.404137,fastfouriertransform-00001-deployment-d48746479-jjr5m,04d6f637af59c2684b2055939103f25653e89ce0aa7b3eebea388c340b059560,queue-proxy,worker6,2026-05-27 15:50:41.864375678+00:00,2026-05-27 15:50:42.115829703+00:00,251.45402500000003
1779897042.404137,fastfouriertransform-00001-deployment-d48746479-8dntf,3e39e3b839c91dfac2f8d47e94fb03fa39d96f08ea8882ec9df73c44b9e3e795,queue-proxy,worker11,2026-05-27 15:50:41.329472715+00:00,2026-05-27 15:50:41.520141943+00:00,190.669228
1779897044.223972,fastfouriertransform-00001-deployment-d48746479-xfdmz,a7d6eff5cff87c8784eb00b22200ba814d2da3c5431ae0d7618d876bf18b53d2,queue-proxy,worker8,2026-05-27 15:50:43.317556016+00:00,2026-05-27 15:50:43.529118739+00:00,211.562723
